,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600795.XSHG,0.0627766094353244,0.6173220569170937,1.1143302874972143,0.05219615314351332,4.34754154888389,1.6035398064968027,0.002984,0.248044,0.080946,0.161773,0.120138,0.025084,0.309889,4.140844,0.732301,0.99537,55.62543481182757,1.6013252346769566,30.0,0.003011433405035069,0.001704987494883701,0.002612891820302736,89.461216,9.443208,9.997857,0.59364,0.405648,-0.017813,-0.561327
600804.XSHG,0.01922943796198725,0.3959141658088527,0.239721922569819,-0.028241487309687674,1.5295666660801543,0.007057407356413064,0.349722,1.497748,0.095168,0.295515,0.04857,0.035857,0.376771,7.42743,0.233901,-0.012332,60.599202507769704,9.84099699183496,60.0,0.2296836641411888,0.026371880055209563,0.40662356817195844,135.270133,-32.946021,1.867857,2.06612,1.172697,0.300764,-0.091537
600808.XSHG,0.018095846460361952,1.289324394017535,3.9169604386995687,0.33296706955682087,2.9109630077619313,0.6408138154044657,0.130836,1.176098,0.006095,0.036762,0.014036,0.005963,0.978283,-63.650534,0.318156,-0.671808,63.17070357603075,4.857363145720908,60.0,0.045041843262341175,0.01898526499978351,0.05211315652511533,122.131148,22.866442,0.109286,0.42004,0.19709,-0.845923,0.172999
600809.XSHG,0.0226110314700336,0.08219831164667878,0.1423751014422598,0.019443828723201544,1.5931311776605395,,0.052185,2.129324,0.19322,0.761966,0.275079,0.196076,1.014784,4.236899,0.480434,0.269553,64.12226711857932,11.11724747335288,65.0,0.8200362976167881,0.22657059503770677,1.1869314051581625,176.221348,-16.755077,4.890714,0.39362,0.310133,0.137916,-0.392757
600811.XSHG,0.08367570643215155,0.630119722747322,0.4084299950988401,0.07980209081477936,1.8942058008694742,0.1241092544740981,-0.056663,1.271349,0.16776,0.151265,0.13279,0.056397,0.336178,0.471443,1.574873,4.804368,59.333508494723255,4.540420819490589,60.0,0.12316652341631507,0.06561621126714513,0.11510062429833987,109.695901,-10.786026,1.779286,1.19648,0.8736,-0.06631,0.112549
600812.XSHG,0.003384488752666977,0.13450441847014674,1.8102824040550325,0.02516191693547981,9.358343793843336,3.363581002345999,-0.019975,0.762696,0.003543,0.08439,0.025163,0.004373,1.234381,-13.328859,0.709023,-0.873405,60.40102048663996,10.051797913069578,75.0,0.20660899934372434,-0.01024049689757929,0.43369899248260724,140.662139,3.622005,1.092143,1.45802,0.75498,-0.634621,-0.137987
600832.XSHG,0.02922822862320429,0.3825262030449086,0.11390170283045731,-0.0018159422661107219,1.4303446085486748,0.2953492307889356,-0.800141,3.47327,0.282129,0.375588,0.076409,0.051292,0.181804,-1.274018,-0.096954,0.124073,62.709699502258346,6.775419408656965,50.0,0.21371606660448794,0.10092036485999978,0.22559140348897633,161.85567,-13.376528,3.113571,0.54322,0.302947,0.911031,0.188402
600837.XSHG,0.04287870472008781,0.6100536847242557,0.12611612773041417,-0.24355789371133515,2.192044392923824,,,,0.390109,0.487759,0.081721,0.038341,0.098283,8.032127,-0.015024,-0.013887,63.17162649228849,5.674281503316149,45.0,0.27226583690204276,0.20204888479664806,0.14043390421078938,161.653543,-1.65866,5.468571,0.94072,0.64605,1.035297,0.612865
600839.XSHG,0.03765343775886738,1.041124414367517,3.8684719535783363,0.18920759857715888,2.933019021303682,0.39489925817928856,0.05997,1.405796,0.009092,0.161804,0.036165,0.008459,0.930379,-20.708731,0.244464,-0.081881,74.1838435156576,15.863317492645384,55.00000000000001,0.1228053058715819,0.04292176463048046,0.15976708248220287,138.109244,-6.263331,2.727857,3.30308,0.933997,2.333402,1.699763
600859.XSHG,0.03489256578993279,0.2617801047120419,1.1188185276348175,0.07101617038199598,2.176700570628021,0.018487623065106637,0.109545,0.88299,0.033689,0.184043,0.133289,0.062127,1.844134,5.582062,0.227806,0.10444,50.54701214496035,1.8410563704888556,60.0,0.09351649214225333,-0.15885250644015675,0.5047379971648202,178.709677,46.525043,2.312143,0.73914,0.407317,-0.118122,0.146489
600863.XSHG,0.03394467696548165,0.2707239157507174,0.3930663102865454,-0.007039398103304575,3.474684958827809,1.6770334265598026,-0.031166,0.382543,0.138329,0.195829,0.125384,0.037895,0.273951,2.592937,-0.005619,-0.335655,66.22707370286592,6.2202934490597075,45.0,0.03554566271975945,0.015517980660008755,0.04005536411950139,72.397476,3.811358,1.313571,2.04388,0.825058,0.848254,0.507375
600873.XSHG,0.03477377917954745,0.2486263394744039,0.33185106524191943,0.03127736769673464,2.690530377458602,0.6509196738084925,0.183747,0.987012,0.104789,0.244623,0.139865,0.051984,0.496083,-0.296461,0.36912,-0.08924,49.568344577155614,4.871526566678278,55.00000000000001,-0.005530288443621245,-0.13582791618307347,0.26059525547890444,104.689266,11.35949,1.257857,1.41626,1.003938,-0.242625,-0.157285
600875.XSHG,0.06598917777484492,0.27194604590449256,0.8845643520566121,-0.11096316023080337,6.379157258293871,0.13195114375911143,-0.018507,1.03394,0.076036,0.213206,0.242657,0.03657,0.480963,-0.999725,0.15942,0.391609,54.246575666103716,2.0382952439777893,55.00000000000001,0.30093329752758535,0.14261571644828513,0.31663516215860044,126.60241,0.544717,1.451429,0.8369,0.545362,-0.21428,-0.019254
600879.XSHG,0.025470179513825214,0.44414834554741284,0.4765081482893358,-0.01187655508643163,2.168316887536282,0.16588515452732133,-0.016057,1.369341,0.051382,0.251615,0.057347,0.025051,0.487558,0.297994,0.302195,0.048814,56.30952419059163,3.2122169562927945,50.0,0.10040302871352536,0.04706534286107481,0.10667537170490109,115.704196,-9.009069,4.14,1.29766,0.947247,0.717023,0.220814
600881.XSHG,0.07413338077869704,0.7323861139592793,1.0332713370531101,0.17877254768757708,3.0063450146773216,0.5230531878160353,0.054545,0.96269,0.098935,0.327412,0.101223,0.034888,0.352636,3.826486,0.451653,0.630031,69.68700458495347,9.713342957310807,75.0,0.24581518372663513,0.12931171710795517,0.23300693323735994,164.74212,-28.249793,7.905,1.39556,0.783623,0.396752,0.213621
600887.XSHG,0.0492266493388861,0.1639021831770799,1.0190563538163662,0.0016853896604040958,3.160667108526822,0.12025057557139583,-0.116715,0.678345,0.048928,0.292799,0.300343,0.091946,1.879193,0.999013,0.262477,1.302743,64.00086426035963,6.233371341695161,65.0,0.18410982432458933,0.11745097358741452,0.13331770147434963,165.140362,-8.325087,15.37,0.8815,0.67632,-0.230587,-0.577905
600893.XSHG,0.015110442222202074,0.2350618212589911,0.4246464818038982,0.018234665557999002,2.20504766491247,0.18126270404441194,0.110344,1.554376,0.035675,0.129003,0.064283,0.028461,0.797786,-2.216418,0.214012,0.224235,56.622752917686284,1.99804387313121,60.0,0.6918836531570385,0.5911492274505199,0.20146885141303716,164.763374,10.71599,1.880714,1.56908,0.99684,1.256432,0.084112
600895.XSHG,0.003105445398506281,0.4889736443205711,0.08369951872776732,-0.1378853896641112,2.6756887277598542,0.7670668536608101,-0.077624,1.40773,0.038146,0.522102,0.006351,0.002308,0.060514,3.29901,-0.429375,-0.947808,60.01328034510475,7.085160396953621,60.0,0.23819526578082595,0.06756371701877115,0.3412630975241096,148.502732,6.712005,4.981429,0.76706,0.452108,-0.030318,-0.589196
600900.XSHG,0.07172469194244811,0.6317518478741551,0.1926967915984199,0.011584747058632721,2.4305160989263985,0.46679509846615264,0.003748,0.156926,0.36309,0.588058,0.11148,0.045868,0.126327,1.18562,-0.045357,-0.062285,57.554587779503144,1.801688295325687,50.0,0.024705813539205312,0.009315217467174404,0.030781192144061817,89.830508,-16.051844,0.169286,0.48056,0.231427,-0.258387,0.088074
600970.XSHG,0.08892762180860997,0.22922110667950307,1.4312294260770002,-0.09545354753109399,4.7824100514420715,0.16339325261162516,-0.070762,1.170664,0.063095,0.147622,0.38796,0.080055,1.268792,-2.746533,0.090416,0.285269,57.71244221026605,5.304934515147504,45.0,0.3178985907977774,0.17407846575052316,0.28764025009450844,112.268383,5.759844,4.079286,1.2609,0.735367,0.022498,0.553624
600971.XSHG,0.054243172140706786,0.3571173487608028,0.43400894058417605,0.021838257132374778,1.9330869218738242,0.31521598910683657,0.011114,1.00322,0.119413,0.259564,0.159502,0.082587,0.691605,0.194762,0.170476,0.09716,57.81169796718094,1.1880134759737815,45.0,0.40564257214681554,0.4280800461588041,-0.04487494802397707,144.705136,31.539973,3.721429,6.01586,4.568098,2.030142,1.105801
600997.XSHG,0.05599260897561522,0.4016870857601928,1.1999040076793857,0.05042762627077618,2.4830402625672514,0.3776745158380275,0.139309,1.156671,0.048228,0.139895,0.139395,0.045437,0.942146,4.232013,0.285059,0.070617,56.9682242326307,4.058518168947631,55.00000000000001,0.22759172605402433,0.10897155857367669,0.2372403349606953,106.395696,0.982252,1.234286,1.2491,0.717138,0.70933,0.611007
600999.XSHG,0.0540850433221197,0.43700563737272213,0.1169235086406473,-0.1731721677691961,2.7512212066390394,,,,0.462567,0.582599,0.123762,0.044984,0.097249,-9.539147,-0.06902,-0.096373,65.85808262176242,7.936954686180693,60.0,0.2790501835274224,0.13774647264733342,0.28260742176017795,178.970917,1.242632,0.462857,0.47766,0.240495,0.006533,0.108126
601001.XSHG,0.06153013130530021,0.4412867922863069,0.5221114185767243,0.01669727834362999,1.2342620666875235,0.058961263425348666,-0.293417,3.40066,0.213052,0.446326,0.139432,0.151779,0.712404,-0.124297,0.205463,0.353103,56.45385870266261,3.093674386450041,60.0,0.2844895654669557,0.15470910583791947,0.25956091925807245,100.20555,-30.326995,0.677857,0.53362,0.305837,1.083768,1.099472
601006.XSHG,0.10041975457411982,0.5325664376630985,0.3910221318526629,-0.008089449901227817,1.5650861984402205,0.30836927351142357,-0.202992,0.62032,0.256579,0.410092,0.188377,0.120349,0.469051,1.628089,0.397225,0.181199,56.474913799660584,1.61595574319407,45.0,0.011628736550280738,0.005251137252307062,0.012755198595947353,91.160221,-5.430688,0.111429,0.51618,0.231992,-0.014722,-0.08374
601009.XSHG,0.11157601115760112,0.7118957784580338,0.2580179064427071,0.03130929197167135,12.796472097288323,,,,0.429737,0.518199,0.138393,0.01081,0.025154,-5.410358,0.327793,0.32265,55.34270581594668,0.9239516702202987,40.0,0.017676469152731578,0.02025438571929697,-0.005155833133130783,103.116883,0.0,0.229286,1.05776,0.678387,1.284263,0.557711
601018.XSHG,0.0720777863470257,0.7287036362311448,0.20540207456095305,-0.1728429203539823,1.3256480577438732,0.16933752899584006,-0.33784,1.905606,0.383749,0.510936,0.100268,0.074041,0.193164,1.058891,,,,5.073396858099409,60.0,0.05095066354837918,0.025914900956464385,0.050071525183829596,137.704918,56.454918,0.063571,0.9621,0.455347,0.570415,0.822647
601088.XSHG,0.07772846338600732,0.38850038850038854,0.3507049168829347,-0.021439444289604013,1.5711646058578739,0.20139776596380143,0.012606,1.378336,0.251782,0.42324,0.201765,0.124876,0.495969,1.572635,0.366755,0.248961,59.58345134970152,1.9038372240280321,45.0,0.24096214046574005,0.2228347483209234,0.0362547842896333,115.437158,-10.818222,0.507857,0.11146,0.080005,0.769695,1.249775
601098.XSHG,0.04439156915318642,0.42788070685892776,0.3241596161950144,0.23577676655742344,1.4059609160010675,0.003407438444575703,-0.087321,2.690393,0.126089,0.399346,0.09243,0.065496,0.519444,0.845137,,,,6.831022085259391,50.0,0.19649680104535516,0.06914604945038023,0.2547015031899499,167.986799,-26.2161,0.322857,3.93826,3.198637,0.37091,0.001839
601099.XSHG,0.014257687745232228,0.19251501617126135,0.060570452521850796,-0.12575769008274856,2.608738976495452,,,,0.234845,0.339401,0.085072,0.03261,0.138859,36.158902,0.019116,-0.302508,57.96029007240372,5.242096838735486,55.00000000000001,0.056721730840946005,0.014128954233640467,0.08518555321461108,161.403509,28.591009,0.226429,2.03538,1.052268,-0.088042,-0.245948
601101.XSHG,0.05827471867879558,0.28876696505919724,0.282326369282891,0.04039457420079335,1.3921207654713748,0.002548920804423899,-0.189172,1.704881,0.206535,0.46521,0.20027,0.119442,0.578314,0.421475,,,62.39429306276158,6.352537199542181,65.0,0.43345907638048153,0.2950465286878553,0.27682509538525246,112.444224,-8.204592,1.515714,3.94156,2.30674,1.05089,1.114004
601106.XSHG,0.01804539499565106,0.698421567257997,0.37057624606262735,-0.04764831729967456,1.8634350403925808,0.06831709187491719,-0.056218,1.625132,0.050639,0.213873,0.025837,0.014288,0.282148,1.105696,,,56.05306351707401,2.5641025641025825,45.0,0.09149886496229431,0.0507450354758289,0.08150765897293083,138.888889,6.456456,0.092857,1.4985,1.148873,0.73616,0.352212
601111.XSHG,0.11297775468010349,0.5235602094240838,1.0522992739135009,0.09511037559087322,3.43750134480003,1.3944412138050268,0.018932,0.450234,0.112844,0.232236,0.215785,0.062605,0.554792,2.321693,0.289184,-0.067016,59.87334042874394,5.998356614626133,50.0,0.13380387686040685,0.037120851941933194,0.1933660498369473,156.561086,21.291376,0.202857,0.3782,0.186233,-0.470237,0.15982
601117.XSHG,0.06054001695120474,0.42744176106005555,1.145475372279496,0.02691521974931164,2.771541346524885,0.11745777272961429,0.013619,1.33559,0.055549,0.143971,0.142118,0.052394,0.943203,1.719558,,,64.27818090491681,8.484005563282347,65.0,0.2271806371882219,0.12092880216638462,0.21250367004367457,167.699115,21.764156,0.233571,1.70684,1.603293,-0.079418,0.013903
601118.XSHG,0.0281380226285978,0.2842524161455372,0.3013954609843576,0.09520998562329218,1.3367911875935186,0.05037982342625231,-0.286978,2.514614,0.093769,0.19266,0.09899,0.073466,0.783472,-0.461381,,,,4.620749782040093,50.0,0.29550954404728547,0.20150640478525939,0.18800627852405216,137.151703,-22.509314,0.239286,2.93868,2.779065,0.602462,0.245293
601158.XSHG,0.045967712278895304,0.3502626970227671,0.11408752795144435,-0.07880034356949796,1.524563565167282,0.37712923981226637,-0.030103,2.818587,0.40312,0.472201,0.131069,0.085926,0.213152,1.341888,,,59.7426403951794,4.424073335990424,60.0,0.10159245006410833,0.06220042354359962,0.07878405304101742,134.259259,-13.779956,0.196429,2.33524,1.383705,0.108175,-0.034484
601168.XSHG,0.035547087449389836,0.43342579750346744,0.801346261719689,0.02604227703253462,2.066214100032261,0.5062572431531515,-0.016328,1.839335,0.045775,0.121457,0.082016,0.03868,0.844992,1.096375,-0.028005,-0.23241,59.03958752640713,3.9241569662786504,55.00000000000001,0.28493061030507505,0.19800660928487068,0.17384800204040873,117.913832,-22.336168,0.310714,1.27966,0.731148,1.941144,0.950691
601179.XSHG,-0.004666725778526528,0.8148631029986961,0.6644076805527871,-0.0017780145302903443,1.9455499211452285,0.1867259941135619,0.111163,1.946125,-0.009956,0.193678,-0.005727,-0.00396,0.393928,-5.487165,-0.175692,-1.106347,56.75838034433092,4.841104841104835,60.0,0.07621215100279377,0.007732420226891527,0.1369594615518045,121.052632,7.49331,0.09,1.46598,0.94815,-0.622766,0.311718
601186.XSHG,0.1314768797906888,1.1259993244004054,8.968609865470851,-0.029991752268126264,6.526956402002873,0.6283974306402753,-0.015925,1.133227,0.014678,0.096767,0.116765,0.017665,1.203544,-3.70478,0.137715,0.426129,63.779025728807746,4.202738863529032,55.00000000000001,0.09926495680158087,0.062264309741321494,0.07400129412051876,154.736842,5.252306,0.094286,0.2772,0.219702,0.597423,0.651878
601216.XSHG,0.06706098525999545,0.4324885390537151,0.327847354271851,0.1093159010909727,1.434224280160983,0.2799148976478321,,4.234333,,,0.130529,0.090784,,0.276485,,,,9.71786833855799,55.00000000000001,0.02978104260230774,-0.0027495781862871393,0.06506124157718976,144.916821,13.677728,0.503571,2.2406,3.205848,-0.223876,-0.92643
601233.XSHG,0.08734463572919669,0.5074854097944684,1.5686274509803924,0.09115105552922302,1.5780334918788017,0.011347598069156134,,1.384758,,,0.184053,0.122418,,1.545032,,,,0.5107732049551276,50.0,,,,137.718277,25.672587,0.740714,6.79244,3.373563,0.494253,0.239987
601258.XSHG,0.044972724042868,0.3823360734085261,2.189141856392294,0.0203622028645547,4.516523603402757,0.21568898071943554,,0.994462,,,0.088389,0.019768,,3.489009,,,,11.951983298538629,65.0,,,,191.92399,23.290111,1.275714,9.02212,3.566265,0.910013,0.825267
601268.XSHG,0.015419606029065955,0.4261847937265598,0.548757065247215,-0.04192485389188419,3.8693048917536443,1.0251719298058313,-0.04976,1.315492,0.028237,0.163118,0.03618,0.009299,0.329317,4526.772051,0.081545,-0.364257,56.39909878835086,5.334142558500213,55.00000000000001,0.2528767376217802,0.05917708299708166,0.3873993092493971,154.789272,5.725602,0.252857,2.41124,1.546762,1.534238,0.225962
601288.XSHG,0.14049087511766112,0.6945409084595083,0.4031770350360843,0.47668986557345794,18.675937698921093,,,,0.348504,0.447133,0.202279,0.010829,0.031073,4.416544,,,,1.6291698991466181,35.0,0.013822208283580162,0.01376629307618732,0.00011183041478568523,111.627907,-5.03876,0.027857,0.3978,0.336542,0.628912,0.330707
601318.XSHG,0.059027695794866955,0.37486879592142747,0.7320108337603396,0.2612466691049689,13.685583732864938,,,,0.088893,0.115485,0.157465,0.009604,0.108039,2.633371,0.888348,0.033979,63.66485780168861,4.0780585439079235,60.0,0.5376069688801053,0.46337961518146414,0.14845470739728228,131.177446,-31.593525,1.031429,0.49468,0.480553,1.215818,0.533817
601328.XSHG,0.15425195514353146,0.8296689620841284,0.39418187551736367,0.27736942834160816,16.867332498144023,,,,0.392275,0.500629,0.185924,0.011012,0.028072,0.597088,0.231162,0.30641,63.0637096739469,2.352455633512191,40.0,0.04170362318713172,0.04321901402588914,-0.003030781677514832,125.0,-5.232558,0.095,0.24272,0.173877,0.228892,0.102117
601333.XSHG,0.07306042828023057,1.0121457489878543,0.5854458169896376,0.03422020703225254,1.2699747336020972,0.14248772184562536,-0.295674,1.927813,0.12468,0.277463,0.072183,0.056666,0.454488,2.292126,0.092621,0.134862,57.57700654443282,2.073940486925162,35.0,0.01165165851069938,0.0005248014642113565,0.022253714092976048,74.157303,0.0,0.055714,0.77254,0.326083,0.214968,0.432796
601369.XSHG,0.0425930658488798,0.2650340568763086,0.25850480818943233,-0.0882861885086697,2.690470866200973,0.02139434976620895,0.024211,1.431769,0.162944,0.344257,0.158885,0.059063,0.362473,2.257019,,,61.188875049192426,8.07365439093485,65.0,0.16587655993758244,0.012750748699762619,0.30625162247563964,118.98527,-18.248773,0.523571,1.71592,0.724867,-1.433822,-0.478834
601377.XSHG,0.017692006928189914,0.33970853008119034,0.09344135153570861,-0.3273108143493061,2.355623656027349,,,,0.274393,0.371039,0.071696,0.035213,0.128331,-79.748797,,,,6.143856143856156,50.0,0.17549548127348347,0.12449345542872939,0.10200405168950816,188.131868,50.200834,0.48,1.75446,1.253283,-0.272043,0.883911
601390.XSHG,0.09678480865643328,1.1719207781553969,8.756567425569177,0.019073631848387514,5.7797633324187485,0.8894924096307791,-0.033523,1.163065,0.012367,0.087726,0.082591,0.014404,1.162648,-6.381979,0.287353,-0.208668,59.717024946320386,4.043392504930959,55.00000000000001,0.038867050281894855,0.01133167155690529,0.05507075744997913,139.393939,16.858728,0.052143,0.26306,0.162923,-0.220662,0.932285
601398.XSHG,0.1304801670146138,0.5824111822947001,0.29348751210635987,-0.117696906925286,16.773003971765206,,,,0.445529,0.572771,0.22403,0.013367,0.030003,-1.229051,0.255456,0.290316,60.946784145771694,1.4661391668605936,40.0,0.026034616389760235,0.023959975047287464,0.004149282684945542,108.421053,18.036437,0.063571,0.0228,0.017892,0.520364,0.042187
601519.XSHG,0.01857261987233181,0.38544557508479804,0.07170309183732002,0.26388009288579267,1.0425298013204656,4.099120716928041e-05,-0.675881,20.547074,0.25902,0.73588,0.048185,0.046219,0.178437,0.299682,,,,6.174698795180722,70.0,0.12554184498262178,0.006890903249472471,0.2373018834662986,204.388715,43.367209,0.419286,1.84578,1.384488,0.265255,0.103731
601558.XSHG,0.05704994722879881,0.3972668043858255,0.488209734902114,0.13339914357749824,2.4848320065207568,0.13845279646230074,0.009002,1.718596,0.116857,0.189283,0.143608,0.057794,0.494568,0.288105,,,,8.334887190005578,65.0,0.13899400964470932,-0.03450550228625846,0.34699902386193554,138.059701,-2.824872,0.917143,3.04078,1.798522,-0.39629,-0.279916
601600.XSHG,0.013121981944152846,0.517491202649555,1.3787398317937407,0.01924809251403186,2.6273399648819207,0.5651930458117026,0.005621,0.818119,0.012316,0.065937,0.025357,0.011161,0.906181,-2.133115,0.23077,-5.717742,61.88005931524948,4.991394148020679,60.0,0.16650525774760538,0.08433573233674672,0.16433905082171732,124.271845,-3.314362,0.142143,0.20042,0.117685,1.317891,1.508067
601601.XSHG,0.05905279319711822,0.41318899264523595,0.8792754770069463,-0.048731043624030246,7.133441511325708,,,,0.067907,0.080306,0.142918,0.019953,0.293828,8.460067,0.240544,0.298628,57.009306228999336,1.4397224631396077,55.00000000000001,0.2977931454405329,0.32078137944114715,-0.045976468001228454,116.889429,11.007076,0.599286,0.28902,0.27618,0.381414,0.417603
601607.XSHG,0.05755395683453238,0.6818491749624983,1.4781966001478197,0.2671867902850883,1.8980353879168141,0.03112045320506692,-0.077405,1.675922,0.045619,0.150432,0.08535,0.046672,1.023074,-1.159175,0.502222,0.455083,55.49217875588648,2.159200773445059,70.0,0.22775215387453862,0.12550162379226504,0.20450106016454717,116.576087,-1.780077,0.273571,2.01612,1.20213,0.034945,0.571033
601618.XSHG,0.09231820237996326,0.874202290410001,4.370629370629371,-0.06997459922048296,5.807922957318758,1.2435928649824306,0.001194,1.214371,0.022728,0.126689,0.105509,0.016234,0.714283,2.305312,0.286099,0.226792,61.94230581891588,4.587155963302736,50.0,0.03729354258991968,0.009752636215268114,0.055081812749303134,143.548387,21.489564,0.052857,1.71212,0.778877,-0.111734,0.571546
601628.XSHG,0.04807784765091636,0.3333333333333333,0.7535227187099691,0.01379605294925122,8.554335240621873,,,,0.064314,0.075975,0.144232,0.016821,0.261542,6.584066,0.104584,-0.328472,57.08796303687824,1.9419054744169328,55.00000000000001,0.2815288680298096,0.27782715911895295,0.007403417821713276,97.619048,6.81445,0.482857,0.06782,0.06811,0.658367,-0.079274
601666.XSHG,0.0605766900896535,0.3423250718882651,0.8223684210526316,-0.025356319682336027,1.6808923063628542,0.0955505323390981,0.040406,1.055064,0.075281,0.202859,0.172529,0.09555,1.269236,1.353006,0.094303,-0.029993,61.11645134314656,5.167614667796195,50.0,0.39363267431052584,0.26000911652229497,0.26724711557646175,136.590437,-11.339847,0.895,1.16966,0.715842,0.406453,0.430001
601668.XSHG,0.12516741141276458,0.867980210051211,4.746084480303749,0.023507231999924775,4.344257260317371,0.7883181338267441,-0.002269,1.356564,0.03988,0.12138,0.144203,0.037736,0.946232,-1.96755,0.407369,0.391239,68.4316269392685,6.256553652569041,35.0,0.04525042371830512,0.025503981820893057,0.03949288379482413,137.349398,20.865881,0.082857,1.17358,0.573663,0.314319,1.035198
601688.XSHG,0.035808026010950095,0.6609385327164573,0.12343850293783637,-0.38968124074507055,2.4788782523024766,,,,0.318493,0.436139,0.071239,0.028856,0.090602,-37.374496,,,63.63784741721382,7.928994082840228,55.00000000000001,0.21437313676391945,0.06924729972869788,0.29025167407044317,163.035019,-11.761729,0.237143,1.65456,0.852948,0.242226,0.240333
601699.XSHG,0.06531507994565786,0.23542706469535737,0.38370040672243116,0.0013353019244504865,2.203186485844167,0.2329025722874503,-0.022741,1.368717,0.160903,0.423673,0.277432,0.111758,0.694568,0.698863,0.216517,0.409267,64.51240362610251,8.525191858525194,55.00000000000001,0.5460310926897538,0.33854787526725766,0.4149664348449923,115.558376,-9.660399,3.220714,1.21064,0.644723,1.413777,0.749095
601717.XSHG,0.05835769767211144,0.2870840869290615,0.39391790750807526,-0.019419700509378742,1.6785079335678217,0.020678749670181833,-0.039542,2.06965,0.150526,0.246979,0.203276,0.117557,0.780977,0.113695,,,,8.401866012600394,60.0,0.5520185851665733,0.40053577711723903,0.30296561609866857,145.264987,11.37932,0.93,4.99382,3.208208,0.578226,0.522461
601718.XSHG,0.04654020142599177,0.6555227794165847,1.3616557734204793,-0.04040534643544034,1.5765120968934478,0.2109832694258036,-0.132611,2.942772,0.033973,0.092602,0.071666,0.045641,1.343457,-2.703951,,,,4.640000000000016,55.00000000000001,0.06332950248709812,0.022003363615899985,0.08265227774239628,118.627451,4.204374,0.08,1.79882,0.910023,-0.251954,0.206955
601727.XSHG,0.0444045790001865,0.3888932099245547,0.9313588525658936,-0.09504438572813503,2.7870815145105303,0.06462970849027315,-0.030959,1.262616,0.066208,0.181949,0.114182,0.044781,0.677285,0.852128,0.141816,0.25855,62.67836292204231,4.959171479784897,50.0,0.12249820374474396,0.061338796922927874,0.12231881364363217,126.923077,-24.140753,0.123571,0.0937,0.067135,1.21923,0.434106
601766.XSHG,0.06063619495749402,0.3679040506235973,1.3757050488375293,-0.03805392240805221,3.7157571832572636,0.28136335221804093,-0.08357,1.116945,0.056511,0.18393,0.164931,0.04457,0.788692,-6.846431,0.338387,0.456376,62.212519594486096,5.323741007194246,45.0,0.08970718082309048,0.03880767159252287,0.10179901846113522,109.677419,-8.443386,0.118571,0.50718,0.332575,0.197557,0.077062
601788.XSHG,0.03786559229359466,0.5196154845414394,0.10931948619841486,-0.3499440089585666,2.2155283654721223,,,,0.419241,0.528876,0.100831,0.045339,0.108144,-16.167157,0.15221,-0.077541,70.1478974486898,12.389906521856611,65.0,0.46408527411655776,0.15547056435202272,0.6172294195290701,205.730659,14.200604,0.434286,2.51542,1.012498,0.250218,0.209826
601808.XSHG,0.05210395781663575,0.3562776115148924,0.22702506356701782,0.009412181056479675,2.2449479644804677,1.0500268226581746,0.120029,2.142334,0.229451,0.323333,0.146247,0.06513,0.283849,1.158997,-0.03811,0.083329,65.62045076069866,6.523418299276738,55.00000000000001,0.5780800304049727,0.39722366420579186,0.36171273239836166,158.446602,9.195666,0.485,0.49522,0.320257,0.452393,-0.280544
601818.XSHG,0.14483727532117666,0.7292882147024504,0.36959012455187196,-0.025616985085791282,18.364237219032308,,,,0.39253,0.522478,0.185685,0.010109,0.025754,3.067379,,,,2.7440970006381717,35.0,0.021922286077669106,0.018445138346693247,0.006954295461951719,133.898305,7.668797,0.047143,0.55598,0.291712,0.706682,0.126767
601857.XSHG,0.07447790985193792,0.5080268238162975,0.986971969996052,0.014391968130425772,1.7661883935795233,0.20279457831438913,0.030888,0.781687,0.082722,0.305451,0.146599,0.083924,1.014529,2.310812,0.372642,0.207593,67.10364149488487,3.066566940912492,65.0,0.10057253336702221,0.0777410346251689,0.04566299748370661,113.333333,-2.210708,0.161429,0.02046,0.010288,0.190906,-0.720469
601866.XSHG,-0.019758667633524137,0.7644091117566121,0.8037939072421831,-0.1089799476896251,1.7201836506909958,0.4057753955968583,-0.092406,1.197455,-0.02317,0.00219,-0.025849,-0.013729,0.592517,0.900631,-0.137216,-1.298656,70.93428842012862,9.779179810725529,75.0,0.11886054005677105,0.07060999350722698,0.09650109309908814,147.272727,-14.265734,0.112857,0.5261,0.197657,-0.161503,1.251795
601888.XSHG,0.028266234004844834,0.19738270532735921,0.533731853116994,0.008047428323567779,1.5440544305533,0.0007268368372970161,0.017538,2.454321,0.065391,0.198657,0.131749,0.098293,1.503157,0.874065,0.32081,0.338409,58.97689550160321,4.627941304159081,60.0,0.2373420868521734,0.08139152730391526,0.3119011190965163,98.157248,-32.271323,0.557857,0.88268,0.909932,0.054551,-0.513591
601898.XSHG,0.07849231952653433,0.60960741282614,0.6759040216289287,-0.00657677097644661,1.5788816073482712,0.3240394586792299,0.590826,2.575562,0.108819,0.327626,0.106099,0.063572,0.584198,1.333306,0.242777,0.097289,57.30277322808395,2.3255813953488307,40.0,0.17252639510186096,0.14206135632775155,0.06093007754821883,109.0301,9.349589,0.232143,0.1971,0.141385,0.515964,0.678448
