,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600893.XSHG,0.01370334183397305,0.2204585537918871,0.3203485392106612,-0.01156811595879437,2.661246866852839,-0.006207894933618071,0.149965,0.905005,0.042611,0.198263,0.062158,0.018566,0.435717,-10.965833,0.038097,0.185533,57.80535943455026,1.829513470044228,55.00000000000001,0.5311066381503728,0.5544458255818019,-0.046678374862858085,131.142123,-42.213909,2.502857,0.3119,0.49022,0.640569,0.418207
600895.XSHG,0.02874058745760763,0.3194888178913738,0.05411606814295301,-0.007800622333649779,2.2236603229015253,0.7111274270700146,0.398325,1.837767,0.522695,0.356986,0.089957,0.038788,0.074208,0.861717,-0.545371,0.484208,46.44405510770937,-0.9641785326607372,40.0,-0.04876361911328608,0.005945235611447535,-0.10941770944946724,81.291759,-9.195523,3.647143,0.30196,0.495443,-0.307999,0.681781
600900.XSHG,0.06435337726523889,0.36429872495446264,0.14526438117373622,-0.0025496733740924117,2.4878767991448467,0.7751004752908942,0.076477,0.167729,0.443557,0.599566,0.175572,0.070851,0.159733,1.479523,0.405221,0.525822,52.19668386566979,0.3158883292068559,50.0,0.02066511168365892,0.02028297678347385,0.0007642698003701431,105.409357,9.812641,0.527857,0.14922,0.161992,0.248887,-0.480053
600909.XSHG,0.019321617992290676,0.31263677859063344,0.04990642545227698,-0.02306629483799388,3.307844755173209,,,,,,0.054899,0.016662,,1.640121,,,,-4.323094425483493,45.0,0.03366782407294622,0.19579440479766297,-0.3242531614494335,237.318841,83.640366,0.268571,2.40648,4.876213,-0.551379,0.252268
600919.XSHG,0.11665616761158162,0.8950147677436678,0.3361683531112381,0.7735148514851485,19.774206743052847,,,,0.348628,,0.130341,0.006502,0.018649,-5.127666,,,,-4.279381163485018,15.0,-0.10813751739551591,-0.07801108211962861,-0.06025287055177461,102.830189,28.033441,0.079286,0.56682,2.117815,-1.677685,0.629033
600926.XSHG,0.082385216796698,0.7869058860560277,0.2647183396865735,1.0687186063909373,18.773809831454646,,,,,,0.106065,0.00565,,26.051913,,,,-3.680644570591465,25.0,-0.13129538040717215,-0.07176311833387988,-0.11906452414658453,118.367347,40.528012,0.201429,2.02732,3.12727,-1.031113,0.774316
600958.XSHG,0.027908015181960257,0.40946687412988286,0.08627457747025684,-0.09827913239181923,5.135736420330951,,,,0.334288,,0.068157,0.01355,0.040535,-4.005561,0.175517,0.028921,47.17201133490334,-3.496202894397487,40.0,0.058820217349399684,0.233174193200388,-0.34870795170197666,147.54902,-15.471814,0.337857,0.91254,1.778452,-0.57388,2.053629
600977.XSHG,0.02831762177285303,0.30851818714713236,0.24550119068077483,0.12863721731971495,1.4597197130294555,0.04582224609481003,2.094461,2.64429,0.132914,0.220368,0.091785,0.067707,0.509404,-0.563624,,,,-2.3114093133483156,35.0,-0.27193834762291047,-0.18179371981794523,-0.18028925560993048,114.606742,6.243105,0.181429,0.7715,1.557995,-0.073142,-0.884479
600999.XSHG,0.039873521190782836,0.4294241422252759,0.08623068432671081,-0.07811157457312025,3.1688707185704232,,,,0.463644,,0.074655,0.023595,0.05089,5.291426,-0.155147,-0.017071,66.25138387036044,2.734689589971621,65.0,0.5169679573138453,0.5164188890652088,0.0010981364972728613,261.037037,36.788546,0.960714,0.48282,0.54645,1.60327,1.631518
601006.XSHG,0.08541241384022753,0.7204610951008645,0.39018299582504196,-0.035901228540040644,1.2712438004628195,0.10818995737450061,0.456198,1.223649,0.21646,0.250004,0.118553,0.090585,0.418485,1.015068,0.098907,0.227328,49.28033516342906,-0.701565029681608,35.0,-0.007905115228926896,0.01310500171626448,-0.04202023389038275,92.907801,-13.582248,0.181429,0.20646,0.285003,-0.003175,0.578384
601009.XSHG,0.13420476963751293,0.8093234056328908,0.3587315253264457,-0.03466649102311215,17.507053465514783,,,,0.377799,,0.140361,0.008027,0.021246,-6.876901,-0.104992,0.154218,43.831598647082046,-2.6460760408200374,40.0,-0.01361376018509386,0.027145833972637236,-0.08151918831546219,129.147982,16.231315,0.47,0.32474,0.706675,0.564677,1.528795
601018.XSHG,0.03157861496194777,0.4540295119182747,0.20310754544531331,0.014016340249462824,1.620515346034183,0.2011038196538185,0.226446,0.753941,0.184833,0.29587,0.077014,0.047778,0.258493,1.762742,-0.036091,0.195185,46.886762119009106,-0.8991399530883382,35.0,-0.029121417956260665,-0.022644870823947515,-0.012953094264626298,92.546584,2.305261,0.127857,0.14708,0.430617,1.008414,2.110896
601021.XSHG,0.028576327370406357,0.2897207092362962,0.35672243427389144,-0.030262038995663453,2.5470801302988915,0.9907427949596761,0.888693,1.464777,0.080109,0.084765,0.098633,0.038724,0.483387,2.964364,0.178787,-0.472317,47.686755220822704,-3.4392711949909462,50.0,0.0149497415082962,0.47678636386426243,-0.9236732447119325,122.994652,7.490776,1.421429,0.87802,1.153823,0.151441,-0.084069
601088.XSHG,0.0893160179346564,0.6722237160527024,0.5400442836312578,0.05317310504346901,1.7219710873949199,0.22500169940860582,0.685432,0.980708,0.197522,0.40394,0.132869,0.073075,0.369958,1.875331,0.33875,1.128749,64.06226471924052,0.8895221225307023,55.00000000000001,0.5129414841640365,0.6261051031424518,-0.22632723795683063,72.840691,-174.079667,0.812857,0.12018,0.084278,0.321913,2.503001
601099.XSHG,0.014009919022668049,0.40395879620278735,0.05571123751371889,-0.11199086154569787,3.3276377999945685,,,,0.258739,,0.034682,0.010375,0.0401,49.511295,0.08557,0.23306,44.57737374928152,-2.577441475526149,35.0,-0.013632126449039106,0.023221997987456923,-0.07370824887299206,192.307692,31.523379,0.151429,0.59392,1.53862,0.075306,0.625343
601111.XSHG,0.0527632092694406,0.6404508774177021,0.9363295880149812,0.025829448153840195,2.5704511085328114,0.856038232106044,0.172265,0.389965,0.066498,0.20986,0.082386,0.034421,0.517623,4.373691,0.065517,0.179715,39.4863569398278,-3.8275055615766322,30.0,-0.12498077200789837,-0.050374457741131265,-0.1492126285335342,82.014388,5.111435,0.165,0.2429,0.465318,1.163576,0.394724
601117.XSHG,0.05297900971635038,0.829393713195654,1.5883100381194408,0.06362901737708464,2.8705923913498648,0.2665520083948905,0.410227,1.446408,0.035226,0.144718,0.063875,0.022065,0.626391,0.750309,-0.072105,-0.287862,36.984888664222346,-7.304947478149303,40.0,-0.12771032828248252,-0.016797322600532134,-0.2218260113639008,112.719298,8.077948,0.153571,0.5798,0.827637,-0.183963,0.598823
601118.XSHG,0.0060847755265460495,0.3129498654315579,0.4190412336573919,0.008353346559465385,1.6645224073865468,0.07913052634276802,0.450251,1.079101,0.013818,0.060223,0.019443,0.010887,0.787834,-1.092106,0.209187,-1.164556,49.368314570766564,-2.7767211867630293,55.00000000000001,0.015849703757079503,0.10028928738423334,-0.16887916725430768,139.908257,37.832525,0.182857,0.41854,0.94097,-0.343585,-0.108259
601127.XSHG,0.03541640842202193,0.19870049873825182,0.9963136395337252,0.06989487810333259,4.233585851211965,0.4027643731069893,0.233995,0.909157,0.047552,0.201375,0.178242,0.046285,0.973359,-0.827906,,,,-0.8236918535447068,50.0,0.44003384965258263,0.6406583612869667,-0.4012490232687682,173.499268,-6.141451,0.874286,2.64248,2.538283,0.176656,-0.166952
601155.XSHG,0.08191685439279132,0.3791325447376403,0.7488953793155096,0.14691191161779396,8.27631589021643,1.4817496651573736,0.207593,1.1033,0.113878,0.315652,0.216062,0.024614,0.216142,-2.019966,0.263914,0.414973,50.049874761458604,-2.2749627185328625,50.0,0.32042110364100296,0.45810420342609925,-0.2753661995701926,157.834395,11.605684,0.982143,1.92988,1.827698,-0.742851,-0.518906
601163.XSHG,0.0364829022878428,0.4009623095429029,0.38414259373079285,0.035529658382334656,1.8403111566651547,0.23870421681614484,0.501923,1.954869,0.095139,0.208308,0.090988,0.049529,0.520593,3.546333,,,,-1.4708747321254607,40.0,-0.15056415495550368,-0.07364101899453498,-0.1538462719219374,116.067146,7.502331,0.307857,0.96174,1.619882,0.698071,-2.014613
601166.XSHG,0.15593569212056949,1.0219724067450178,0.40173549734854574,0.46108447067502767,16.01963608261908,,,,0.391942,,0.142519,0.008858,0.022601,0.318468,-0.114525,0.081873,47.61164972314499,-0.719599951213561,35.0,-0.01737143437363997,0.0032012381708381747,-0.041145345088956294,123.796034,21.628524,0.705714,0.27102,0.392025,0.536131,0.452616
601169.XSHG,0.1341363630266529,0.9558401835213152,0.36214826349907653,-0.5449591280653951,14.955597411184804,,,,0.373314,,0.123416,0.008219,0.022017,4.914271,0.044072,0.051958,39.30171176339809,-2.2894521668029277,35.0,-0.0466795854095583,-0.021266118418837635,-0.05082693398144133,87.283237,-15.216763,0.197143,0.11174,0.260315,-0.136408,0.38924
601186.XSHG,0.09127668702136787,0.7879599716334411,4.0453074433656955,-0.036018383783082884,5.249736668614619,0.9087839410028735,0.199886,1.250533,0.023898,0.086212,0.108649,0.01933,0.808827,-1.61465,0.07808,0.113863,39.809947072384865,-3.1648089171974316,35.0,-0.12445575138261056,-0.06136992667360407,-0.12617164941801298,113.356164,-1.405106,0.185,0.21062,0.418583,0.856017,0.401343
601198.XSHG,0.022814017845124757,0.368052999631947,0.06586704079145836,-0.009280527133941207,3.547973389899926,,,,0.34843,,0.061985,0.017531,0.050315,-14.522164,-0.092404,-0.098903,46.60428178109923,-2.3174386516720538,35.0,-0.04332476345502556,0.11564058475272505,-0.3179306964155012,141.666667,9.346225,0.281429,0.65536,1.309897,0.241904,1.785711
601211.XSHG,0.0508137827304278,0.5672793283412753,0.12288333456216667,-0.18832746379404508,3.1677387499178957,,,,0.442744,,0.081915,0.025337,0.057227,0.489975,-0.201406,-0.178447,55.00522171658143,0.19178241413376937,50.0,0.233805295487592,0.23832828355271854,-0.009045976130253097,192.926829,13.624504,0.431429,0.60334,0.762655,-0.528113,1.290638
601216.XSHG,0.044105128985449715,0.3438434824467902,0.1576093809103518,-0.009477469212441263,1.309302788480321,0.10539631368613649,0.156053,1.791196,0.27981,0.425992,0.128272,0.09788,0.349807,0.59381,0.326371,0.772085,43.42425650617965,-2.178617804068662,45.0,-0.05682613390014524,-0.040485024310413995,-0.032682219179462485,73.313953,9.161971,0.975714,0.38054,1.24857,-0.446476,0.979043
601225.XSHG,0.09064786025725863,0.44849082836256005,0.5277601857715853,0.08145843176227172,1.898853778754763,0.3064908164967242,0.351695,0.927105,0.255799,0.499705,0.201866,0.119353,0.46659,0.879363,0.800016,-10.736157,56.14833317433733,0.5186907529959006,55.00000000000001,0.10173355424146191,0.14009315000407005,-0.07671919152521628,149.69697,-25.888315,0.28,0.59316,1.193628,-0.265024,0.063404
601229.XSHG,0.1060816616631483,0.8664009703690869,0.22834699609526637,-0.10721790967963288,14.115892689453513,,,,,,0.123558,0.008717,,-12.330964,,,,-3.478579274990856,25.0,-0.13094836843206004,-0.08613046355021317,-0.08963580976369373,93.002915,15.045926,0.220714,0.73632,1.642148,-1.069714,-0.612486
601288.XSHG,0.15103002476892408,1.0278548668927947,0.4211945076236206,0.010931614009081984,15.14499783207368,,,,0.359137,,0.138272,0.009122,0.025401,0.92179,0.000341,0.035408,57.29974618556978,1.1999999999999922,45.0,0.024498218150513118,0.026726568948859778,-0.00445670159669332,116.428571,20.966115,0.097143,0.0531,0.07694,0.770995,0.424799
601318.XSHG,0.06569827410633923,0.4300520362963919,0.8075587498990552,-0.08099395785074433,11.223409887027922,,,,0.093993,,0.152767,0.01257,0.133735,1.360067,0.213777,0.04999,51.47555873686306,-1.1374739152985995,55.00000000000001,0.0963866033060441,0.410891567675402,-0.6290099287387159,131.492485,-4.900663,2.170714,0.44068,0.598378,0.10634,0.650559
601328.XSHG,0.14600032120070663,1.2430080795525171,0.41223513892324176,-0.13102725366876308,13.773485213014029,,,,0.356371,,0.106528,0.00772,0.021664,-0.056177,-0.034758,0.025309,47.21971710186887,-1.3778100072516408,35.0,-0.014507360557990623,0.007743653644569879,-0.044502028405121005,120.289855,9.382767,0.125,0.20324,0.266623,0.086794,2.34701
601333.XSHG,0.027485288499330733,0.7810669374365383,0.4914246400314512,-0.011964871138337841,1.1541218874705366,0.006219029047810023,0.348183,1.325061,0.055652,0.097196,0.035189,0.030367,0.545654,1.361412,0.072142,-0.234245,46.31569716349632,-3.0201692966872162,35.0,-0.013830840975467495,0.05463858335815927,-0.13693884866725353,129.94012,46.208062,0.13,0.3813,0.951565,0.401227,0.330259
601336.XSHG,0.027411904990337303,0.3491376300537672,0.7681081496274675,0.013406137597915079,11.42607202449416,,,,0.035687,,0.078513,0.006871,0.192525,0.495,-0.043092,-0.06502,45.743705731331744,-1.8550384018130552,50.0,-0.59681755866945,-0.42720837231733366,-0.3392183727042326,94.078399,22.071753,1.369286,0.55556,0.610873,-0.485189,1.547094
601375.XSHG,0.015072407847298422,0.28041838422927007,0.052638505066456114,-0.10554758084944695,3.6230425071785075,,,,,,0.039685,0.01134,,83.632715,,,,-4.704330622114741,35.0,,,,205.932203,69.984491,0.224286,2.70132,5.747388,-0.331111,0.128202
601377.XSHG,0.039562908981571596,0.5650355972426263,0.14300218793347538,-0.07591630986001033,4.336912131704995,,,,0.311779,,0.070018,0.016902,0.05421,-9.067911,0.01813,-0.02809,53.72912396696328,-1.7199017199017268,25.0,0.08671801658630773,0.15634814297715355,-0.13926025278169163,182.8125,21.485867,0.415,0.64578,1.176838,1.285243,1.606478
601390.XSHG,0.07466419777052706,0.6867188572998215,3.39097999321804,0.004279545015892091,4.773768285968946,0.5933404887735829,0.155362,1.175444,0.022174,0.087641,0.099936,0.019367,0.868671,-1.701115,0.075872,0.163016,45.83691080080508,-1.8404907975460085,35.0,-0.009703844518344162,0.033644287133327906,-0.08669626330334414,148.125,-18.678627,0.141429,0.11152,0.20495,-0.02749,0.571104
601398.XSHG,0.13141640602412805,0.9035872413481522,0.3181673560292714,0.05900227158745612,12.564571458963062,,,,0.41468,,0.13924,0.011058,0.026667,3.072647,-0.026754,0.011425,61.41167352991958,2.3209383578737204,50.0,0.07700163965749951,0.07507057882973628,0.0038621216555264626,124.358974,43.946603,0.180714,0.0584,0.065335,0.65739,0.457055
601555.XSHG,0.03578624162154618,0.5551854319342661,0.13276333607710894,-0.0387214187527831,4.443147574493462,,,,0.27509,,0.064459,0.01464,0.053219,-31.742532,0.037184,-0.116007,49.805102307297894,-1.5652904716882121,35.0,0.006785734858913983,0.08156089888461125,-0.14955032805139454,188.934426,19.641202,0.203571,0.40462,1.074753,-0.752794,0.709201
601601.XSHG,0.03712434800363819,0.3929736314693284,0.896057347670251,0.04447508283484178,8.325898739642811,,,,0.042249,,0.094469,0.011328,0.26812,3.269239,0.165,-0.011084,51.46300526459273,-2.1063327764669393,40.0,0.23118590763620972,0.5270333322306066,-0.5916948491887937,126.976161,-10.813426,1.205,0.27936,0.30674,0.557957,0.656466
601607.XSHG,0.05309123729128507,0.5098659052669148,1.987281399046105,0.014275415593036453,2.3921833265564167,0.13266658571534576,0.292586,1.395963,0.031035,0.120461,0.104126,0.043482,1.401068,0.95413,0.110153,0.06117,43.966754068906816,0.8978195810175091,45.0,-0.3078478784833045,-0.495199942677264,0.374704128387919,64.391691,0.486366,0.365,0.78662,0.640825,2.491766,-1.12075
601608.XSHG,-0.07101364882330384,0.3204101249599487,0.18069785511645978,-0.016367442538001112,2.769592002068442,0.45688853636967797,0.397007,1.199546,-0.386436,0.015891,-0.22163,-0.077304,0.200043,3.131058,-0.004617,28.771128,40.97016111383937,-2.8957528957528686,45.0,-0.08657942996048451,-0.04430460084896386,-0.08454965822304131,126.896552,37.816092,0.141429,0.30726,0.364435,-1.321654,-1.461685
601611.XSHG,0.026232879766842163,0.235626767200754,1.3526308670363858,0.016945734673853918,7.241780742632318,0.7467035796788067,0.11127,1.102458,0.023137,0.103034,0.094644,0.0139,0.598945,2.086571,,,,-4.940534549639793,35.0,-0.11107536560062492,0.09520629993129659,-0.412563331063843,114.245014,33.909283,0.215,0.8435,2.376575,0.38725,1.740848
601618.XSHG,0.05310420638418769,0.5827845445538784,2.11864406779661,0.044225088007925135,4.411475514625715,0.518306310856033,0.138175,1.227822,0.026957,0.1285,0.073731,0.015049,0.558284,2.152284,0.058183,0.140213,48.81466322448883,-1.554404145077719,35.0,0.008356851992996184,0.030043287376670176,-0.043372870767347985,125.78125,24.231678,0.082143,0.25522,0.467682,3.363456,4.144408
601628.XSHG,0.026750413293885392,0.3836415253587049,0.778694907335306,-0.030950361809729553,9.19370435271997,,,,0.035101,,0.067966,0.007454,0.212352,6.057935,0.177222,0.519858,48.09848291716825,-1.0011567149296048,55.00000000000001,-0.09035765702107668,-0.01789905769378774,-0.14491719865457786,125.783133,36.871842,0.510714,0.05958,0.101305,-0.392784,1.323986
601668.XSHG,0.11425176518977219,0.6558667278808946,3.6469730123997084,0.07937830908325991,4.818298106107099,0.9693581710662258,0.296651,1.309265,0.044496,0.101994,0.159382,0.030652,0.688873,0.736337,0.084126,0.174579,36.37061720080374,-3.9999999999999827,30.0,-0.10121127495621973,-0.056868741875486024,-0.08868506616146742,86.824324,-7.803014,0.175714,0.42692,0.764498,-0.09672,0.683761
601669.XSHG,0.05715004171953045,0.5786032517502748,2.066115702479339,0.1583430978243658,5.159483352875699,1.612494078436144,0.314441,1.139181,0.030201,0.130052,0.091147,0.013847,0.457479,-1.818593,0.136804,0.232904,47.710249048971704,-0.8368200836820029,25.0,-0.005126164075532458,0.01500947107021242,-0.040271270291489754,162.569832,15.330785,0.128571,0.26166,0.523523,2.692843,1.404472
601688.XSHG,0.03964038245040988,0.5184301933744622,0.10910717597896413,-0.2115327664255193,4.308674781200749,,,,0.375074,,0.076464,0.017977,0.04793,-0.752686,-0.068286,-0.055873,56.997085775196865,-1.68292877462582,60.0,0.33259174726608265,0.6191839952028948,-0.5731844958736243,238.045113,58.443123,0.652857,0.81674,1.208125,-0.797082,1.599322
601718.XSHG,0.032561834924521665,0.5045663252434532,0.7599361653621095,0.028232955764604904,1.6571609520325465,0.3297055929027697,0.5108,2.989562,0.041656,0.070253,0.064533,0.037566,0.901796,-2.560391,0.221849,0.48672,38.178950675772185,-3.550148957298924,35.0,-0.1523972963242164,-0.07221598576058631,-0.16036262112726016,85.02994,-10.53968,0.111429,0.20674,0.733962,-0.278108,-0.369288
601727.XSHG,0.02014338058298972,0.4318348663471088,0.7271669575334497,-0.018929713972021884,3.064674670843771,0.2389143042409886,0.224593,1.273002,0.053454,0.224746,0.046645,0.023283,0.43557,0.071087,-0.004184,-0.135598,58.62079146161315,1.663828114764834,45.0,0.09963551572367635,0.08284895415658848,0.033573123134175736,165.217391,56.472144,0.196429,0.39314,0.304065,-0.067128,1.678664
601766.XSHG,0.03643239422765146,0.40988646145017826,0.8030193527664016,-0.006736061572991626,2.6932187149435283,0.20315743719486828,0.126697,1.211435,0.055476,0.203138,0.088883,0.03449,0.62172,-0.785969,-0.076775,-0.141949,40.92629674819872,-1.3524264120922838,40.0,-0.04486108262861954,-0.019244917966753976,-0.05123232932373113,129.20354,11.556481,0.094286,0.11234,0.189157,0.139847,-0.252459
601788.XSHG,0.03820658299424991,0.6682258603407952,0.12679092177000126,-0.22103843858446984,3.9548063017559696,,,,0.31191,,0.057178,0.014533,0.046593,11.096768,-0.182324,-0.34483,48.181811221838906,-1.6829362163675101,40.0,0.016956755282029334,0.11202430585156674,-0.1901351011390748,123.268698,-17.328317,0.24,0.26128,0.493552,-0.485708,1.769509
601800.XSHG,0.06969272477646059,0.6008532115604158,1.7702248185519562,0.07783554905196301,4.397038768703656,1.0459982290571375,0.238344,1.023957,0.04073,0.152968,0.102594,0.020813,0.510993,2.641589,0.065257,0.087174,41.62780266557359,-2.5723967960566823,35.0,-0.11963867297160569,-0.08334111948359035,-0.07259510697603067,127.857143,-4.424411,0.325,0.13178,0.227825,0.183882,0.843652
601818.XSHG,0.16307361142819868,1.2189176011701608,0.49407114624505927,-0.12096286440062899,15.153737202967973,,,,0.330739,,0.116103,0.007659,0.023157,-9.161842,-0.012538,0.03741,42.51024779278127,-1.7351598173515936,20.0,-0.01711784675152428,-0.0055893213147904615,-0.023057050873467634,108.988764,21.109976,0.052857,0.20794,0.337322,1.534092,1.437899
601857.XSHG,0.01370818831212448,0.8192020971573688,1.2675877804537963,0.009037587325687534,1.7338607194847508,0.3279077579947767,0.215325,0.766601,0.018057,0.219984,0.016733,0.013948,0.772399,10.300359,0.168176,0.091211,51.678962781206494,0.033178500331781345,35.0,0.013857891112690979,0.011575663334114052,0.004564455557153853,111.111111,0.0,0.101429,0.01982,0.021512,1.132754,1.195822
601866.XSHG,0.03237608055168842,0.3187047837588042,0.33794059004427024,-0.023463768421991184,8.471473962786147,4.657391185644622,0.310164,0.558021,0.153883,0.190163,0.159597,0.01853,0.117543,3.452267,-0.401519,-1.613293,41.69624208621385,-4.045721161076869,35.0,-0.04426348098104116,0.0001943807411737006,-0.08891572344442972,105.0,24.78022,0.055,0.15382,0.471957,0.247156,0.520281
601872.XSHG,0.025729561722645615,0.6158773172384061,0.23366669782222635,0.1052520787285549,1.9882929819615984,0.6973908254839034,1.346244,1.891078,0.15461,0.306852,0.041777,0.022361,0.144628,4.333278,-0.048038,-0.703669,39.722428647943694,-3.314160503971538,20.0,-0.055225430505679185,-0.02927338592113861,-0.05190408916908115,29.166667,-120.833333,0.135714,0.3056,0.181965,2.933888,4.616486
601877.XSHG,0.05267205326198026,0.3979465955668749,0.4462691895751517,0.09097773774757317,2.11631340272939,0.5032513573572808,0.666864,1.631884,0.126109,0.287864,0.14412,0.076972,0.610364,0.968037,1.025298,0.643312,61.974102395522934,4.6607168154129575,65.0,0.7871463907620928,0.5034838360953074,0.5673251093335707,166.209081,-5.707433,1.320714,0.59988,0.329975,0.956696,0.294606
601881.XSHG,0.031601367707194364,0.3951007506914263,0.0789091597752667,-0.18274185885018823,3.640527794567501,,,,,,0.079101,0.021756,,-6.942574,,,,-1.1472634944517441,45.0,,,,261.099796,96.472931,0.632143,6.75672,10.414143,-0.064298,0.566387
601888.XSHG,0.029723423543923787,0.1912301837722066,0.3667167846272324,0.0844901442246762,1.409200044647315,0.006536481518777825,1.889684,2.827337,0.092441,0.261881,0.155432,0.11823,1.278977,2.191615,0.146539,0.250154,63.060753915727815,3.2807976841428332,40.0,1.3930657576312804,1.3103281626895906,0.1654751898833795,168.12768,-24.84473,2.235,0.5084,0.475068,1.433067,1.552455
601899.XSHG,0.03149130210235933,0.3698361625799771,0.8693384334521428,0.013940701830692964,2.60146378485581,0.6594249904229296,0.207619,0.907845,0.037082,0.132254,0.085149,0.030285,0.816699,4.58285,0.042009,4.641208,49.07214625101081,-4.626738575078053,40.0,0.01119724868587424,0.07096794748951762,-0.11954139760728677,120.55336,37.000728,0.167857,0.76776,1.372237,0.677972,0.819281
601901.XSHG,0.01753318593768355,0.5147210212065061,0.08814688797412008,-0.17711340571367848,4.035513668706597,,,,0.200559,,0.034064,0.008338,0.041576,21.164605,-0.362167,-0.619962,37.822958648005354,-3.6689271431055417,25.0,-0.13357071837801016,-0.06759089263354345,-0.1319596514889334,144.198895,9.092512,0.137143,0.13008,0.326257,0.166229,0.249578
601919.XSHG,-0.012414356458382732,0.28942722352464473,1.1859582542694498,-0.14734050390452333,2.987020587615122,1.0266934435190909,0.690576,0.981455,0.013093,0.05829,-0.040906,0.008818,0.673466,1.522379,0.431561,-1.14496,42.17004820838592,-8.829568788501044,40.0,-0.07101255729264855,0.04676398756634258,-0.23555308971798225,101.519757,11.54841,0.222143,0.41326,0.808857,-0.088396,0.88028
601933.XSHG,0.021284022509982205,0.25011880643305573,0.6934812760055479,-0.0007609277017479954,1.501124312032886,0.007152090009155503,0.524671,2.006595,0.02956,0.203133,0.085095,0.053829,1.82099,5.470023,0.157171,1.124867,66.38316109354795,5.7287579367910455,60.0,0.3106948975342778,0.21921586548259175,0.18295806410337212,168.58485,3.271625,2.387857,0.64654,0.728332,1.438731,0.905871
601939.XSHG,0.1356557599435672,0.9231905465288036,0.34008978370289755,0.03327255546534996,13.189858093325924,,,,0.40075,,0.145162,0.010948,0.02732,-5.625287,-0.054833,0.030146,55.886205929731645,0.6476271366387083,40.0,0.04281891107784386,0.04977232034412731,-0.013906818532566909,112.927757,15.744658,0.185,0.64074,0.961828,0.683554,0.448548
601958.XSHG,0.0060001716049079,0.45708017186214456,0.37885963250615645,-0.06459697944524113,1.2607065764840144,0.13702127282778734,1.57851,3.157431,0.017722,0.064064,0.013127,0.011438,0.6454,16.73524,0.092694,-3.493205,47.082748036671454,-5.035011670556857,50.0,-0.05628752063836284,0.07980294014095309,-0.2721809215586318,145.719844,18.152277,0.444286,0.48558,1.445443,0.236074,0.118875
601966.XSHG,0.03714834448402807,0.3427004797806717,0.5238344683080146,-0.09141185611773847,2.2977993848663063,0.2370808695323936,0.205148,0.874297,0.070904,0.233162,0.108398,0.047131,0.664712,-1.443685,,,,0.08710556632667063,45.0,-0.1893010681730516,-0.10064223723224754,-0.1773176618816081,103.797468,-35.785865,0.318571,1.4584,1.488907,0.976165,-1.027918
601985.XSHG,0.03906860446944835,0.3577689528102751,0.2765563206947095,-0.007829234989790677,4.048683481651345,2.4644227825685845,0.239937,0.796348,0.253739,0.401183,0.109201,0.027868,0.10983,3.619735,0.170307,0.15176,40.53976047092957,-1.2575687005123353,30.0,-0.06824105437018435,-0.05734955613204443,-0.021782996476279848,65.289256,-5.650915,0.079286,0.52078,0.883108,0.44599,0.411717
601988.XSHG,0.14447526583448914,1.1144544745347154,0.38747675139491633,0.24346894553599685,12.714402777195996,,,,0.398518,,0.120734,0.009641,0.024193,4.155029,-0.053727,-0.023193,54.36812315286167,-0.6706543411274228,30.0,0.02485788272095979,0.041595875272793854,-0.03347598510366813,108.187135,8.187135,0.111429,0.05984,0.099152,0.056699,0.811651
601992.XSHG,0.03999600039996,0.5958055290753098,0.792832791564259,0.0926148887695186,3.4989978542668947,0.812077352981053,0.161845,1.240828,0.053408,0.248472,0.059758,0.012819,0.240022,-2.416417,0.160679,0.134481,35.75797103043971,-6.751546669057638,25.0,-0.19227652028118758,-0.07454455766061215,-0.23546392524115087,86.498856,19.490659,0.313571,0.61982,1.617627,0.427474,0.392997
601997.XSHG,0.11869295319936855,0.6585012511523772,0.3392245327182062,0.49902689754977797,17.90476068202047,,,,0.352383,,0.180249,0.009758,0.027693,9.065851,,,,-4.134875707605211,25.0,-0.1319945644338425,-0.05450201613849462,-0.15498509659069576,99.652778,4.737524,0.171429,1.21104,2.488642,-0.185784,0.209233
601998.XSHG,0.13636611574755905,1.1432491139819365,0.4935590543408519,0.00855689651631629,14.390743013715374,,,,0.277827,,0.108511,0.00748,0.026924,5.631516,-0.007469,-0.004123,43.084916949288406,-1.8987341772152013,25.0,-0.034785140307652895,-0.012130807281623378,-0.045308666052059035,84.146341,6.499283,0.084286,0.06536,0.171317,1.475895,1.771872
603160.XSHG,0.023867088955027246,0.07023162389560772,0.08548689058532874,0.019770191296370983,1.1793174865172096,0.005799979186151493,2.597063,6.183515,0.279189,0.471149,0.339835,0.287987,1.031513,0.602871,,,,-2.9721487243244358,55.00000000000001,0.4257112460077934,1.0255818105104417,-1.1997411290052966,138.288654,37.053804,3.895714,4.31606,3.356783,0.524468,-0.171598
603858.XSHG,0.03987558816492543,0.2637200348110446,0.2796968086594132,0.03144891438347548,1.42839410300632,0.02464085799070373,,1.380744,,,0.130112,0.090338,,1.852876,,,,-3.046489239464618,35.0,-0.13525534365148673,0.12817779225940362,-0.5268662718217807,134.604385,8.409532,0.840714,1.02594,1.30609,-0.682456,-0.542804
