,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600926.XSHG,0.12881783869430238,1.02880658436214,0.4216029343564231,-0.16969285593076533,14.34621522116091,,,,0.305548,,0.09589,0.006684,0.021875,-14.147932,0.252289,0.218495,66.13748241148964,5.528341497550728,65.0,0.2691074017229447,0.19106144068935554,0.15609192206717826,194.195251,-155.401524,0.477143,0.48374,0.421732,0.187419,-0.045396
600928.XSHG,0.12306177701206006,1.0962508221881166,0.30951128168621744,-0.07746773468850224,11.471153886174811,,,,0.39778,,0.112253,0.009771,0.024565,1.811574,,,,-1.2512681772066159,45.0,-0.10148129994332145,-0.11478812932457808,0.02661365876251326,79.054054,-3.704567,0.077857,0.70628,1.144815,0.269571,-0.635262
600958.XSHG,0.030852865768436898,0.8566044200788077,0.293332551113197,0.2302237775117414,5.062960134855168,,,,0.106804,,0.036017,0.007218,0.067582,4.227815,0.513804,-0.045763,46.83196096090237,-0.3971891231286359,55.00000000000001,-0.08570781008876338,-0.0845587104338842,-0.0022981993097583586,135.204082,21.778156,0.150714,0.1989,0.455693,0.275557,-0.412196
600968.XSHG,0.05721707586412089,0.80768920119538,1.4585764294049008,0.0522752816330798,1.4808883465519966,0.04030993505012447,0.203855,1.520447,0.041304,0.122402,0.070839,0.048978,1.18579,5.415586,,,,-0.6989636056881156,40.0,-0.025818870037199737,-0.031064102990269002,0.01049046590613853,76.666667,-16.060606,0.033571,0.72628,1.989828,0.091171,1.159574
600977.XSHG,0.019436383744186093,0.47741812279194124,0.28815122176118024,-0.014890170105303283,1.290421534361668,0.05740508037038514,1.848053,3.819146,0.078601,0.161998,0.040712,0.03424,0.43562,2.475596,-0.216694,-0.656688,52.081055699234504,-0.38283932588703384,55.00000000000001,0.15749239506241786,0.16002753944104944,-0.005070288757263175,140.229885,1.64541,0.346429,0.39762,0.599825,1.759274,0.160433
600989.XSHG,0.05520805154223692,0.3700414446417999,0.21425663659931865,0.05602523376528788,1.5047266772178889,0.29516250009128353,0.680774,1.110778,0.257674,0.416013,0.149192,0.099149,0.384785,1.570389,0.065779,-0.071335,,-1.288101007524539,50.0,-0.02636548076810552,-0.0009927515839312008,-0.05074545836834864,110.839161,-0.739787,0.238571,0.90972,2.79951,1.234405,0.453959
600998.XSHG,0.05847166755348696,0.5072794602546543,3.0184123151222457,0.041801651165221027,3.3266484519502715,0.1556816184189064,0.132505,1.265095,0.020425,0.088189,0.108104,0.02901,1.420328,-4.422421,0.138609,0.419051,46.15547392079909,-3.571428571428571,45.0,-0.09960167164739087,-0.007403519943649246,-0.18439630340748325,89.080983,-7.513152,0.621429,0.39336,0.589947,0.034952,0.418055
600999.XSHG,0.0625207099851826,0.6511688480823077,0.1703867779860283,0.08532860044029558,4.620069718185976,,,,0.368534,,0.07954,0.017275,0.046874,9.110167,0.419856,0.270547,42.61651111388653,-3.3649033649033466,40.0,-0.2714351215995148,-0.12143830366962664,-0.29999363585977623,92.692828,14.47005,0.505714,0.14254,0.262148,-0.030792,-0.369998
601006.XSHG,0.12065928231858876,1.1473152822395594,0.753012048192771,-0.03859200913858776,1.1916504924875795,0.09331122422536459,1.012673,2.515715,0.177408,0.210727,0.105167,0.09102,0.513057,-0.00985,-0.04703,-0.177237,47.66309035631685,-0.5927004263283624,35.0,-0.030828802322026228,-0.02112397767381688,-0.019409649296418696,126.229508,-3.942357,0.110714,0.16158,0.181807,2.420664,1.302826
601009.XSHG,0.1629699646355177,1.0263779123473262,0.4273504273504274,0.8190679007289704,16.097345077284796,,,,0.384713,,0.141588,0.008769,0.022794,10.849005,0.149223,0.118204,61.86998352419384,3.0303030303030267,60.0,0.06080944632413399,0.03549132331890668,0.05063624601045462,108.413793,-70.883804,0.56,0.37134,0.396622,0.405023,0.137421
601012.XSHG,0.05343250406087031,0.24141177606643655,0.2927314774157665,0.06893936782599704,2.0854418433344506,0.20886196625887674,0.626265,1.497781,0.19146,0.304701,0.221335,0.108498,0.566688,-0.287609,0.477092,1.535772,55.289029464592545,-0.9498853586636183,55.00000000000001,0.551734716293856,0.6588470897057952,-0.2142247468238785,146.916027,11.821687,12.397143,0.80484,1.439013,0.020942,-0.096734
601018.XSHG,0.07206220409457444,0.9227646027498384,0.5076399817249606,0.0010834229143513016,1.6717591544783745,0.16913259095539357,0.364009,0.770179,0.157071,0.242022,0.078108,0.047437,0.302012,7.963062,0.023743,0.094801,47.52595736612746,-0.6024096385542099,40.0,-0.016533342697396147,-0.00968899170485024,-0.013688701985091815,131.818182,37.532468,0.082143,0.11016,0.248717,1.151819,-0.422595
601021.XSHG,0.034661924915338246,0.44545414049623594,0.41223513892324176,0.07700541348056768,2.051966568415904,0.40316358255744184,0.909613,1.097283,0.083805,0.055549,0.077813,0.037791,0.450939,3.927309,0.001806,-0.286764,50.08801787766416,-0.35366931918653216,45.0,-0.14478079848512238,-0.09832132015179465,-0.09291895666665545,104.570101,-41.676986,2.263571,0.66302,0.807757,0.981871,0.702836
601066.XSHG,0.024391850195012842,0.19889414853415013,0.06120775134963091,0.0765579543714592,4.869842960814764,,,,0.400202,,0.101755,0.02087,0.052148,-9.144105,0.328572,0.661239,46.21697269740692,-4.6383291384620495,40.0,-0.47809945732420545,0.1663203413052379,-1.2888395972588866,116.18887,11.559979,0.915714,2.21694,5.209645,-0.341442,0.509445
601088.XSHG,0.12422051626046557,1.1111111111111112,0.7242178447276941,0.0023634711355178897,1.3575588809977888,0.10992055599106108,0.792492,1.747021,0.205398,0.404133,0.111804,0.083532,0.406686,3.057408,-0.085987,-0.114188,56.7338726476881,2.7536499722786925,50.0,0.11439627142596365,0.034050816630841606,0.16069090959024407,90.064103,-16.9167,0.451429,0.09604,0.141625,0.43097,0.183935
601108.XSHG,0.04697151177810658,0.5903536218194699,0.13028297462087654,0.0776910228023152,3.32965866113302,,,,0.361119,,0.07772,0.02337,0.064716,9.524718,0.353895,0.987353,53.11144018032445,4.763064928736753,50.0,-0.15617401924283314,-0.22315016256753975,0.13395228664941322,109.364548,-8.753918,0.242857,3.24904,2.899043,2.578249,-0.147435
601111.XSHG,-0.011912136084242627,0.948316737790422,1.2863390789812195,0.050152715017227456,3.052182625186705,1.2023902204522663,0.137084,0.320747,-0.013249,0.125801,-0.012561,-0.005456,0.411831,1.814029,-0.12227,-1.193892,40.78280638108795,-4.17009807591524,35.0,-0.18687883853405385,-0.13845929629672535,-0.096839084474657,80.365297,-3.355633,0.147143,0.33566,0.532058,1.422103,0.233982
601117.XSHG,0.10822862214141153,1.1896264572924102,3.644314868804665,-0.035262298608197074,2.9552050119546642,0.2300777990121703,0.34783,1.262424,0.03131,0.106958,0.083324,0.027806,0.882072,-11.207461,0.178328,0.367389,34.98252533281877,-4.345290172061834,40.0,-0.17787842673233722,-0.14638928997794573,-0.06297827350878299,62.376238,12.604548,0.108571,0.36332,0.626643,0.310723,-1.016799
601138.XSHG,0.06610346514364283,0.34196217898300446,1.5346838551258442,0.04422587036512879,2.1305674268957713,0.002070517664303011,0.620789,1.796152,0.043076,0.081082,0.193305,0.090637,2.104125,-0.260817,-0.021955,0.0277,42.617984916967714,-3.430644895266372,50.0,-0.3114826916926816,-0.2654298977261361,-0.09210558793309098,69.084629,8.855496,0.368571,1.50792,3.215632,0.164808,-0.504377
601155.XSHG,0.18007959518107003,0.5456132693147098,1.2543903662819869,0.15434242410211296,7.667034434065803,0.8762946641083758,0.143697,1.054111,0.151304,0.32876,0.330061,0.028287,0.186952,-20.137585,0.662913,0.112028,49.61469279255471,-0.3808554328939602,50.0,-0.08964724559389481,-0.0353320387492581,-0.10863041368927341,91.825613,-21.346226,1.014286,0.30846,0.575242,1.449173,0.134213
601162.XSHG,0.007124024275825122,0.4805612955932529,0.10021646756995109,0.3139520281301017,3.3508206718857476,,,,0.095612,,0.014824,0.00455,0.047593,37.641181,-0.00507,-0.236525,,-4.066185530716436,45.0,-0.03741906557208452,0.041773087198440174,-0.15838430554104937,142.379182,34.73587,0.232857,4.83954,5.237408,1.17948,0.445392
601166.XSHG,0.20090406830738322,1.5167602002123464,0.5499642523235989,0.8258320257659592,12.967337241667673,,,,0.370036,,0.119321,0.009183,0.024817,3.564498,0.0784,0.075121,49.1307552990756,-0.020288090890643155,60.0,-0.0720071726140823,-0.07614211613121603,0.008269887034267481,98.260212,-28.862838,0.972143,0.19908,0.312638,0.145199,-0.187854
601169.XSHG,0.21103279449626472,1.9098548510313218,0.6202319667555666,-0.14190032920876375,12.861425415027238,,,,0.34286,,0.101322,0.007869,0.022951,-4.777561,0.08926,0.059952,50.69227897049249,0.07147962830593128,40.0,-0.005273665735614941,-0.008049639685227289,0.005551947899224696,105.194805,-34.199134,0.154286,0.18154,0.270323,1.387317,0.037668
601186.XSHG,0.16415509373255852,1.463057790782736,6.968641114982579,0.19116438225229876,4.151124022371163,0.5694904449525747,0.181495,1.123359,0.026625,0.09427,0.090941,0.019893,0.747157,-14.273823,0.083252,0.058471,34.10042433846893,-6.884596334819229,40.0,-0.2915321246914315,-0.1490867585955778,-0.28489073219170746,53.760446,-4.405743,0.196429,0.4331,0.767492,-0.011613,0.811232
601198.XSHG,0.03374627525486874,0.7142857142857143,0.12661112658580437,-0.09637160892401099,4.234363023596342,,,,0.266697,,0.047243,0.011143,0.041783,26.143456,-0.006703,-0.241268,42.66603409884016,-1.6360022424952931,50.0,-0.21511616166337255,-0.19450943336451668,-0.04121345659771175,95.608108,3.886254,0.187143,0.27424,0.562943,0.185416,-0.74577
601211.XSHG,0.053423940336143436,0.8798944126704795,0.21061056001347908,0.1827385194525154,4.061016973021232,,,,0.259155,,0.053669,0.012685,0.048947,8.557413,0.268863,-0.03246,39.224616235610064,-2.7146001467351377,35.0,-0.2904937012755049,-0.2162671490406418,-0.1484531044697262,85.269122,15.398992,0.212143,0.19034,0.377248,0.150915,-0.226285
601212.XSHG,-0.03077150312638472,0.5629679671226707,3.0138637733574445,-0.03233127921939359,3.1852425280923597,0.612701249533954,0.135936,0.954524,-0.003301,0.03483,-0.032704,-0.004522,1.370127,-1.787185,-0.058512,-1.827872,46.76514532852381,1.8939393939394045,45.0,-0.045035128634261845,-0.07651275438547309,0.06295525150242248,95.454545,20.657797,0.088571,0.28402,0.414838,0.414112,0.483539
601216.XSHG,0.11458954026676443,0.9373828271466067,0.5219206680584552,0.3593502946672416,1.98297536281825,0.21237596627446548,0.988259,0.756084,0.217282,0.372568,0.122239,0.059049,0.271458,0.346033,0.251158,0.069926,51.276292374272195,-1.7748601993678674,35.0,0.042152151311073194,0.05302753159277761,-0.021750760563408827,75.055351,-127.49567,0.823571,0.55208,0.474667,0.532562,1.532035
601225.XSHG,0.15655577299412915,0.851063829787234,1.0785159620362381,0.05744221313358761,1.628882921426527,0.22444894187723433,0.663813,1.198053,0.210243,0.384354,0.183956,0.124356,0.591488,1.140947,0.309829,0.054202,45.05841032506776,-1.391883944324654,45.0,-0.04585154731754315,-0.049859724441290956,0.00801635424749561,79.391892,-14.403729,0.181429,0.1772,0.201685,0.089329,-0.055164
601229.XSHG,0.17828172077516893,1.4108352144469527,0.4333882291756956,-0.06325710851756966,12.505461219944717,,,,0.41192,,0.112536,0.008985,0.021813,6.797156,0.04446,0.098756,46.552266145079265,0.6504621704895475,40.0,-0.05428125680046847,-0.07282850573530282,0.0370944978696687,76.642336,-13.908845,0.147857,0.10262,0.124915,0.338763,0.23337
601236.XSHG,0.015765360979470348,0.1957598418260478,0.0389064183918421,-0.00017079431843135254,3.5996479188960975,,,,,,0.080534,0.027155,,-0.470208,,,,-3.0569933369555966,55.00000000000001,-0.09307491819027192,0.10160481122526167,-0.38935945883106715,115.906788,1.950965,0.724286,7.9235,12.409988,0.840288,0.301071
601238.XSHG,0.04179640968840777,0.8428150021070374,0.5935422602089269,-0.09548727154670282,1.5458729035135697,0.1664622299936991,0.550397,1.44051,0.071271,0.049337,0.049442,0.031459,0.437754,-54.629694,-0.16269,-0.593885,42.738903966687026,-2.2443890274314082,45.0,-0.23880209630765314,-0.21364908783702147,-0.050306016941263354,79.495268,-20.504732,0.4,0.19416,0.259288,0.647614,0.455639
601288.XSHG,0.18071091674648065,1.5304560759106214,0.5386479935362241,0.4559339807595861,12.901372810510631,,,,0.335705,,0.1064,0.008204,0.024439,4.090657,0.040908,0.045967,53.33179741427342,0.6289308176100566,35.0,-0.003037868820640277,-0.004001559300513652,0.0019273809597467502,65.0,5.322581,0.032143,0.03576,0.048222,-0.060596,-0.242369
601298.XSHG,0.10264305876315115,0.8458090163241141,0.3214400514304082,0.0820559950109955,1.5431049743991505,0.23337480548689177,0.622693,1.822695,0.353136,0.342578,0.121352,0.078489,0.222264,0.562116,,,,-1.0096575943810417,40.0,-0.04980966097369599,-0.04837334392864874,-0.0028726340900945,85.430464,-7.672985,0.115,0.48722,0.471393,0.534352,0.199245
601318.XSHG,0.1005368668690809,0.5339598462195643,0.8655760408551891,-0.027111365355470665,9.569901096849527,,,,0.129929,,0.188284,0.016781,0.129157,4.918889,0.071167,0.03231,48.81657035163553,-0.9103700815433893,55.00000000000001,-0.18742281718898113,0.06162306570251554,-0.49809176578299336,90.373906,-2.299202,2.862143,0.30612,0.525175,-0.535776,-0.253731
601319.XSHG,0.08584280465611373,0.6839477463921757,2.0420665713702264,0.021527088611954855,4.749560383235422,,,,0.059599,,0.125512,0.027744,0.465504,0.278289,0.089889,0.650012,,-1.200369344413673,40.0,-0.07834752042386661,-0.07034651424106428,-0.016002012365604668,89.552239,8.123667,0.083571,0.34878,0.779792,0.178434,0.30152
601328.XSHG,0.20464963981663392,1.8719580681392736,0.6202704379109292,0.17999532012167685,12.722421869010343,,,,0.332478,,0.095842,0.007486,0.022514,6.663838,0.043075,0.039546,50.05063121266914,0.43787629994526583,40.0,-0.015152718382850594,-0.017107635997075796,0.003909835228450405,101.086957,-9.140316,0.070714,0.13238,0.160537,-0.475632,-0.253578
601336.XSHG,0.11596623063363948,0.6421782686873877,1.4152278516841212,0.1403942269893862,10.712908561975928,,,,0.081947,,0.180583,0.016856,0.205688,6.19137,0.225775,0.823292,50.93191451083412,-1.2861176911443883,60.0,0.0597921253619802,0.4263684775355285,-0.7331527043470966,98.98563,-9.702314,1.026429,0.30228,0.503135,-0.402811,-0.402135
601360.XSHG,0.04728266522927364,0.23923444976076558,0.10289653753151205,-0.008267592196054375,1.1651383579045922,0.006609051540866719,0.100098,4.877158,0.456796,0.638036,0.197639,0.168875,0.369694,-0.106453,-0.052841,0.550894,40.71482258719234,-2.2270505160238896,30.0,-0.6631782725713791,-0.7519233990728726,0.17749025300298715,98.037975,43.443113,1.167143,1.40124,2.305722,0.296191,0.017678
601377.XSHG,0.027167047458115205,0.9113278046113188,0.36806654643159487,0.44957964303376347,4.6419347378159745,,,,0.073849,,0.029809,0.005972,0.080868,41.809872,0.6136,-0.120571,36.66007968480367,-3.298424194969133,35.0,-0.1602838317367672,-0.1421486534115431,-0.0362703566504482,82.554517,5.515242,0.204286,0.30074,0.624803,0.479314,-0.125051
601390.XSHG,0.1815475109836244,1.4981273408239701,6.570302233902759,0.29839166890460417,4.23687216077588,0.5680993108311275,0.187987,1.056202,0.029538,0.096604,0.105898,0.022872,0.771938,-10.834891,0.126926,0.379469,37.94440189984371,-5.262052305430114,30.0,-0.12513758782954554,-0.041040489265039476,-0.16819419712901212,68.586387,-3.606126,0.112857,0.16308,0.366535,1.204761,0.733931
601398.XSHG,0.17246434299708535,1.4017381553125876,0.4639725328260567,0.4063388866314507,11.543555465716935,,,,0.372866,,0.113867,0.009836,0.02638,23.065981,0.042544,0.044122,52.502687875764906,1.0849431066419668,45.0,-0.009998071469646153,-0.021069237610978526,0.022142332282664746,105.154639,37.927748,0.075,0.0437,0.055038,-0.287892,0.084932
601555.XSHG,0.027219253811376014,0.9227646027498384,0.16706483786357487,0.30236144286880534,3.8154716748878927,,,,0.151692,,0.029498,0.007119,0.046928,10.446317,0.010369,-0.175897,42.35984042421407,-1.5332460127898901,35.0,-0.15174159502630946,-0.15733496948251502,0.011186748912411115,105.263158,8.624502,0.155714,0.3739,0.998652,0.632165,-1.302199
601577.XSHG,0.19727367777317473,1.3681762210972774,0.6607638430025109,-0.8080155138978669,14.21657371704766,,,,0.308984,,0.123789,0.008757,0.028341,-7.903103,0.17864,0.152091,50.46742411173762,0.7331845712464322,40.0,-0.025396605835678265,-0.04125671565057199,0.03172021962978745,92.857143,0.0,0.095714,0.95276,1.065092,0.53473,-0.317443
601600.XSHG,0.009164063309014965,1.030290541932825,3.9154267815191854,-0.0995104087887593,2.9346984474559528,0.8972473780910961,0.162684,0.74184,0.005823,0.070915,0.008001,0.005201,0.893044,64.614915,-0.008992,-0.345133,44.7494920385946,0.3332099222510143,45.0,-0.04128266155098226,-0.051425728959757167,0.020286134817549817,94.642857,24.330357,0.041429,0.22778,0.296358,-0.139932,-0.112089
601601.XSHG,0.11959862700776196,0.7254788160185722,1.5239256324291375,0.06573455073721299,8.439825266212372,,,,0.080259,,0.164851,0.019453,0.242377,5.200405,0.075656,0.551656,46.834157151842994,-2.0131686896522725,45.0,-0.3974340922607631,-0.21209246868275383,-0.3706832471560185,91.575092,-2.128612,0.783571,0.28184,0.391908,0.490541,0.435165
601607.XSHG,0.07892410657911351,0.8423890152472412,3.577817531305903,0.0606236965905233,2.7492641815367596,0.2529062528881526,0.262378,1.343744,0.025872,0.146196,0.09369,0.033146,1.281171,-0.570373,0.072923,0.009545,39.33800494796392,-2.807843137254922,40.0,-0.462462919498547,-0.3643161770015587,-0.19629348499397659,76.816074,6.830933,0.366429,0.4322,1.319545,0.008773,2.126837
601618.XSHG,0.12980269989615784,1.4245014245014245,6.720430107526882,0.2970444081390168,3.9797907606072442,0.31415819729027555,0.133746,1.141206,0.022416,0.114133,0.070771,0.016285,0.726464,-4.700343,0.170829,0.006021,41.86888784031597,-2.0248203788373607,35.0,-0.023788472345599665,-0.014470941731824121,-0.018635061227551087,98.305085,12.590799,0.040714,0.14648,0.330198,0.373424,-0.036304
601628.XSHG,0.06819328705282253,0.5610098176718092,1.0651896037494675,0.004700264154845502,9.23645122919264,,,,0.065057,,0.119268,0.01294,0.198908,7.3323,0.116269,1.048788,42.274526042494294,-4.011634953338997,45.0,-0.6178222851804946,-0.30188581589919844,-0.6318729385625924,82.177264,8.850041,0.762857,0.06066,0.064665,-0.261054,0.615186
601633.XSHG,0.04214430209035738,0.7338372349012989,1.179245283018868,0.047419434380986704,1.9583395426876404,0.09914733678770118,0.230279,1.323938,0.035902,0.158634,0.057429,0.02946,0.814891,-0.806865,-0.088111,-0.21907,44.841871725687994,-2.201774564574427,45.0,-0.1013290566117524,-0.06618571355958003,-0.07028668610434474,97.316637,-17.483753,0.8,0.167,0.291095,0.463761,0.451288
601668.XSHG,0.19347598962968696,1.2537612838515546,6.605019815059445,-0.11914832775322,4.197958794671358,0.8379654849291438,0.199276,1.276812,0.044307,0.112127,0.15432,0.029622,0.668568,-12.014247,0.129897,0.082724,39.089986427289894,-2.1064166565201305,35.0,-0.06745298141307732,-0.053460913193151334,-0.027984136439851967,83.236994,-6.583365,0.1,0.22782,0.39367,-0.414247,0.265908
601669.XSHG,0.13336534101517697,1.647175094712568,6.583278472679394,-0.03631741420010895,4.195616584218023,1.46344030903902,0.246876,1.145531,0.029293,0.140332,0.063905,0.011984,0.408196,-5.425954,0.130959,-0.019222,35.96385001515743,-3.1760715386987286,45.0,-0.10795903123191897,-0.0981117575941218,-0.019694547275594332,68.807339,-9.833437,0.067143,0.23604,0.467568,0.661671,0.441812
601688.XSHG,0.05808347757396931,0.7979572294924991,0.16245370069530185,0.19557606931215896,4.6689358818202695,,,,0.359591,,0.072792,0.01529,0.042521,4.735965,0.410342,0.515651,45.19155659296153,-1.4922461718521283,45.0,-0.18575747517789765,-0.12395449063483074,-0.1236059690861338,101.62037,12.683277,0.313571,0.39024,0.779212,0.800864,-0.605685
601698.XSHG,0.005862771285084289,0.15382012274845794,0.03602513113147732,0.0018884482299858008,1.178880660425893,0.06334754597095792,0.985499,3.294237,,,0.038114,0.03247,,2.280336,,,,-3.475236425306859,50.0,0.016605012219088167,0.3171501016318319,-0.6010901788254874,124.563017,20.295235,0.865714,7.31814,9.92472,0.916341,0.13943
601727.XSHG,0.043173791781437,0.9611687812379854,1.841959845275373,0.07460793529999851,2.9367788283545613,0.26310106470839023,0.225253,1.221284,0.039566,0.189516,0.044918,0.017294,0.434047,-104.672249,0.172735,-0.122856,37.79097334306212,-4.646819729759439,40.0,-0.12277264025856738,-0.06516930805777531,-0.11520666440158414,67.307692,-5.53999,0.094286,0.1446,0.237662,-0.709437,0.472155
601766.XSHG,0.06421535260650116,0.8145975887911372,1.3289036544850499,-0.022764420121926237,2.4858235510322513,0.15781199069846594,0.106255,1.244134,0.057299,0.23003,0.078828,0.032162,0.561307,-12.090768,-0.01368,-0.054412,33.86485808596403,-3.1550853112191524,35.0,-0.11323636347331778,-0.09099490989513717,-0.04448290715636122,50.641026,-19.648829,0.086429,0.13188,0.209473,0.400082,1.24332
601788.XSHG,0.007034050431327972,0.9615384615384615,0.18760670131137083,0.20975793933800393,4.317201441668643,,,,0.051187,,0.007315,0.002238,0.043717,21.094374,0.074629,-0.417585,45.93531126057026,-0.8200675349734766,50.0,-0.11830718672968743,-0.11373525687331051,-0.009143859712753832,93.333333,-17.39331,0.213571,0.2585,0.498565,0.12765,-0.336754
601800.XSHG,0.14927155481251492,1.6087516087516087,4.41696113074205,0.1989258006763477,3.7859303865016103,1.0451700017986778,0.239782,1.033516,0.036971,0.126982,0.080513,0.017369,0.469818,-18.251416,0.09628,-0.024014,39.75347305186735,-3.754167270618923,35.0,-0.16997871767971162,-0.1163355999213726,-0.10728623551667804,56.140351,-15.013495,0.150714,0.21868,0.609907,1.274506,0.133475
601808.XSHG,0.06034420333582756,0.6339948012426299,0.5581291510855612,0.01883753567358318,1.998833550433085,0.5098064439002168,0.246693,1.244527,0.108729,0.231649,0.095182,0.047659,0.438334,1.036015,0.367235,3.707869,47.63608161014176,-1.0653233132380693,60.0,-0.010924817999876879,-0.02837918007088231,0.034908724142010863,78.229665,-35.237384,0.5,0.29972,0.714255,0.948509,0.400333
601818.XSHG,0.1922744140437232,1.6353229762878168,0.6814310051107325,0.18332477817701842,13.138625770938384,,,,0.282981,,0.096832,0.007371,0.026046,20.90869,0.147638,0.120985,59.80571242146778,3.2740879326473133,45.0,0.02364111506840727,0.0031850340803309066,0.04091216197615273,135.555556,-47.111111,0.082143,0.28462,0.243518,1.052965,0.003943
601828.XSHG,0.09780238050994161,1.2594458438287153,0.42571306939123027,-0.005693862642396387,2.5619088495740288,1.041284073574858,0.26212,0.594931,0.23845,0.63499,0.077653,0.029433,0.123434,-2.696533,0.040604,-0.235941,58.626194182881555,5.2756372258447195,60.0,0.23011185145039015,0.051723762815842685,0.35677617726909494,154.212454,14.902109,0.34,2.5271,1.54716,1.863,0.81127
601838.XSHG,0.19791398658143172,1.288659793814433,0.4567461404951128,0.19283799679888927,15.412392557915457,,,,0.433616,,0.153579,0.00995,0.022947,-1.188123,0.093602,0.166023,59.2517720412997,2.105519876432828,55.00000000000001,0.05620411087163202,0.02035344552136204,0.07170133070053995,123.529412,-34.097707,0.108571,0.63532,0.794202,0.116544,-0.478589
601857.XSHG,0.024681180846416417,1.558846453624318,3.125,-0.05009267144216801,1.9089068925090553,0.41058566204133057,0.117834,0.684605,0.015447,0.195737,0.015829,0.013791,0.892775,1.114698,0.013694,-0.486498,31.58808444362525,-2.607693415934304,40.0,-0.08306857681018398,-0.08869266764998553,0.011248181679603092,60.176991,-5.878055,0.066429,0.05238,0.074133,-0.148055,0.767188
601877.XSHG,0.06514530660638554,0.4415790868144484,0.5474352657798215,-0.027312180959586166,2.221416628709966,0.5383185140788156,0.213259,1.491619,0.125622,0.293721,0.14753,0.068185,0.54278,-3.83857,0.056817,0.018474,50.64252010899297,0.01747793410819425,45.0,0.08892385978379025,0.06704875105839864,0.043750217450783224,94.296824,-8.249158,1.147857,0.18734,0.37171,0.275117,-0.398258
601878.XSHG,0.030869914181638577,0.44794839634474104,0.1918023668412068,-0.01113610548119112,4.880125084647138,,,,0.160948,,0.066789,0.013686,0.085033,15.147615,0.524654,0.251109,48.817493719616664,0.7743483476933114,50.0,-0.17415725633491697,-0.17292851999560171,-0.0024574726786305012,96.935933,-9.186516,0.27,2.33702,3.959287,0.601457,-0.147796
601881.XSHG,0.054852829857492354,0.732493407559332,0.1905233676910473,0.16987734855434378,4.976052908912675,,,,0.289948,,0.074882,0.014939,0.051524,12.038664,0.719408,0.592286,48.33755953224088,-0.722124296355236,55.00000000000001,-0.053623684136329786,-0.035805026231705506,-0.03563731580924856,123.571429,-20.008338,0.232143,0.3052,0.630692,0.257665,-0.714189
601888.XSHG,0.011146420494254577,0.10044093570775706,0.21204860153947283,-0.01883132779692296,1.367792215800337,0.019370676775181804,1.486767,2.791429,0.055983,0.481312,0.110975,0.078385,1.400163,6.163544,-0.19168,-0.553747,62.36816740164864,5.202178194878936,55.00000000000001,3.715476772247925,3.181731753369726,1.0674900377563983,143.893283,-74.03751,7.434286,0.74536,0.684228,1.178646,0.018501
601898.XSHG,0.09420542434833398,1.9542700801250732,2.532286654849329,0.2563510984644569,2.334626593778045,0.6545726683907847,0.292609,0.76923,0.058216,0.276401,0.048203,0.026617,0.457204,7.083519,0.179062,0.12114,46.48425626729315,1.6247212488053429,40.0,-0.050591287176259936,-0.07729078035056694,0.05339898634861401,96.666667,12.291667,0.071429,0.15246,0.148143,0.62122,0.170239
601899.XSHG,0.0463845557983014,0.4655060050274648,1.4929829799940282,-0.0028875304020857208,2.3843711604729374,0.683353157740405,0.206003,0.786358,0.037268,0.109759,0.089638,0.038213,1.025346,2.236548,0.276764,0.227714,45.68870037816077,-2.8047764509858366,40.0,-0.04265265165091403,-0.011927731257467735,-0.06144984078689259,81.270903,17.524679,0.226429,0.73058,1.225955,0.929574,0.209765
601901.XSHG,0.014022079165854554,0.679671039217019,0.11736262704504377,0.05869784696297339,3.3317296482601395,,,,0.116549,,0.02063,0.005899,0.050613,23.071062,0.066408,-0.182048,45.066759486057464,-1.094154909300324,50.0,-0.09911824308198991,-0.08599887891017154,-0.026238728343636747,82.55814,-1.067591,0.098571,0.14674,0.449077,0.779861,0.059397
601919.XSHG,0.16438446238061577,0.9252405625462621,3.9261876717707107,-0.0961686413294353,3.5860400442744176,1.6950746749386516,0.526873,0.966531,0.065301,0.102067,0.177662,0.039801,0.609504,5.262348,0.135162,1.741214,30.654879765561876,-5.723905723905732,40.0,-0.10956960775956137,-0.10213353896554848,-0.014872137588025774,58.914729,2.426179,0.075,0.2617,0.336605,-0.37864,0.178609
601933.XSHG,0.022504326456761314,0.24327940639824838,1.030290541932825,0.05876062098224254,2.381943686452164,0.0195783324720922,0.389827,1.033515,0.020849,0.216924,0.092505,0.036444,1.747971,2.68754,0.242105,0.301363,39.18308902500938,-7.329842931937184,40.0,-0.37925419746543376,-0.15636116669480415,-0.4457860615412592,65.342466,6.804813,2.617857,0.60138,0.840027,-0.391577,0.621534
601939.XSHG,0.16995819028518985,1.3791201213625708,0.45710106504548154,0.3287851389117212,11.6100755656719,,,,0.37403,,0.116868,0.010043,0.026852,6.122293,0.098413,0.049342,52.725640012212274,1.0401188707280722,65.0,0.002720485008420148,-0.012788330015462625,0.031017630047765546,115.03268,-16.657461,0.135714,0.53186,0.760943,0.198922,0.068671
