,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
601021.XSHG,-0.010802414123508321,0.22464337863641468,0.154071335028118,0.010955614423723725,2.8297319418215947,0.9798064281321452,0.781477,0.901695,-0.070357,-0.076195,-0.048087,-0.017053,0.242379,1.384455,-0.320043,-1.570851,63.16215275179871,7.742761158214667,60.0,1.9731295229429122,0.8055134374946467,2.335232170896531,97.08785,0.318346,4.429286,0.44058,0.442378,0.205732,-0.228485
601066.XSHG,0.03517930893765523,0.22484541877459246,0.09011444534558889,0.10681021960181152,5.610197199439701,,,,0.389684,,0.133962,0.023733,0.060903,14.504545,0.588319,0.546572,63.47459196085418,14.502202643171813,50.0,1.2184779729443918,-0.24715110663785045,2.9312581591644844,173.716275,43.144428,1.479286,6.07158,2.014873,1.684419,1.35759
601077.XSHG,0.17797077719838403,2.0048115477145148,0.5960896518836433,-0.09696593586673001,12.14804811881611,,,,0.303844,,0.088773,0.007326,0.024112,5.13129,,,,1.2897137464611488,55.00000000000001,0.01544714547845727,0.0012781528438453498,0.02833798526922384,108.928571,28.928571,0.054286,1.05134,0.687065,-0.008757,-0.463724
601088.XSHG,0.10321621733206722,0.9375585974123383,0.6292474200855777,0.12820348457071065,1.328395095411213,0.15706188485175054,1.572927,2.583694,0.198488,0.382163,0.110092,0.084859,0.42753,1.68926,0.058732,0.023111,52.33719271239367,-0.3854944904990944,60.0,0.08289328318339884,0.18056035869600764,-0.19533415102521762,98.278986,28.457418,0.861429,0.14992,0.227658,0.122791,1.888894
601100.XSHG,0.025853822487654797,0.07772363031532477,0.08980368913554969,0.010150161489069292,1.440348636181239,0.10358870176563555,1.285794,3.171803,0.288729,0.440758,0.332637,0.230502,0.798334,0.396118,0.791822,1.044814,46.75825266832753,0.32903259236230487,45.0,-1.7945220536815327,-2.9279876108674276,2.26693111437179,71.124933,-0.483773,13.628571,0.73074,0.70218,0.067824,-0.159072
601108.XSHG,0.06296911994357966,0.5663476241717166,0.1724078480052412,0.09633447329126728,4.086140320210571,,,,0.365272,,0.108861,0.026634,0.072916,6.573109,0.499069,0.516308,59.29920305939266,6.907100305908866,50.0,0.16952744774919637,-0.050983667355740975,0.4410222302098747,268.75,145.13484,0.352143,1.98416,1.291127,1.510523,0.715273
601111.XSHG,-0.12944313563051751,0.5850348095711695,0.5470758794244761,-0.012338382610777084,3.723971106741531,1.5971198089750414,0.10557,0.283268,-0.256669,-0.129857,-0.221258,-0.059479,0.231735,0.202052,-0.44716,9.710152,49.84981014793256,0.7436672089240072,55.00000000000001,0.05025685227319343,0.0038373466988998487,0.09283901114858717,94.516971,51.247741,0.277857,0.39402,0.504443,-0.748204,0.067397
601117.XSHG,0.12674592511850744,1.1465260261407935,3.904724716907458,0.39337555564297233,3.3706092925782687,0.1935688364362723,0.426723,1.211458,0.034204,0.105577,0.101985,0.02914,0.84818,-2.638438,0.219136,0.328667,45.59314304926165,-1.99391686380536,40.0,-0.06035584734082722,-0.030132141129157887,-0.06044741242333866,79.92278,12.89769,0.155,0.765,1.252292,0.802956,1.771482
601138.XSHG,0.07597398650702,0.4328816934331847,1.8238190771475469,0.053361223466131626,2.088985313704312,0.056153093119617095,0.707364,1.884547,0.041649,0.084416,0.175506,0.083767,2.011247,2.284771,0.101508,0.065023,31.239546397379296,-7.303370786516844,45.0,-0.493746023388665,-0.30053295652874057,-0.3864261337198489,53.474903,13.756099,0.265714,1.23544,0.966418,-1.94585,-0.530148
601155.XSHG,0.14150676402332032,0.4659832246039143,1.422070534698521,-0.028275585163234952,6.725940559076428,0.9804282206784144,0.115475,1.102201,0.107612,0.224332,0.303673,0.029512,0.274248,-8.813679,0.760781,0.252313,59.74798744992948,6.857723014444601,60.0,0.9435303095835081,0.0091580287612891,1.868744561644438,83.67553,-38.877488,2.144286,0.30592,0.364238,-0.521163,0.077835
601162.XSHG,0.010483795721143614,0.39652642848645864,0.09496856540485099,-0.05668034552338631,3.706068264197919,,,,0.161022,,0.026439,0.008133,0.050508,35.601911,0.148603,0.93438,58.86023678056013,7.202331390507911,50.0,0.044562637784756554,-0.061601478697408,0.21232823296432912,215.254237,76.792699,0.182143,5.1108,1.863523,0.57517,0.752441
601166.XSHG,0.14475131723698684,1.1548677676406052,0.4343859953955085,0.10514030974335249,12.30360735168947,,,,0.338574,,0.108541,0.008833,0.026088,-12.464554,0.133707,0.037316,54.535555300523754,4.027127763921168,60.0,0.13527820656292278,-0.11898945834681299,0.5085353298194715,124.509804,-9.561746,3.156429,0.69682,0.527305,0.507164,0.384457
601169.XSHG,0.20917438868784904,2.007628990162618,0.6137981831573779,0.4489539373260304,13.2817548825857,,,,0.34298,,0.095978,0.00721,0.021023,3.806176,-0.004266,-0.00392,59.72222679167929,0.9224091155724432,50.0,0.037787311420798275,0.030061716737224457,0.015451189367147636,105.188679,-10.157855,0.197857,0.35712,0.401742,-0.016302,0.641032
601186.XSHG,0.2354547809093264,1.8328445747800588,9.633911368015413,-0.029152819077604804,4.025437941413115,0.553906432830251,0.157808,1.122247,0.027838,0.089065,0.095641,0.021755,0.7815,-10.016775,0.220793,0.27643,44.9199880970828,-0.32438808611028247,35.0,-0.04758506338316426,-0.05114320821036823,0.007116289654407942,52.0,-10.195122,0.087857,0.3039,0.336163,0.349634,0.223847
601198.XSHG,0.04710049361317306,0.6783800284919612,0.1810872478360074,0.011169452886689251,4.135038810166735,,,,0.252742,,0.069428,0.016763,0.066326,-6.956827,0.601175,0.517397,58.428469055346376,6.7922260068122515,55.00000000000001,0.14322091365168177,-0.06351761941194731,0.41347706612725815,224.609375,75.059825,0.38,1.16238,0.639293,1.036389,0.937499
601211.XSHG,0.08596013169092175,0.8175277959450621,0.2508403150554357,-0.01854709478307318,4.638306378006264,,,,0.362593,,0.096919,0.021536,0.059394,-3.107187,0.36056,0.903605,61.1328176487176,4.199013214643075,45.0,0.344031100944445,0.20879756621536566,0.2704670694581587,202.185792,24.99281,0.492143,0.93062,0.518747,1.6359,2.701836
601216.XSHG,0.1109680855785876,0.4582951420714941,0.32126449706042987,-0.0820411846747067,1.629268530079004,0.2325755711308485,0.334906,1.071905,0.344722,0.325993,0.242135,0.145174,0.421012,0.075839,0.403528,1.224863,49.01754576054905,-2.2842639593908554,45.0,0.0014373745073301691,0.032749036277162066,-0.0626233235396638,152.864322,34.650965,2.276429,1.2928,1.677733,0.147101,0.848101
601225.XSHG,0.1338580569164458,0.6242586928022972,0.9344047841524948,0.04058293325324968,1.5841725466043517,0.21129666314659662,0.688507,1.632558,0.196382,0.268325,0.214371,0.143639,0.731427,1.374281,0.439102,0.344225,52.970403891001126,-0.17969972755201907,65.0,0.0442506580824773,0.10910399815675528,-0.12970668014855596,97.849462,2.796459,0.408571,0.42334,0.627427,-0.271235,0.018146
601229.XSHG,0.17536783403188186,1.443834825295986,0.4258399693395222,-0.01593247181147425,13.055409544080858,,,,0.412438,,0.108792,0.008322,0.020178,-2.600131,0.03231,0.033606,53.3697476181833,1.7271430835049912,65.0,0.010999350227211657,-0.025746491803592668,0.07349168406160865,121.256039,28.819064,0.329286,0.2142,0.23454,-1.050577,-0.176032
601231.XSHG,0.049982256299013844,0.34046030232874847,1.4009526478005043,0.09189065012634964,2.48884569974163,0.5470129114696771,0.736454,2.106392,0.035608,0.102411,0.142108,0.057273,1.60843,-0.798938,0.373583,0.481879,43.93026097544127,3.0425398593608404,40.0,-0.5971791978687531,-0.825532888104028,0.45670738047054993,87.289235,27.995247,0.915714,0.61744,0.555777,-1.562274,-0.581521
601236.XSHG,0.023882593171966615,0.30105973025048166,0.1253148535695936,0.056725036729461276,2.5114343231535967,,,,0.198322,,0.079329,0.032238,0.162555,8.248744,1.214478,0.081175,53.32735784184827,5.008944543828269,45.0,0.012183505869042932,-0.1936768096272279,0.4117206309925417,150.684932,30.203004,0.392143,1.04164,0.621282,0.731439,0.503125
601238.XSHG,0.06852084061367265,0.722334585379948,0.5698330389195966,-0.0016443806497835913,1.5816850854766884,0.17036517475109345,0.520955,1.346783,0.121352,0.066538,0.094598,0.058786,0.481149,-2.219484,0.217032,1.069095,52.75957907176747,0.18808202211110772,50.0,0.26601453664668817,0.33230944472560464,-0.13258981615783294,143.546441,50.3407,0.969286,0.5591,0.587237,0.398655,1.053431
601288.XSHG,0.19071958499418307,1.7041581458759374,0.5834646128712294,-0.15790055423094534,12.573645302405396,,,,0.327806,,0.096107,0.007644,0.02332,5.811785,0.038637,0.014198,51.02935346603732,0.9896990506968184,40.0,-0.006333393430366652,-0.014320495698380889,0.015974204536028474,67.073171,-6.344551,0.046429,0.08084,0.07083,0.372343,0.242283
601318.XSHG,0.10990943462586829,0.5883045064125191,0.9374707040404987,0.08206879005982815,9.705357898204612,,,,0.131688,,0.186821,0.016617,0.126182,2.382985,0.099719,0.114607,48.54145058800556,2.561531906361223,40.0,-0.7664615430102728,-1.6168620674798366,1.7008010489391276,91.777567,19.892583,3.351429,0.67242,0.58148,0.785311,0.965119
601319.XSHG,0.0845830478655468,0.762660158633313,2.16076058772688,0.027670554379556997,4.764683488458145,,,,0.05478,,0.110908,0.024076,0.439505,2.311939,0.049606,-0.035277,60.19994113849503,2.445350129677652,40.0,0.07907740862543466,0.048311596113533695,0.06153162502380194,150.0,36.885246,0.111429,1.10182,0.672353,1.156225,1.661621
601328.XSHG,0.21646427257181203,2.0785699438786116,0.6857769853243726,0.042798875245558546,12.3858436352672,,,,0.321951,,0.088534,0.00719,0.022334,-3.753121,0.060185,0.026617,55.2282469623716,0.36422501011737524,50.0,0.018894452132018458,0.027984475463457403,-0.01818004666287789,86.713287,-8.177224,0.083571,0.26582,0.308047,-0.058845,1.190423
601336.XSHG,0.10041975457411982,0.6526989099928203,1.3823610727121924,-0.08105829712729395,9.625417963517927,,,,0.072658,,0.153851,0.015985,0.219998,4.130531,0.137749,0.008782,57.56623694626432,4.134511949862028,55.00000000000001,1.0621695392153754,0.48576809422216505,1.1528028899864207,145.949449,18.158333,1.690714,0.85614,0.63392,1.575001,1.108908
601360.XSHG,0.03225223830533839,0.4263665046473949,0.13613962479919406,0.05346049803799972,1.2045032130954576,0.008540979377200572,0.753435,4.126907,0.231858,0.62474,0.075644,0.061599,0.265677,-0.928311,-0.038126,-0.511777,38.6102927840947,-1.3136015962753678,40.0,-0.4549057051673344,-0.5776174054811566,0.24542340062764434,79.978814,14.545513,0.685714,0.51168,0.471767,-0.025074,-0.518633
601377.XSHG,0.06634731492416501,0.5228484785109275,0.2622263012980202,0.048424508612298856,4.587183699600667,,,,0.302166,,0.126896,0.030328,0.100368,6.66901,0.388605,4.681712,73.77311920891036,24.64589235127477,35.0,0.4517576659567082,0.06324294881772602,0.7770294342779643,195.857988,-17.818298,1.072857,7.03234,2.080068,0.200568,0.843425
601390.XSHG,0.21208457933023692,1.618908855431439,7.961783439490446,0.0310240094809373,3.849599958030044,0.5975013605486927,0.176867,1.05028,0.028843,0.099472,0.107362,0.024057,0.831328,-4.600333,0.244059,0.215028,45.60884806497258,-0.19835055851339756,50.0,-0.03595923707882687,-0.05453581858575741,0.03715316301386108,81.690141,-6.631027,0.100714,0.2323,0.40658,0.319133,0.320545
601398.XSHG,0.1707941929974381,1.4819205690574986,0.479225571476494,-0.34908887802834604,11.477917876771071,,,,0.358442,,0.106507,0.009281,0.025893,7.146495,0.051066,0.010406,49.10226770761392,0.8734161643498553,45.0,-0.021808029222806447,-0.034651162261476555,0.025686266077340217,82.183908,28.300413,0.111429,0.0829,0.08131,0.141145,0.724272
601555.XSHG,0.05170256548129918,0.8200754469411186,0.23057412958266085,-0.07841353731308173,3.8104420050782815,,,,0.224957,,0.063044,0.016403,0.072915,11.379095,0.607416,1.38378,55.77916780319534,7.182940516273869,50.0,-0.017974385117365266,-0.17854270942479603,0.3211366486148615,149.416342,39.939218,0.278571,1.1771,0.894827,-1.635519,-0.591422
601577.XSHG,0.14102383302778168,1.1923214498628831,0.47074330367650524,-0.07788404623196984,13.813017845873931,,,,0.312011,,0.104591,0.007675,0.024599,-7.079117,0.029181,0.039261,49.03537502428332,3.09946829205034,45.0,-0.10946067325122666,-0.21838726967321656,0.2178531928439798,118.076923,38.646543,0.202857,2.36154,1.847647,0.817513,0.980271
601600.XSHG,0.018834236121051402,0.5709717939933767,2.234137622877569,-0.042240967825054807,2.6981412954988837,0.8250929884200086,0.129946,0.789945,0.01505,0.09196,0.030315,0.015253,1.013494,2.413716,0.071729,1.769695,60.7097584194977,2.50817884405669,55.00000000000001,0.3001368395078927,0.3543184673687615,-0.10836325572173755,181.222707,40.9242,0.285714,1.78208,1.779247,0.329805,0.583192
601601.XSHG,0.07476579614358024,0.6690753378830456,1.315097317201473,-0.06820863657756346,8.035110836895685,,,,0.058704,,0.111746,0.014013,0.238714,4.218439,0.114422,-0.184878,50.51375078349406,4.029662795578556,45.0,-0.047583383471518914,-0.7425476219196112,1.3899284768961846,110.177282,9.989664,1.36,0.74998,0.527285,1.280379,0.431208
601607.XSHG,0.08445517963616708,0.7180812868016659,3.0740854595757763,-0.004570429867210731,2.7499954963654547,0.12521395757778261,0.22507,1.221662,0.033268,0.139145,0.11761,0.043295,1.301379,-0.518854,0.121836,0.442566,62.50310499725015,4.326728669632034,65.0,0.7802743350322743,0.6713260461474111,0.21789657776972637,139.752832,-13.841939,1.042143,1.22896,0.886608,-0.233974,0.032116
601618.XSHG,0.12910889043819557,1.2659830358273199,6.715916722632639,-0.057201693170117834,3.689770155390105,0.26298381955698186,0.113227,1.178231,0.023807,0.113455,0.081072,0.019008,0.798436,-6.077153,0.211216,0.286338,44.51492623840886,-2.209848616669578,50.0,-0.06085201133772156,-0.042863491647743245,-0.035977039379956624,89.430894,23.002323,0.065,0.45192,0.800918,-0.542286,1.229089
601628.XSHG,0.06003590146907851,0.45462811420258226,0.8365400702693659,0.014340494976524608,9.411584499257808,,,,0.073257,,0.132052,0.014105,0.192539,5.639651,0.116692,0.257439,62.87492527451468,7.099008342515367,50.0,1.407710316269526,0.8142552582847822,1.1869101159694875,178.237129,38.196753,1.497857,0.13008,0.077475,1.841383,1.097267
601633.XSHG,0.022511216213478364,0.166347833319471,0.35892466171350634,0.005767847595009428,2.5817771145528883,0.30885529564906206,0.176884,1.265401,0.062718,0.174757,0.135325,0.052416,0.835971,0.130014,0.428999,1.478362,59.34784139890611,9.727758198802688,50.0,1.3159283589430686,0.49558047634975555,1.640695765186626,151.039531,60.570747,7.465,0.66648,0.580865,0.593542,0.432333
601658.XSHG,0.12623234325098776,1.1440338634023568,0.5631899076368552,0.13629734629066773,15.928333739468775,,,,0.224944,,0.087107,0.005479,0.024357,5.325409,,,,5.151228733459378,55.00000000000001,-0.04093428231117091,-0.09410115093155916,0.1063337372407765,97.222222,3.585859,0.172857,2.01418,1.167228,-0.769239,-0.132747
601668.XSHG,0.23588243619380103,1.4690759512266784,8.561643835616438,0.1296243486376481,3.857299889875476,0.7551833849418921,0.203287,1.314905,0.042802,0.105941,0.155399,0.032928,0.769302,-4.156569,0.266817,0.223773,41.65413033266987,-1.3658890366251608,45.0,-0.04628859969880761,-0.04024816580269969,-0.012080867792215844,49.2891,-3.623522,0.107857,0.40072,0.441268,0.857422,0.844503
601669.XSHG,0.1460237726701907,1.5921031682853048,7.336757153338224,-0.18879323365050596,4.111851228850264,1.3236486923219266,0.203242,1.104873,0.032063,0.136973,0.072021,0.015044,0.468398,-7.220369,0.27502,0.394796,49.53683376953503,0.47446274072007677,50.0,-0.0038017392818612272,-0.015178845273457671,0.022754211983192888,98.75,22.083333,0.053571,0.43664,0.685885,0.115182,1.577103
601688.XSHG,0.0721448668927206,0.8469551960701278,0.21410983834707206,0.35133330991111267,5.5026101860116245,,,,0.339321,,0.085179,0.015206,0.044813,0.86298,0.309581,0.235759,58.43715547737328,5.573908765024258,45.0,0.09490480211340113,-0.12856230644757147,0.4469342171219452,142.95302,7.378183,0.453571,1.39134,0.696958,1.258714,0.887927
601696.XSHG,0.01812730443357612,0.3376439207212074,0.06962285300527045,0.02006823198876179,3.7926934211567085,,,,0.260884,,0.053688,0.014178,0.054346,12.669724,,,,5.836422689544294,50.0,-0.3267205422539998,-0.7133503230683436,0.7732595616286875,113.353116,20.073546,0.577857,2.88632,1.148958,0.489608,0.085265
601698.XSHG,0.0076886230675607,0.1777114321764319,0.04081432746151209,0.013501398744909972,1.184114580841838,0.07956331466698413,1.701057,3.81985,0.247032,0.365883,0.043265,0.035954,0.145543,0.144907,0.000368,0.03609,46.5627084965808,0.2703212422203902,50.0,-0.23023949386577058,-0.2349993985704515,0.009519809409361812,90.665111,-11.813204,0.38,2.56526,2.905682,-1.006301,-0.865073
601727.XSHG,0.05947318651386023,0.9660902328277462,2.046245140167792,0.00018610714966534118,2.8557252169228935,0.2743243784903432,0.196259,1.296846,0.040621,0.160792,0.061563,0.019231,0.471188,-20.312517,0.220014,0.249749,45.23163798476231,0.4484304932735419,60.0,-0.0799961938141962,-0.10146751003264634,0.042942632436900274,73.134328,57.134328,0.114286,0.2644,0.412778,-3.363209,-1.790864
601766.XSHG,0.06867754518982473,0.8324315325064513,1.3581420616596498,0.015585379044211044,2.485657838963214,0.16696818396976795,0.113681,1.24502,0.061489,0.222175,0.082503,0.034095,0.554486,-9.63971,0.058709,0.136131,46.6344002090569,-0.08372871895061973,45.0,-0.025783915397039614,-0.04969217337078992,0.04781651594750061,118.421053,40.880946,0.145,0.27344,0.317288,2.443589,0.376942
601788.XSHG,0.024876673889194317,0.6581545346847439,0.21140308225693932,0.019316355544566698,4.401833615362051,,,,0.124467,,0.036371,0.008615,0.069213,9.700173,0.73201,3.211564,56.94094201641872,8.100730225892304,40.0,0.3269007320954316,-0.06656259269009326,0.7869266495710496,191.471572,43.180974,0.805,2.39172,1.710765,1.478544,0.758211
601800.XSHG,0.16627315353662997,1.98609731876862,6.25,-0.10872756134952649,3.7509892418418094,1.1185675337406882,0.192115,1.010208,0.032909,0.129017,0.072384,0.016553,0.502994,-7.838325,0.248325,0.111195,45.99670488331946,-0.3464774789638658,40.0,-0.02365579812305718,-0.038635898810214245,0.029960201374314127,97.727273,-6.178977,0.080714,0.13516,0.161742,0.00422,0.773553
601808.XSHG,0.026442085222840674,0.5864414731409805,0.404498017959712,0.02796373662634296,1.9244652542106764,0.5247513787956751,0.400074,1.653389,0.065964,0.176351,0.045089,0.023531,0.356722,-5.656505,-0.200697,-0.515077,44.26744213716473,-4.156094771825765,45.0,-0.15006909584429629,-0.08048764703554168,-0.13916289761750922,94.157303,28.163067,0.699286,0.381,0.424853,0.24431,-0.287991
601816.XSHG,0.01136961833328217,0.6483822861959411,0.09103156974838873,-0.008947136737301329,1.4378594487561163,0.374440604144284,0.454079,0.777865,0.09729,0.318213,0.017535,0.008377,0.086102,6.103067,,,,2.3520764424843827,40.0,-0.019172737856068878,-0.050241111409572756,0.062136747107007756,88.387097,19.60097,0.095,0.38066,0.236175,1.435586,0.69193
601818.XSHG,0.18608113137327875,1.7099863201094392,0.6952169076751947,-0.4794323520951194,12.017100880771789,,,,0.268251,,0.083188,0.006914,0.025774,-6.270864,0.055704,0.000752,46.68646315279712,0.7831120190670797,35.0,-0.017202596473899767,-0.03686936403497564,0.03933353512215175,101.980198,24.588894,0.084286,0.31344,0.333577,0.857837,1.003215
601838.XSHG,0.1288825879623663,0.8555051758063136,0.31362709738121375,0.5031446540880503,14.940728719928153,,,,0.411228,,0.131697,0.008805,0.021412,-0.976012,0.162232,0.102226,62.813429493522264,3.6264517658212703,65.0,0.5323736926476865,0.46951476291022237,0.1257178594749283,160.208333,-7.817418,0.546429,0.69252,0.9036,-0.042404,0.468155
601857.XSHG,0.07445406556425013,1.4688601645123385,2.337540906965872,0.04079318264331665,1.8103649406088,0.4014103216871154,0.177275,0.958786,0.039702,0.217813,0.050687,0.031043,0.781898,-0.064937,-0.188185,1.086488,58.53851007594789,1.9482252468641568,60.0,0.10507381519137082,0.09909874288709046,0.011950144608560725,108.450704,-10.808555,0.155,0.06636,0.07462,0.372502,0.792694
601872.XSHG,0.05284825680024944,0.7251105793633529,0.4718093890068413,0.09390024038461539,2.3107165429745535,0.8525502235870155,0.932438,1.433642,0.114528,0.215749,0.072952,0.032076,0.28007,1.951753,0.068076,-0.24709,53.524003230643594,0.9664292980671594,55.00000000000001,0.08265062988689209,0.061268376322084483,0.042764507129615215,126.190476,18.540203,0.146429,0.26154,0.515215,0.575002,-0.144926
601877.XSHG,0.0897384125274824,0.43497172683775553,0.49771053155484773,0.022000844832441566,2.2810112417926764,0.6152135877882251,0.260588,1.471115,0.187207,0.276809,0.206304,0.089825,0.479818,-9.915081,0.150163,0.714024,45.24981373928475,1.0610215099545355,50.0,-0.6745512364149988,-1.0016361470100936,0.6541698211901896,79.763414,4.516297,1.428571,0.26038,0.380978,-0.528037,0.229281
601878.XSHG,0.033544777245906696,0.38362680784133196,0.2330785008390826,0.042928588293373975,5.327118885413201,,,,0.14392,,0.087441,0.016414,0.114051,6.138054,0.907599,0.705785,57.65357235910692,8.340573414422233,40.0,0.4297106163361146,0.05856356717759782,0.7422940983170336,185.778781,37.543487,0.595,2.66022,1.428333,1.32535,1.421866
601881.XSHG,0.06601531555320835,0.6902263942573164,0.22732955966264293,-0.03454517818402907,5.158871051687571,,,,0.292675,,0.084865,0.016436,0.056159,4.606502,0.359977,0.372767,60.1212109726062,8.160726840084367,40.0,0.33309142923207347,0.06829731799837141,0.5295882224674041,201.369863,60.273973,0.446429,1.16692,0.38454,1.5959,2.117911
601888.XSHG,0.013796623966115492,0.03857116959357559,0.09609286414390868,0.005250482125521176,1.6844415522259983,0.11361829481891013,0.917405,2.040882,0.177788,0.399707,0.361595,0.224837,1.264636,0.027784,0.50542,3.780841,61.92207335404333,9.006428448856223,65.0,13.636566693752854,6.1040495611015455,15.065034265302618,118.410105,-1.865958,28.133571,0.49676,0.576877,0.118409,-0.410576
601899.XSHG,0.02789415840534675,0.18774759213713085,0.6391818472355385,0.02646777019623205,2.3972719854523548,0.765025666641199,0.312442,0.883068,0.057691,0.129136,0.135101,0.055407,0.960417,2.090087,0.276668,0.97628,51.769644115945155,-1.0164339317944269,55.00000000000001,0.058261319062566486,0.15426291447136367,-0.19200319081759437,95.270936,-9.48113,0.856429,1.39336,1.860562,-0.613816,-0.058356
601901.XSHG,0.019222599625928212,0.48278858687780624,0.09161200483711386,-0.07744253763707329,3.3685420648428868,,,,0.22391,,0.039817,0.012386,0.055315,1.350143,0.144944,1.199622,64.2056486213068,12.149532710280345,55.00000000000001,0.2297877898884515,0.09680323312709621,0.2659691135227106,182.420091,5.065831,0.441429,2.514,0.968505,1.070947,1.156822
601916.XSHG,0.1445253786564921,1.3947001394700138,0.5525167136305873,0.6684045184145445,15.11341544826979,,,,0.266867,,0.09208,0.00612,0.022931,-15.325175,,,,1.313914832990332,45.0,-0.0019621215126863767,-0.014632407737223319,0.025340572449073884,97.727273,42.37013,0.037143,0.53266,0.390435,-0.290397,0.712507
601919.XSHG,0.09576067492123684,0.22700444928720603,0.7633587786259541,0.12797051559320732,3.010820396727561,1.1808937498104333,0.97612,1.155373,0.151553,0.213262,0.421847,0.103685,0.684148,1.745896,0.314959,2.051822,63.317423726683195,7.500385030032354,55.00000000000001,0.9745763013390487,1.0143867722569568,-0.07962094183581625,134.93389,-29.850424,1.404286,2.6386,2.774522,-0.046414,-0.154456
601933.XSHG,0.004598028825042704,0.28272547356516825,1.658374792703151,-0.0038777350149777515,4.960807030013926,1.9028814941758418,0.321668,0.92859,-0.000772,0.205542,0.016263,-0.00087,1.125754,61.671107,-0.017635,-1.036393,39.73623658352304,1.8050541516245588,65.0,-0.2016784255545936,-0.3222427685929581,0.241128686076729,119.605174,78.547019,1.012143,0.3609,0.46979,-2.880717,-2.81263
601939.XSHG,0.15774861181221606,1.3533631073216945,0.44037343667429985,-0.2107525975257645,11.897578170528773,,,,0.361236,,0.111794,0.009382,0.025971,3.048367,0.048118,0.012267,49.823864741586874,1.2846769689070927,50.0,-0.030724187224985933,-0.05388954591861304,0.04633071738725421,79.333333,11.208333,0.202857,1.09426,1.030043,-0.464278,1.276397
601985.XSHG,0.07386888273314866,0.6800408024481469,0.6060606060606061,0.019787443284240685,3.2786251361829972,1.7888664700453756,0.294807,0.991385,0.222813,0.4455,0.093723,0.031666,0.142119,3.399352,0.205483,0.595737,47.60937722979918,-1.0454404305972373,40.0,-0.015783739993088908,-0.004057576329135223,-0.02345232732790737,110.714286,-9.434968,0.116429,0.22586,0.42829,0.673119,0.215566
601988.XSHG,0.19817677368212444,1.8463810930576072,0.5868200222991609,0.13700882336822492,11.814220534858059,,,,0.358231,,0.094324,0.007977,0.022268,10.752264,0.034204,0.013066,59.22809776843416,1.5873015873016065,40.0,0.010534010777182523,0.0022393976002388592,0.016589226353887328,84.722222,-2.601721,0.043571,0.09602,0.073718,-0.280215,0.462172
601989.XSHG,-0.003993953154923446,0.8998470260055791,0.39530379096335533,0.022927471237487333,2.050268931898141,0.16726654992284928,0.440293,1.560694,-0.010818,0.104243,-0.004439,-0.002295,0.212123,-1.541383,0.027196,-12.566989,51.3749498096022,-0.09560229445507762,45.0,0.02538413125410166,0.02569984207364164,-0.0006314216390799557,129.508197,33.704001,0.101429,0.43214,0.336635,1.26082,0.882981
601990.XSHG,0.021754689767246572,0.459748977058526,0.06566764292562483,-0.014766228454226907,2.853542742405178,,,,0.333482,,0.04732,0.01657,0.049687,-3.586716,0.003572,0.033758,51.154775439677344,4.575918650335114,50.0,-0.04673586222043724,-0.22296118372310914,0.3524506430053438,141.570881,21.116336,0.467143,2.96976,1.674293,0.046312,0.522761
601998.XSHG,0.19490517863059623,1.8726591760299625,0.7580926389204761,0.1072811732269104,13.522809735627652,,,,0.260357,,0.089567,0.006525,0.025064,-1.989643,0.018014,0.013041,48.683263014147855,0.09718172983480194,40.0,-0.011157259595915292,-0.012772962494886467,0.0032314057979423508,79.190751,6.968529,0.1,0.06266,0.084235,0.25364,0.259767
603019.XSHG,0.02111941338717376,0.292654375182909,0.2521940885705639,0.13535646124067732,1.8987604723811236,0.5724135849673425,1.917903,3.873599,0.090451,0.223825,0.072165,0.039931,0.441467,-3.168093,0.080626,0.415417,49.42562736576729,4.220766636952065,50.0,-0.2594710539874967,-0.7578782886903769,0.9968144694057604,97.344913,13.545514,2.827143,1.0684,1.048017,-0.13863,1.249491
603087.XSHG,0.017776355669324232,0.12504376531786124,0.04713090609166961,0.003270833162977439,1.0568982087967724,0.022779899085414293,0.677862,18.896867,0.377169,0.906807,0.14216,0.134509,0.356629,1.102547,,,,0.34990902365385,35.0,-0.39774692588709115,-1.1694354617382217,1.543377071702261,129.30353,34.061566,5.802857,2.75432,2.22728,-0.610512,-0.589639
603156.XSHG,0.04429619982901667,0.31082929255253017,0.13325160568184846,0.01926489031534699,1.1196617008961354,0.009677923466616405,0.755891,7.672305,0.332426,0.480045,0.142508,0.127278,0.382875,-0.829203,-0.137167,-0.244789,61.26563694396926,7.957270547198618,50.0,2.049432540610269,1.401791826527806,1.2952814281649259,145.473346,-0.678728,5.250714,1.00642,0.36102,0.832467,0.884887
603160.XSHG,0.027558382433184703,0.1410317885651426,0.11556284885534998,-0.012813416159255388,1.2553050394314522,0.010022474812374924,0.815366,3.444579,0.238471,0.518592,0.195406,0.155664,0.652759,0.971946,0.023748,-0.235698,58.76334801166572,6.628352653771202,65.0,3.14824911231797,1.0580564350988066,4.180385354438327,195.87007,55.447747,4.72,1.42878,1.014282,0.454463,-0.036305
