,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600674.XSHG,0.02678803432082957,0.40064102564102566,0.07427985678843611,-0.002315780795600387,1.7618774437243172,0.5441840967765854,0.06186,0.523079,0.405397,0.491893,0.066864,0.040711,0.100422,0.973716,0.263423,1.048779,37.86948653604663,-7.168971546653957,40.0,-0.11555345936079009,-0.07038688263779189,-0.0903331534459964,87.191307,-27.823821,2.111429,0.81722,2.167922,0.213609,-0.256143
600675.XSHG,0.04890908290578643,0.3938713616132971,0.3643385433745036,0.07840062720501764,4.855279461015162,2.0087904458891166,0.064145,2.367549,0.154673,0.370655,0.124175,0.025865,0.167221,-16.964643,-0.129127,-0.143976,34.98033017127031,-9.274703057872125,40.0,-0.2920983343659662,-0.28396342221556703,-0.016269824300798374,48.012144,-108.00186,9.881429,0.67528,0.550677,1.491362,2.350373
600690.XSHG,0.044604823565620386,0.19294962085399503,1.1723329425556859,0.07797027773012927,2.9650518351778046,0.09682808757338048,0.108602,1.307441,0.044443,0.247381,0.244827,0.08213,1.847967,3.468334,0.670929,0.945212,54.838770933677296,2.0835410228292255,55.00000000000001,0.07018246502448999,0.07984140750785453,-0.019317884966729065,132.773815,8.991666,8.39,0.72594,1.011082,-0.065878,-0.485627
600694.XSHG,0.000413092384807123,0.22370864186483522,1.6903313049357673,0.013234795866508555,3.610560227151288,0.4764830053108029,0.087255,0.835643,0.001882,0.18894,0.001847,0.003796,2.0169,28.928066,0.19021,-5.8269,35.260052602876506,-7.402255208418566,20.0,-1.676875478868567,-1.2093223379798914,-0.935106281777351,57.334757,-1.198768,6.090714,0.65206,1.003668,0.67231,0.35192
600717.XSHG,0.05701059256809915,0.7304068366079907,0.801153661272232,0.052339305248062136,1.6504257911490396,0.3582631393077954,0.021293,1.455405,0.095028,0.229899,0.078053,0.048354,0.508836,2.533292,0.220458,0.501221,38.363696335544205,-3.0883919062832597,40.0,-0.10394897492478927,-0.08887656992735146,-0.03014480999487562,51.962533,-13.989732,2.438571,0.41096,1.514855,-0.43346,-1.009479
600718.XSHG,0.027227183620126334,0.2070993662759392,0.2312459531958191,-0.0019280683955270354,1.4417710634614247,0.13678216495984588,-0.080576,2.060922,0.123711,0.330885,0.13147,0.089571,0.724038,0.44456,0.166498,-0.044792,41.1579836075466,-4.798489068152008,55.00000000000001,-0.3594316656898897,-0.18756606272219256,-0.3437312059353943,57.058824,0.219663,9.213571,1.44916,3.163262,-0.04134,-0.303179
600737.XSHG,0.012769875353246678,0.19696283311339152,0.17945588974230134,0.002263299088863686,2.4449076296806225,0.025424609905703163,-0.006168,0.874972,0.07282,0.296693,0.064833,0.026551,0.364609,-6.002911,-0.183074,-0.477942,56.32041539154435,8.589951377633735,45.0,0.09238618402424237,-0.20987052582042864,0.604513419689342,91.517951,6.71244,7.690714,2.35614,1.72457,0.493682,-0.232028
600739.XSHG,0.04762766595860203,0.26837712353398996,0.17121528610074307,0.013202034697587592,1.287178177286958,0.07544304910902624,0.050144,1.706773,0.312022,0.248501,0.177465,0.14636,0.469068,1.097898,0.122354,0.246922,41.005930291151934,-7.818471740616059,45.0,-0.5912003536898567,-0.2680297898153802,-0.6463411277489529,84.407862,-19.858848,23.477857,1.35142,2.070462,0.4205,-0.349342
600741.XSHG,0.092284124362086,0.4961301845604286,1.5246226558926665,0.057329587800263725,1.8348390487033321,0.04164252688775754,0.017047,1.481465,0.106041,0.15911,0.186005,0.135451,1.277343,0.89091,1.361332,1.838209,36.58247187588544,-9.704038720939439,45.0,-0.3613839742558449,-0.25390269320121384,-0.21496256210926212,57.125457,-3.152487,12.460714,1.21638,1.423188,1.726323,0.586352
600748.XSHG,0.03920553895854406,0.28919286272014805,0.4032908533634457,-0.03344369753519949,5.246534304303183,1.4604381111498697,-0.033965,1.636134,0.140536,0.429177,0.13557,0.033005,0.234853,0.490407,0.643085,0.369167,40.22298657479553,-6.815761448349314,45.0,-0.17807714807770392,-0.11192698556040596,-0.1323003250345959,75.666823,1.548084,1.380714,0.46124,1.21122,0.233661,-0.508721
600779.XSHG,0.02634796172168121,0.1241680739048376,0.15958635217516198,-0.03903429162519273,1.7699913597158383,0.1286151100116747,-0.120421,2.338192,0.161966,0.626341,0.212196,0.117213,0.723688,35.194063,0.507115,0.192194,39.139677404566164,-6.765407305133676,35.0,-0.8730096116369026,-0.4595444069382208,-0.8269304093973636,62.913756,-2.847811,4.603571,2.1585,3.841575,-0.197168,-0.347872
600795.XSHG,0.022648363768959512,0.39916972696790676,0.494486475794887,-0.012611231057930952,4.162196963905668,1.0675136168160604,0.001805,0.284091,0.070274,0.155246,0.082505,0.017191,0.244623,5.173834,0.764068,0.145292,39.499922045529495,-5.4510371442354275,35.0,-0.034492294076168495,-0.020672529727645543,-0.027639528697045904,98.863774,46.692475,15.712857,0.92314,0.985572,-0.654316,-0.012535
600804.XSHG,0.014885138826247262,0.2893769713806175,0.14699829481978008,0.12991230919129587,1.2039818274721434,0.005973432395317811,0.308455,3.996083,0.118894,0.303012,0.051438,0.048257,0.405882,4.232273,0.069297,-0.118835,35.378821909271736,-9.295805618162804,45.0,-0.5691143130527951,-0.3115975262505537,-0.5150335736044829,44.101124,-2.728467,2.423571,1.76498,2.743372,-0.490641,0.251217
600808.XSHG,0.0544659342814037,1.034875297526648,2.387774594078319,-0.16848915772270054,2.438946324848764,0.6279243606630068,0.01179,1.218087,0.02448,0.066621,0.05263,0.022593,0.922917,315.056299,0.217723,-1.670356,39.452013556564246,-4.104183109707958,30.0,-0.05205542438603317,-0.0384866080240065,-0.02713763272405334,106.481481,15.883191,0.159286,0.23596,0.599988,0.86447,-0.16216
600809.XSHG,0.017704442044508967,0.06637065355182552,0.09534342702414095,0.005839477436843132,1.3778711302610156,,0.482926,2.934827,0.225315,0.769243,0.266752,0.219888,0.975912,2.478946,0.305952,0.19619,45.448226142428794,-2.74954012973183,50.0,-0.679469306532912,-0.40003444807874217,-0.5588697169083398,54.888337,2.033014,5.383571,0.65896,0.653817,-0.312066,0.305424
600811.XSHG,0.014459434057750981,0.42877969299373986,0.12422668886183509,0.03633166449887735,1.7551897931009732,0.003454200280271857,0.013109,0.821666,0.07442,0.221867,0.033722,0.011995,0.161178,-0.304536,0.262737,-0.709832,46.18335052539984,-7.447803053910884,35.0,-0.18834782911856607,0.0979852422631178,-0.5726661427633677,88.233669,12.747639,4.290714,2.20102,4.557797,0.22231,0.98881
600812.XSHG,0.022528763598924927,0.0615411125402325,0.5005255518294209,-0.012389209494099019,7.897299950794847,2.444585773515719,-0.055932,0.901419,0.047826,0.21044,0.369667,0.04236,0.885706,-5.011379,0.785381,-1.851492,49.243202245226016,-4.417749129146736,45.0,0.01835795325074585,0.4873722497970888,-0.9380285930926859,86.681223,0.901406,2.737857,1.05554,2.250078,0.174345,0.292366
600820.XSHG,0.061396022765645236,0.5202913631633715,1.889287738522577,0.0027581770986900593,4.452901940021624,1.3051633328132222,-0.08837,1.299967,0.032487,0.097132,0.118002,0.026271,0.808673,-0.428608,0.073316,0.41126,38.042193286175866,-8.453397934463847,40.0,-0.10296267391961722,-0.010943446101400429,-0.1840384556364336,73.569866,4.26052,4.153571,0.88438,1.91899,-0.44569,0.0523
600832.XSHG,0.01857820961793912,0.26426362939668613,0.08996608278678939,0.03392510016385823,1.284627128816872,0.1884636915381453,-0.027393,4.675099,0.226654,0.374477,0.070302,0.049995,0.220579,0.470626,0.381898,0.077867,34.42017484935448,-8.250355618776668,45.0,-0.346740551842478,-0.223027341638734,-0.24742642040748797,84.871495,15.302784,4.689286,0.29614,0.944765,-0.056739,-0.70295
600835.XSHG,0.04636863996142129,0.4974381933044819,1.1693171188026192,0.14249886000911993,2.0896916479091456,0.015278932313546037,0.048246,1.482728,0.069789,0.192922,0.093214,0.058455,0.837609,3.366944,0.19536,-0.127229,40.809107943875425,-3.9573143619386353,50.0,-0.20173021670039581,-0.15797241595234712,-0.08751560149609738,61.074105,-7.509773,1.51,0.5263,0.94233,0.393337,-1.019503
600837.XSHG,0.04714534911131017,0.5497526113249038,0.1268922811425381,-0.08782869890565441,2.4643197743259253,,,,0.389659,0.498168,0.085757,0.03559,0.091337,-12.32371,0.24178,-0.084857,37.619954770348706,-7.8470056640997825,35.0,-0.28329833849764263,-0.184633751770102,-0.19732917345508127,104.983923,11.644368,6.011429,0.55768,1.868248,0.972356,0.690848
600839.XSHG,0.01199115532383314,0.9173470323823502,3.7050759540570586,0.04741493760194212,2.952052733332365,0.43536205462733535,0.026172,1.331375,0.012323,0.166539,0.013071,0.011941,0.968942,-12.203857,0.384124,0.315532,39.05263418497291,-4.164488586861806,45.0,-0.06850431989147276,-0.05063350493346286,-0.03574162991601981,96.137677,14.374833,2.593571,0.60382,1.336635,1.248144,-0.410604
600863.XSHG,0.04761587322749912,0.22028857803722876,0.3681885125184094,-0.012375624969060937,3.655430898614816,1.8600162679666543,-0.058043,0.304375,0.207048,0.239898,0.21615,0.060412,0.291775,4.17021,-0.012593,-168.96415,49.60752797456906,-1.9022752704214902,40.0,-6.364850213191886e-05,0.03458433878996551,-0.06929597458419486,91.92007,4.875192,2.334286,2.237,4.613127,-0.186041,-0.452428
600875.XSHG,0.031558484182887724,0.14535940111926737,0.5196154845414394,0.053214133673903784,7.594692228861306,0.19250347749115038,0.03092,1.013148,0.063349,0.194022,0.21841,0.028073,0.443145,3.042363,0.151358,3.482801,52.73260532458529,3.736216679156396,60.0,0.12282565223445374,-0.02286911737957859,0.29138953922806465,99.658185,-15.264138,4.087857,0.9333,1.998615,-0.337226,-0.62648
600879.XSHG,0.016229155678175844,0.27691626052281787,0.2431315341599805,-0.011255101374698082,2.0730350786239082,0.14628064349214545,-0.097513,1.418552,0.063795,0.273976,0.058607,0.026534,0.415932,2.53677,0.132861,-0.211727,42.59957280217727,-6.563391765185485,35.0,-0.15558675913703457,-0.03134080614501073,-0.2484919059840477,76.571736,16.474293,9.669286,3.1097,5.19647,-0.021935,0.343549
600881.XSHG,0.045910941954796086,0.5677302146020211,0.5970505701832945,0.050633424135940616,2.754390457265178,0.3689457818492219,0.03461,0.897898,0.088108,0.269192,0.080867,0.028828,0.327185,1.558752,0.340586,-0.137533,42.99610444708748,-5.435473617291807,35.0,-0.1235796892941936,-0.01805990897719343,-0.21103956063400037,95.438439,-10.46971,11.509286,0.6752,1.515532,0.048534,0.713746
600886.XSHG,0.04568943066400449,0.6122199093914534,1.0847163466753444,-0.05324756924846381,6.046577125599215,3.71141813462477,0.000689,0.419068,0.085887,0.275453,0.09093,0.016843,0.196108,4.515166,2.07899,5.631604,39.62217744686677,-5.053598774885143,35.0,-0.04811724171534193,-0.024471025892842353,-0.047292431644999154,91.627409,-1.405378,2.5,0.50942,0.76033,-0.750192,0.645001
600895.XSHG,0.05203617554924183,0.4281738385784628,0.13197835554968984,0.09415663898461481,2.594232531197899,0.8470618074133256,-0.010226,2.005202,0.417059,0.611927,0.121529,0.046607,0.111753,-2.059092,-0.005351,0.155766,32.472849401756456,-8.057402000372743,40.0,-0.31306447758534084,-0.196231389669729,-0.23366617583122368,61.179479,-4.774117,3.904286,0.57594,0.888333,0.191639,-0.202987
600900.XSHG,0.06308750236578134,0.5210775884529206,0.1706746769981738,-0.025145023925490263,2.4971011286854368,0.5266435921161069,-0.03006,0.158796,0.369644,0.614842,0.121071,0.048479,0.131149,1.043324,1.38905,0.788725,40.90828610824627,-2.5191675794085477,25.0,-0.07214326265515147,-0.057930515210862815,-0.02842549488857732,84.863524,-14.334337,0.258571,0.42792,0.740093,1.055539,0.248512
600970.XSHG,0.03805971569392377,0.0913091911831845,0.7298737318443909,-0.007441295618862791,6.151140765870122,0.08296699680837366,0.011933,1.079831,0.05353,0.134569,0.417009,0.066068,1.234225,1.35755,0.441163,0.72557,58.65001572717464,7.701837703902534,55.00000000000001,0.47723365253011707,0.299883195594347,0.3547009138715401,202.725367,12.610178,9.657857,1.18064,0.854677,0.305168,-0.406017
600997.XSHG,0.03395839417545623,0.2239541341933172,0.5932605600379687,0.008961039193793225,2.4052486722345154,0.32557375839849734,-0.044713,0.992416,0.057887,0.159191,0.151633,0.054538,0.942134,1.841722,0.649342,1.566856,49.72031020649636,-2.750307870283981,50.0,0.22378884882739492,0.3571558304222458,-0.2667339631897018,137.590228,-8.895947,3.46,2.9915,3.703955,0.171262,0.189904
600999.XSHG,0.049016003725216285,0.3375641371860653,0.10359366421149682,-0.2183596820683029,3.5018474307433647,,,,0.47657,0.594219,0.145206,0.041765,0.087636,-17.937848,,,,-9.22936338714591,35.0,-0.41316872274066085,-0.2712757418966998,-0.28378596168792214,77.671233,-3.221375,0.524286,0.429,1.871277,-0.116871,-0.00399
601001.XSHG,0.035542160110322865,0.2559508574353724,0.2888170055452865,0.05065368581544836,1.3513520013606446,0.07655207979179113,0.119443,2.098072,0.189805,0.489912,0.138863,0.118598,0.624842,4.880599,0.201978,-0.160006,42.19393489213995,-5.203474569170181,35.0,-0.3974836442819836,-0.19466699565950152,-0.4056332972449641,111.665053,-3.013395,1.679286,1.02856,2.262383,0.7997,0.279308
601003.XSHG,0.05155170636148056,0.4034861200774693,2.645502645502646,-0.03680570635671355,3.420732052960049,0.42902154521812935,-0.024746,0.861662,0.019486,0.069291,0.127764,0.03735,1.916767,6.06172,0.323895,-6.540152,35.91470656598109,-8.812899638587716,40.0,-0.1510933298338042,-0.08627286184708619,-0.129640935973436,100.0,19.349164,0.652857,0.17748,0.394125,-0.321514,-0.033489
601006.XSHG,0.08424457886135027,0.3284503711489194,0.261745844784714,-0.006254640161169567,2.5363373760800276,0.3697870432240933,0.087585,0.222667,0.303504,0.496972,0.251985,0.099331,0.327281,1.472632,0.499681,0.685682,32.50568447227285,-4.462242562929066,30.0,-0.09332303157538924,-0.07583322361563868,-0.034979615919501106,74.891775,-3.869287,0.142857,0.32996,0.500453,0.47633,-0.041676
601009.XSHG,0.07273785277858598,0.4648568240981778,0.16896458502297917,0.13754779785975627,14.335662454110324,,,,0.431408,0.534602,0.156476,0.010833,0.025111,-2.655657,0.405331,0.466006,40.16424674692608,-2.042711234911794,45.0,-0.06756901983628216,-0.07787683954201118,0.020615639411458025,89.325843,15.614502,0.447857,0.8579,1.123522,0.437149,0.08495
601088.XSHG,0.06899882701994066,0.3835679490621764,0.29131587380196344,0.0850383522968859,1.5328311430741868,0.2665838780551045,0.023218,1.903333,0.275529,0.463359,0.179889,0.117066,0.424877,1.592615,0.21564,0.198954,42.363783648690074,-2.488425925925918,40.0,-0.1726047706532441,-0.18934938510046362,0.03348922889443906,104.144527,-22.924031,0.867857,0.16276,0.21722,0.946817,0.141205
601099.XSHG,0.015546466055068691,0.11662079582031068,0.04530688619363257,-0.021632332549521818,2.526478099573888,,,,0.343136,0.364411,0.133308,0.052764,0.15377,4.904724,0.475318,0.330462,37.05417335566643,-5.470128560625149,30.0,-0.17354339279863185,-0.13772481211740917,-0.07163716136244536,77.052632,12.473375,0.303571,0.45306,3.122563,0.124265,0.031256
601107.XSHG,0.05385841699340773,0.3976775630318937,0.12590177143792414,0.04547356167124434,1.4695238273503612,0.1393936593998573,0.095214,0.959663,0.43345,0.6046,0.135432,0.092138,0.212568,0.968734,,,,-3.1548055759354385,40.0,-0.08528791419138493,-0.06167908721308072,-0.047217653956608416,98.275862,-1.724138,0.2,0.46376,1.351327,0.834029,0.480659
601111.XSHG,0.06282156790069167,0.18800526414739613,0.41828753084870546,0.018702635575405285,4.370104899875115,1.8749865145865847,0.055035,0.306444,0.155927,0.243738,0.334149,0.078923,0.506152,1.662624,0.48271,-3.421003,52.21534825095819,3.431777652124767,55.00000000000001,-0.06869119921439193,-0.17734930595510168,0.2173162134814195,105.055292,1.925402,0.508571,0.45718,0.593253,-0.175016,0.043089
601117.XSHG,0.0428054705391349,0.42716787697565145,1.0555203715431707,0.2879023435250763,2.7693504132908067,0.18760253939158283,0.060247,1.396708,,,0.108411,0.03983,,4.596657,,,,-3.5097250896446663,35.0,0.02602320672746039,0.14327187322036533,-0.23449733298580988,108.064516,12.015884,0.232143,2.5343,3.890615,0.714159,0.285945
601139.XSHG,0.021070641432466487,0.16857436658181757,0.3843640696467694,0.046062995752991796,2.6204228280599495,0.002314988088639362,-0.033915,0.80892,0.057049,0.178237,0.124994,0.045491,0.7974,-0.495403,,,,-5.111662531017358,40.0,-0.11808333154063799,-0.06392392519756503,-0.10831881268614593,99.535604,5.701017,0.555,0.34694,5.697368,0.268233,0.298198
601166.XSHG,0.12007829104576184,0.6169031462060457,0.2880682145532062,1.4819205690574986,20.3612651424081,,,,0.416836,0.541272,0.194645,0.00956,0.022934,12.548799,0.411968,0.50085,44.57884112454576,-1.6100178890876644,40.0,-0.07159812901136942,-0.09015784657080894,0.03711943511887905,100.406504,10.608621,0.840714,0.7013,0.940323,0.493696,-0.251688
601168.XSHG,0.027468905199314376,0.242800951779731,0.48484848484848486,0.018399568714109343,1.8026594591082896,0.2723458829988901,-0.092043,1.459897,0.057965,0.123654,0.113135,0.06027,1.03976,0.493491,1.227641,-5.657917,48.292777873499666,-3.614457831325298,55.00000000000001,-0.11003793744530022,0.1521960071813466,-0.5244678892532937,121.691542,14.049417,0.917857,2.59924,4.529108,0.781254,-0.098617
601169.XSHG,0.10088475933940659,0.5986590038314176,0.207542079156549,0.5935422602089269,16.164433328385446,,,,0.486268,0.617769,0.168517,0.010424,0.021437,10.230508,0.238494,0.326689,38.878328864636316,-2.8436018957346,35.0,-0.07129573256158972,-0.0772920875926711,0.011992710062162765,70.327103,4.267877,0.302857,0.49248,0.656568,0.030004,0.462905
601179.XSHG,0.03122550749256052,0.4283939510774108,0.40863027133050017,0.09245476650548719,1.7751865370314,0.10464725245229163,-0.108692,2.048565,0.077563,0.247857,0.0729,0.04141,0.531455,-5.866846,,,,-1.6585080733542799,45.0,0.023491499899043866,0.09559339167290656,-0.1442037835477254,112.703583,-0.69511,0.251429,2.24434,3.311935,0.454362,-0.239015
601186.XSHG,0.059067792104998906,0.6328713372571356,5.173305742369374,0.08972633467922836,6.090637030684289,0.5131381737763805,0.020711,1.13259,0.011709,0.086534,0.093332,0.015457,1.320059,1.008714,0.370787,-0.000491,39.41862023679567,-2.6239648807742184,45.0,-0.1036864406424911,-0.09809590733589406,-0.011181066613194096,108.866995,3.041752,0.127857,0.77832,1.87007,0.769603,0.163161
601288.XSHG,0.09611041164089305,0.606722485135299,0.31494079113126733,0.3308300526019784,19.151132547635903,,,,,,0.171086,0.008937,,1.290463,,,,-0.6568144499179169,30.0,,,,96.721311,22.808268,0.045714,1.43192,2.373978,0.966348,0.655984
601299.XSHG,0.03054442380998925,0.3754599384245701,0.9324009324009324,0.07355970105337492,3.3608974035209886,0.13007880048886836,-0.030111,1.040311,0.035072,0.123439,0.081352,0.024996,0.7127,1.402052,,,,-0.9001569080848953,50.0,0.20230870329226303,0.2945659557308649,-0.18451450487720378,120.588235,-18.265268,0.285,1.82098,2.774597,0.099606,0.197975
601318.XSHG,0.03474767972368645,0.2586117720078618,0.4128989636236013,-0.10427528675703858,9.463595660409851,,,,0.162345,0.201925,0.177577,0.018502,0.113969,10.973927,-0.362148,1.324114,43.42887164715978,-5.030301518816859,40.0,-0.4053437098564636,-0.1346621797400965,-0.5413630602327342,95.913884,-16.116549,1.767857,0.41946,0.73003,0.630437,0.329611
601328.XSHG,0.11885094902482797,0.6976906439684644,0.32263268269075657,-0.06819933301052315,17.608947317240325,,,,0.36968,0.467492,0.170345,0.00967,0.026157,-3.78878,0.297001,0.280461,39.589844994261384,-2.301170771094063,30.0,-0.04726129651110522,-0.05164719737141099,0.008771801720611538,82.162162,-10.409266,0.135714,0.18348,0.287397,0.354568,0.196086
601333.XSHG,0.06509441945542009,0.9760858955588092,0.5420347986340723,-0.03887631887911797,1.2593608526512483,0.14917885332125128,-0.258547,1.487959,0.120039,0.261747,0.06669,0.05281,0.439942,1.631458,0.102541,0.375109,35.499306794520415,-2.8384279475982637,25.0,-0.0540879570812125,-0.04405751905895714,-0.02006087604451072,85.263158,16.032389,0.052143,0.2557,0.53292,1.203047,-0.771542
601390.XSHG,0.08011857549172775,0.7062645667066884,4.334633723450368,-0.012614746891410997,4.801867148946258,0.6122123645722265,-0.012927,1.144488,0.020122,0.090721,0.113436,0.023475,1.164737,2.552581,0.239118,0.623796,42.48829935559823,-3.5633055344958344,35.0,-0.0602230467245084,-0.03810595729666669,-0.044234178855683426,98.181818,-6.193182,0.11,0.15682,1.373982,1.159712,1.422488
601398.XSHG,0.10535409511367708,0.5093984004890224,0.24428972761695372,0.17671278870451854,17.666621022903076,,,,0.433493,0.563415,0.206819,0.011679,0.026942,3.388145,0.186543,0.322386,48.94474861120203,0.6066734074823171,25.0,-0.03385223967771345,-0.028076071224630756,-0.011552336906165382,103.389831,17.343319,0.087857,0.0384,0.057803,1.471112,-0.577474
601588.XSHG,0.010219598737675164,0.7752538956508256,0.4220299641274531,-0.17618661686458298,2.7633316711158584,1.0152415125348906,-0.16817,2.604027,0.052252,0.341922,0.013182,0.010084,0.192991,-25.306608,-0.166661,-0.734613,36.043430523241774,-6.083976006855176,40.0,-0.07737468965283423,-0.056519924468368996,-0.041709530368930464,76.315789,9.856162,0.115714,0.38318,0.546023,1.418859,0.245013
601600.XSHG,-0.005343416003103456,0.3732178846010301,0.8296689620841284,0.002807064032779771,2.461646517935851,0.5255482061791474,-0.055686,0.768191,-0.003213,0.062812,-0.014317,-0.002613,0.813229,-15.678211,0.803188,-0.94153,40.06437882786205,-3.2683719041819015,45.0,-0.30065483906771107,-0.3119682481116778,0.02262681808793343,76.923077,-13.344563,0.322143,0.49792,1.613302,0.136459,-0.51519
601601.XSHG,0.037376889868994,0.39915379395681155,0.666800026672001,0.05770273857197262,5.721865253823319,,,,0.06487,0.079775,0.104315,0.018186,0.280351,14.205418,0.32172,4.31202,41.82225471205723,-4.344768055244738,35.0,-0.36760119101260713,-0.27216518561125574,-0.19087201080270277,108.968177,1.798005,0.791429,0.35992,1.212418,0.542427,0.338326
601607.XSHG,0.005808394989446146,0.21113527437028903,0.5528527200353825,-0.021291499794537025,2.251691443357278,0.03273132261634442,-0.030154,1.319148,0.047097,0.169481,0.124914,0.0581,1.233631,0.345864,,,41.41397991773887,-8.191282461960885,25.0,-0.6539751494591783,-0.10957472676942284,-1.088800845379511,60.863411,-31.600602,0.818571,1.03102,1.806543,-0.001765,0.44867
601618.XSHG,0.04940198892407408,0.5697681043815167,2.420135527589545,-0.2839940929228672,5.372160029301187,1.1763156471771372,-0.037435,1.316293,0.023814,0.120046,0.088908,0.015694,0.658675,-10.829373,,,,-2.2122475152292385,30.0,-0.07169883648491204,-0.072758270497945,0.002118868026065923,77.570093,-6.895926,0.0,0.73772,2.21942,1.074236,-0.096638
601628.XSHG,0.05705613182248697,0.34315912288528194,0.6215426689042203,-0.03155280835770788,6.589423206159636,,,,0.105788,0.129742,0.1837,0.027771,0.262514,6.094632,0.049517,1.249749,35.03652007215713,-6.788134651705373,35.0,-0.6141032455853548,-0.4469869973457295,-0.3342324964792506,88.578372,-4.696846,0.576429,0.10954,0.11927,0.559207,0.10831
601666.XSHG,0.050025763268083064,0.2606134841416695,0.5828185103158876,-0.017774965383254918,1.6769315102082136,0.1581211015159847,0.039769,1.247726,0.084928,0.212776,0.191955,0.109205,1.285858,2.187611,0.307091,0.036523,46.36483609609891,-1.8882429250948956,45.0,-0.09328490751224905,-0.07851391268696645,-0.029541989650565204,128.896673,-8.739691,1.567143,0.95614,1.52426,0.391748,-0.040693
601668.XSHG,0.0847824059551162,0.7210325185665873,3.2237266279819474,-0.17963964287638995,3.805896756063458,0.6802267214410939,0.02931,1.517343,0.040343,0.12018,0.116565,0.035332,0.875794,2.099987,,,,-2.768834513844196,25.0,-0.014315726246543425,-0.007387074685809142,-0.013857303121468567,108.235294,11.568627,0.073571,0.50344,1.182175,1.526433,0.227122
601688.XSHG,0.04385041745597418,0.4142673681594101,0.10765885063411063,-0.05612018699246306,3.089475071985837,,,,,,0.100535,0.032706,,-13.188385,,,,-6.365424281671232,30.0,-0.4252748906361816,-0.3587248601462521,-0.13310006097985905,85.079365,8.946435,0.0,2.01286,3.820462,0.4578,0.160945
601699.XSHG,0.03864614813841504,0.16753505671061672,0.2824140755175238,0.04118972398765956,2.1508835036440854,0.2911133832118359,0.042779,1.600858,0.138896,0.376116,0.230675,0.102944,0.741161,1.973603,0.105795,-0.139722,58.606191597224836,4.859928803590776,65.0,0.5616900192146481,0.5101979170100354,0.10298420440922551,164.650585,9.459889,6.212143,1.32652,1.330635,0.193596,-0.143818
601727.XSHG,0.02525832956563251,0.25040691123075,0.5577867023650156,0.06088391264376213,2.8575346500246157,0.08605270626393675,0.010018,1.286938,0.060081,0.18301,0.10087,0.036932,0.615682,1.889452,0.052113,0.055117,40.803889130271926,-3.8076152304608897,50.0,-0.19225827218560365,-0.13391769946053186,-0.11668114545014358,77.906977,-13.343023,0.249286,0.35654,0.970967,0.856308,-0.981463
601766.XSHG,0.02735177389929624,0.2076325733981147,0.6726306585054147,0.023846827060425475,3.0419636049787244,0.31900706104166143,-0.013989,1.221871,0.051932,0.168666,0.131733,0.044809,0.862835,1.771003,0.47908,0.746396,50.22006353834468,-5.646890636168704,50.0,0.10962992559413998,0.2727384929884485,-0.326217134788617,104.556355,-24.74472,0.312857,2.51086,2.93892,0.785042,0.904711
601788.XSHG,0.04620452896792943,0.4317230065190174,0.09506607091928891,-0.2324230098779779,2.4165330349471947,,,,0.523658,0.673165,0.107023,0.045258,0.086427,-13.276034,,,,-5.378924215156964,50.0,-0.39016468559159456,-0.29371616293140534,-0.19289704532037844,98.430141,-13.295152,0.499286,0.73412,1.823768,0.318732,0.41811
601801.XSHG,0.0219659045229994,0.24319657579221282,0.19429170957275255,0.1126126126126126,1.4540589597197735,0.001193334316050328,-0.238986,2.573582,0.113158,0.325923,0.090323,0.062106,0.548849,-2.995804,,,,-0.7053716766141946,60.0,0.12649489033354033,0.1772190236060157,-0.10144826654495076,106.759907,19.035039,0.695,6.5355,8.433145,0.547929,0.305256
601808.XSHG,0.032740511799680454,0.21756156992428857,0.16070452865361745,0.006004866343684923,2.551016523151137,1.2897817733407784,0.039948,1.881041,0.20373,0.33622,0.150487,0.058989,0.289545,1.556019,0.038841,0.190026,60.82595196967291,9.620544269835188,55.00000000000001,1.1343356124142616,1.2226859763461768,-0.1767007278638304,128.095537,26.70819,1.396429,0.51262,2.840647,0.147282,-0.094805
601857.XSHG,0.05937889674009858,0.43811610076670315,0.6741270055278414,-0.022938936550901505,1.6342528246633223,0.2268425106925201,-0.055841,0.843896,0.094028,0.339929,0.135531,0.082246,0.874698,2.824375,0.537306,0.168327,46.652866809416594,-2.770083102493089,35.0,-0.05537031900273348,0.014585159358396011,-0.13991095672225898,105.121951,7.239598,0.279286,0.01474,0.478122,1.408053,0.559605
601866.XSHG,0.04184783290997276,0.5426230397742688,0.634236062662523,0.06852506646931447,1.6908199230893686,0.41737704364323713,0.188135,1.732667,0.066935,0.100992,0.077122,0.045048,0.67301,1.27452,0.520496,-1.395679,60.52885165079759,6.651376146788983,60.0,0.05416296010229438,0.006493960219680149,0.09533799976522846,133.81295,18.581162,0.140714,0.60522,1.644645,-0.077506,0.374499
