,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600795.XSHG,0.06522604084454678,0.7887679444707367,0.8528784648187633,0.023406650765748577,3.443101957266479,1.3903168163501007,-0.02066,0.230028,0.126488,0.309434,0.078524,0.026919,0.212821,5.860441,-0.03757,-0.226195,53.643143960186165,0.31698676114115887,50.0,0.03401554942843532,0.03172358728816152,0.004583924280547602,150.0,54.854517,14.637857,0.59772,0.779978,0.000361,2.454311
600804.XSHG,0.02238513626951704,0.18726591760299627,0.27137042062415195,0.009577956906856285,3.286947239699592,0.27571317100910686,0.001085,0.361056,0.082038,0.569863,0.119538,0.035874,0.437288,5.328794,0.161507,0.015612,64.45313090373105,7.15525019085293,70.0,0.13634591324722933,-0.09509418441958345,0.46288019533362557,96.235566,-56.987239,3.697143,1.62704,0.960578,0.345438,0.672892
600816.XSHG,0.05804639067542781,0.26246030287918953,0.10036734448079973,0.04012808885963997,1.3941874054432817,,,,0.57834,,0.221163,0.158632,0.274289,1.331995,0.775422,0.761722,61.270470020666025,5.350971278751041,60.0,0.042138943018310115,0.042453607314900846,-0.0006293285931814607,134.005919,-4.163042,8.504286,1.70262,1.220508,0.928145,0.453567
600820.XSHG,0.04530134454390606,0.4890932211679546,0.8047642040882022,-0.009082899624876245,3.550693618593564,0.9316963681343696,0.01737,1.112242,0.057035,0.122754,0.092621,0.02576,0.451648,0.172971,0.113332,0.141335,61.433271957467554,1.468624833110798,70.0,0.17392549113121092,0.1797295591552619,-0.011608136048101958,116.511552,-29.191167,6.665,0.73566,1.335352,-0.857587,0.158566
600827.XSHG,0.03042537719861382,0.6091989034419738,1.7667844522968197,-0.02876274189465933,2.227227207527183,0.1607483123612542,0.108872,0.872685,0.014657,0.221662,0.05137,0.015846,1.081163,19.645122,-0.0171,-0.511708,61.81886552754444,1.9370278961932565,45.0,0.43212411870763034,0.4424136147160855,-0.02057899201691027,175.408942,-11.940044,3.740714,0.73628,1.194477,0.570282,0.335464
600837.XSHG,0.04306502387955574,0.5894141223623718,0.14915800307265487,-0.6808742425274052,4.385599800188313,,,,0.391027,,0.102971,0.023172,0.05926,-9.992899,-0.077031,-0.170009,51.800711215322735,1.442906320955082,50.0,0.1285882496586872,0.0034438901856727877,0.25028871894602883,140.694789,28.012082,6.169286,0.17376,0.310008,0.191784,0.35256
600839.XSHG,-0.047753895524027375,0.6280223575959304,3.3557046979865772,0.1318895820419145,3.1050725787892066,0.11654205456640508,0.065637,1.137248,-0.009219,0.14432,-0.076038,-0.010756,1.166664,8.31404,0.050027,-3.501859,52.72143832407892,1.6697588126159526,45.0,0.01877925445668094,-0.011502500343118663,0.060563509599599205,169.389474,59.067317,2.782143,1.1098,1.50523,0.794671,-0.685921
600867.XSHG,0.02035499104380394,0.12605571662674903,0.06430909523533913,0.01631459764939277,1.2330197260747504,0.03901337899275692,0.563431,2.931463,0.315673,0.762718,0.161476,0.130351,0.412932,1.051368,0.149387,0.351199,40.07431030377642,-1.0317620878009124,45.0,-0.303996355922699,-0.3444253145875436,0.08085791732968917,105.238995,32.0882,8.605714,0.20014,0.329913,-2.175921,-1.734363
600871.XSHG,-0.12440286624203822,0.29149419926543463,0.946790380609733,-0.032737189119467824,4.6842849108231235,0.05412828278513079,-0.004696,0.714127,-0.131402,-0.026545,-0.426773,-0.091116,0.693416,0.348956,-0.567258,-6.720335,37.83628998009759,-5.043050430504338,30.0,-0.1030038337787742,-0.032204322808031545,-0.14159902194148533,128.246753,56.162258,0.246429,0.92006,2.184935,-0.978099,-0.238449
600873.XSHG,0.03337527492882723,0.410391102720893,0.5178395733001916,0.058914673877822746,1.8658819156650135,0.35571072998366776,0.065686,0.931262,0.066119,0.230261,0.081325,0.043598,0.659379,3.904252,-0.039175,0.140635,57.41342788382251,2.164700492498017,55.00000000000001,0.06570995013025716,0.03728235059685536,0.056855199066803586,156.197353,24.280141,0.94,1.25472,1.485135,-0.02965,0.047945
600886.XSHG,0.09211495946941783,0.6014675808973896,0.6217745445501461,-0.028870693935999444,3.6550465096180216,2.01724780254195,0.042707,0.385109,0.290277,0.510347,0.153146,0.042379,0.145997,3.30721,-0.087565,-0.174694,58.44228841657717,1.701017010170102,60.0,0.04563167743035912,0.020015202857178834,0.05123294914636057,145.746285,39.390941,4.927143,0.39326,0.716302,0.110501,-0.068479
600887.XSHG,0.04822461094795118,0.1937233630375823,0.5432125590743658,0.007093697816985434,1.7504806355674,0.052040631962797276,0.235504,1.307396,0.089095,0.388591,0.248935,0.141659,1.580952,4.070766,0.045216,0.272894,57.52889448044154,2.944291463672949,65.0,0.13367400600718504,0.006065663000672791,0.2552166860130245,102.917548,-47.092638,19.067857,0.3424,1.13108,-0.312461,1.442094
600893.XSHG,0.012091445181619552,0.22259321090706735,0.32783660623545224,-0.013080034112728966,2.762218900576408,0.07543372374929024,-0.031778,0.947575,0.040464,0.188462,0.054321,0.017787,0.439576,-6.881819,-0.104232,-0.129725,55.970788280491014,2.4608296336979567,65.0,0.2705931368575065,0.03610369423835411,0.46897888523830483,147.870968,13.889307,2.405,0.31324,0.500802,0.465693,0.301569
600895.XSHG,0.019482391814278254,0.28967874627038614,0.10821690997435258,-0.001989569483028276,2.1876583371056038,0.7096141013143055,-0.084679,1.996565,0.181657,0.34766,0.067254,0.029617,0.163038,-1.448352,0.00989,-0.143237,38.07007796776549,-1.6413673947920524,50.0,-0.2073659230342102,-0.20238451803007274,-0.009962810008274925,127.216281,13.621677,4.535,0.24492,0.543683,-0.115932,-0.007841
600900.XSHG,0.07331002074673587,0.44806882337126985,0.17101910283378655,0.005275257669960889,2.4324354964415154,0.8862258241582552,-0.042592,0.160695,0.426792,0.610643,0.148175,0.060743,0.142325,1.593315,0.739205,0.546502,56.08096537183289,1.9653423499577338,45.0,0.03620165417100907,-0.038487566127390786,0.14937844059679972,144.332494,-17.179386,0.316429,0.12258,0.275983,0.875707,0.556659
600958.XSHG,0.02454029885175942,0.4285591840233136,0.07255630369166473,-0.18207971449900767,4.8072796130710795,,,,0.404002,,0.08122,0.017084,0.042287,-10.208291,,,38.78547999785765,-1.0805995584646964,30.0,-0.18517767362709492,-0.21310467554721482,0.05585400384023981,69.10299,12.004225,0.231429,0.17896,0.749155,0.307366,0.019692
600959.XSHG,0.019739945952027983,0.30287427688766394,0.1130620597646048,-0.029581335360640847,1.4706408845080683,0.0680237098617598,-0.262265,0.952272,0.190307,0.371007,0.065175,0.045846,0.240906,1.347153,,,49.67250950919133,-0.5297233666862714,40.0,-0.0616015122206619,-0.022690328905431895,-0.07782236663046002,106.489676,46.672324,0.247857,0.42522,1.180098,0.06026,0.278933
600999.XSHG,0.05391562205148942,0.43757931125016414,0.13092603988007173,-0.42491714115747425,4.788181796715156,,,,0.41324,,0.123212,0.025781,0.062388,-6.477559,-0.376705,-0.403346,44.58318833300499,0.9253653896047833,50.0,-0.12671396291515968,-0.24892552865361697,0.24442313147691458,138.4,38.822069,0.346429,0.17952,0.454635,0.113071,0.317989
601006.XSHG,0.062217300142477616,0.8249463784853985,0.4118446521971912,-0.03127609599259382,1.3356230907648043,0.1089316239173128,-0.296461,0.995628,0.149464,0.156834,0.075419,0.054766,0.366415,1.349944,-0.1873,-0.540335,47.69221436397342,-2.0054694621695552,50.0,0.00608815663766471,0.04026640536548367,-0.06835649745563792,157.142857,54.393305,0.202143,0.2463,0.311725,0.118324,0.346634
601009.XSHG,0.11742464273552448,0.743439149505613,0.39197240514267795,0.21896211955331726,16.488564220819192,,,,0.303107,,0.132695,0.008083,0.026667,-24.669861,0.29535,0.236493,57.75959479141179,2.9124406811203185,60.0,0.08119454622668165,0.04316409802628086,0.07606089640080159,139.299611,-2.826373,0.768571,0.56006,0.830328,0.342849,-0.375841
601018.XSHG,0.03162865429564568,0.5068423720223011,0.23529411764705882,0.0009037551387517189,1.5970351605145388,0.19650072433726012,0.062828,0.73165,0.164717,0.252928,0.070129,0.044916,0.272685,0.568225,-0.054617,-0.086783,50.800271039887036,0.4713185423611747,45.0,0.01127631722097,-0.001696109657439492,0.025944853756818986,121.505376,24.436793,0.076429,0.1394,0.324788,0.9055,0.2447
601021.XSHG,0.043593879419329525,0.2538393197106232,0.28028476932563484,0.08044663974385789,2.6043235249488736,0.8932955337682301,0.118907,1.312593,0.155533,0.167867,0.171739,0.065944,0.423985,2.963172,0.031028,-0.093704,41.78831198212599,0.7956065619939618,65.0,-0.6627464820591626,-1.0915608370761074,0.8576287100338895,99.213836,13.979918,1.626429,0.8904,1.445138,-1.552972,-0.723254
601088.XSHG,0.04746872997412954,0.8927774305865547,0.487757291971515,0.07672124104279511,1.5126203577260107,0.2175565277113392,0.072141,1.236152,0.140178,0.395133,0.055254,0.042207,0.301096,3.204573,-0.100008,-0.260097,59.79946028273167,3.4618632141852075,70.0,0.13767612062493662,0.025193036760251718,0.22496616772936978,128.433735,-19.770626,0.383571,0.07358,0.13139,0.3767,0.457866
601099.XSHG,0.019435892651677705,0.3437843784378438,0.052507495444974774,0.040827658288831184,3.2426642198424878,,,,0.31107,,0.055103,0.014526,0.046697,-10.579055,-0.228379,-0.448457,40.44128946655724,-2.1226415094339726,30.0,-0.1303997251437714,-0.12265755455839328,-0.015484341170756255,87.433155,25.164637,0.283571,0.41602,1.980983,-0.531446,-1.281826
601111.XSHG,0.0778385783562049,0.6765899864682002,1.1291779584462511,-0.004553338029342621,3.069621827327806,1.1743989261949506,0.017373,0.310534,0.077038,0.232168,0.115049,0.03765,0.488718,2.99197,0.034516,0.147866,55.17761691512201,2.247191011235957,65.0,0.08118660953884937,0.020226458852331486,0.12192030137303578,236.764706,86.360229,0.195,0.14126,0.462755,-0.364608,0.00982
601118.XSHG,-0.02604234485273054,0.25627883136852897,0.2883672645481285,-0.0015723670948851213,1.6899454125644933,0.3644950280015976,0.036729,2.19054,-0.089681,0.02613,-0.101616,-0.058783,0.65547,13.317134,-0.050778,0.684931,56.56134497040304,3.5418551249043237,60.0,0.12561895995146966,0.07631247356570212,0.09861297277153508,112.811388,-24.572106,0.29,1.35142,1.41798,-0.208067,0.755661
601127.XSHG,0.023446768800791565,0.15740842764721624,0.598838253787652,0.06460490868096158,4.033567232096673,0.2404425366855807,,0.902461,,,0.155275,0.037666,,2.609161,,,,-1.9814796375584933,50.0,,,,84.858757,25.404566,0.689286,1.8829,3.761247,-0.20475,1.187318
601155.XSHG,0.07811462540131389,0.43704383549670034,0.8352125615969264,0.4029171199484266,7.029382505478519,1.4438111988288513,0.102562,1.242985,0.099812,0.273644,0.178738,0.024477,0.245237,51.834913,,,,5.39633107877963,65.0,0.2512068703465111,0.15413300470762364,0.19414773127777496,148.583878,22.643284,0.497857,1.7221,2.395235,-0.157051,0.021438
601166.XSHG,0.16286644951140067,0.9779951100244499,0.4939735230191662,1.1498217776244681,16.714713040679747,,,,0.332327,,0.153985,0.009178,0.027618,-0.924146,0.097335,0.057753,61.49767807242292,3.2559812915992423,50.0,0.11150978370094755,0.004357678132457438,0.21430421113698023,158.562691,-0.79962,0.684286,0.21376,0.268088,0.149955,-0.751508
601169.XSHG,0.11508406891234048,0.8049585446349513,0.3089471082550667,0.16415509373255852,14.293411791046864,,,,0.37428,,0.124923,0.008685,0.023204,12.53784,0.127247,0.030433,57.77860622133547,1.7079255421224242,50.0,0.04224883037828597,0.020444923554790478,0.04360781364699099,109.762533,13.466237,0.295,0.09534,0.211777,0.553896,0.005675
601186.XSHG,0.08181565297072636,0.7086167800453514,3.663003663003663,0.023385631400354996,5.160432828032395,0.8310678190824999,-0.011792,1.285787,0.023722,0.10604,0.10815,0.019329,0.814832,1.272021,0.03039,0.153549,57.72181609298652,2.85655569256063,55.00000000000001,0.10438467219871406,0.06882920900809232,0.07111092638124347,161.333333,35.176714,0.320714,0.34772,0.962797,0.185978,-0.307746
601198.XSHG,0.025943298327176123,0.3447562573260705,0.0689265380956976,-0.01982007337391163,3.765962431052932,,,,0.376584,,0.075301,0.019969,0.053027,-16.534389,,,31.486492300589635,-2.420856610800761,55.00000000000001,-0.6331028199012323,-0.7170430056581022,0.1678803715137398,79.338843,11.771275,0.322857,0.57594,1.924397,-0.662455,-0.470746
601211.XSHG,0.06736274840013472,0.6842285323297982,0.17619903442929133,-0.7644091117566121,3.563979495124461,,,,0.452481,,0.116782,0.033485,0.074003,-16.171969,,,,1.2606888160340484,55.00000000000001,0.07851760949518294,0.015316637932183328,0.12640194312599923,141.883117,48.877936,0.305,0.52652,0.978885,-0.276622,-0.233043
601216.XSHG,0.030458739069120017,0.34494653328734054,0.13534730117481458,0.012782378723986262,1.3984728717706938,0.17464401734355806,-0.044634,1.575402,0.222743,0.387655,0.088301,0.062457,0.280401,0.787657,0.056008,0.375696,40.38868579950908,-0.8620689655172348,30.0,-0.08686428080144948,-0.100900006800201,0.02807145199750305,101.193317,41.509873,0.999286,0.1701,0.578432,0.301652,-0.196329
601225.XSHG,-0.002953790022747137,0.6156119182467372,0.4857198367981348,0.036571629192937286,2.165573830416038,0.4651836239277231,0.125135,0.721365,0.029145,0.418195,-0.004798,0.008256,0.283262,5.585494,-0.317742,-1.799095,51.163616872463315,4.336895034569465,55.00000000000001,0.016470206471618454,-0.07220820282151559,0.1773568185862681,157.971014,71.58358,0.167143,1.31614,1.677815,-0.079267,-1.31888
601258.XSHG,0.01847291777889026,0.6958942240779402,3.3467202141900936,0.05611168469722135,5.024459808995334,0.3312305037077776,-0.014959,0.963299,0.005383,0.096302,0.026546,0.00512,0.951126,-6.632617,0.141099,2.783913,45.305149368136775,-0.7277477141257642,35.0,-0.03303844066390749,-0.025637252241170614,-0.014802376845473746,108.550186,35.413105,0.192857,0.43308,1.128038,-1.563289,-0.980024
601288.XSHG,0.17412502176562775,1.1802195208308746,0.49399792520871405,0.09603195943610034,14.519221644675463,,,,0.352549,,0.138536,0.009525,0.027017,-0.515666,-0.035798,0.006675,60.73071751731285,1.651842439644217,20.0,0.005692181466497637,-0.004813067944183942,0.021010498821363157,164.285714,112.210526,0.028571,0.03752,0.060393,1.156697,-0.379153
601318.XSHG,0.09354799479873149,0.5684402000909504,1.0382059800664452,-0.30936765251825266,11.020411390429741,,,,0.1062,,0.164572,0.013893,0.130821,-5.277333,0.170981,0.120696,59.42061217589863,1.9880939009322793,45.0,0.20877920771015113,0.07300545164265557,0.2715475121349911,166.452304,15.269017,0.951429,0.28858,0.389558,0.696131,-1.271139
601328.XSHG,0.15001500150015,1.2434717731907485,0.4355400696864112,-0.19678841309823678,13.07496792582706,,,,0.346366,,0.108905,0.008335,0.024063,-5.644566,0.032182,0.011959,61.30772677788584,2.3010812309398316,50.0,0.03601808548140095,0.016274112343270558,0.03948794627626079,175.728155,24.207152,0.115714,0.16966,0.2632,0.34028,-0.270045
601333.XSHG,0.03261110603827239,0.7144388083160678,0.43582479843103067,-0.014273011305652257,1.1213556608625803,0.006325279178712931,-0.065587,1.812298,0.074539,0.123164,0.045647,0.040583,0.544451,1.276357,0.132031,0.431719,57.235544938751815,-0.2116722104626451,50.0,0.1544212693406859,0.2166716025231131,-0.1245006663648544,171.729958,22.117555,0.195714,0.66386,0.996352,0.800835,1.307441
601336.XSHG,0.03293080907704821,0.4148861137617724,0.9875567845151096,0.027258280384123684,11.530285790777057,,,,0.033351,,0.079371,0.006884,0.206421,0.671714,-0.149543,-0.456337,54.58637137443982,1.6818837097549375,60.0,0.3514499892363787,0.14286840798987852,0.4171631624930004,162.781186,26.901412,1.007857,0.16664,0.340702,0.618783,0.542989
601377.XSHG,0.051423664141764754,0.6030271965265633,0.16099948480164863,-0.3379520108144644,3.5125133749917157,,,,0.353703,,0.085275,0.025654,0.072529,-5.881018,-0.246958,-0.344842,48.25629207500495,1.1093502377178983,50.0,-0.04582906026292832,-0.09354271567487916,0.09542731082390168,152.014652,57.079882,0.277143,0.35776,1.060373,0.170191,0.649591
601390.XSHG,0.06716683570320318,0.6204243702692642,3.1436655139893115,-0.0024292870965500722,5.027585054356737,0.7348184726200451,0.009493,1.201726,0.02128,0.096011,0.098859,0.018406,0.860079,0.991053,0.035485,0.266828,49.699494641042946,-0.6108861280801609,65.0,-0.0169449934069128,0.0019953546123228152,-0.03788069603847123,137.827715,33.441074,0.203571,0.15324,0.576005,-0.278214,-0.242528
601398.XSHG,0.16966694378934152,1.1322463768115942,0.4213542325032655,0.15186490098408456,12.101603125903598,,,,0.403735,,0.143214,0.011794,0.029213,-0.190548,-0.005955,0.004231,60.95586772295811,1.6190148122631813,50.0,0.02304253222713859,0.010399126360936107,0.025286811732404966,185.964912,106.844033,0.070714,0.03078,0.042098,0.87767,-0.930931
601555.XSHG,0.038753381232512533,0.5237795935470354,0.12035722022964157,-0.2449599490483306,3.9850750589778112,,,,0.351419,,0.089243,0.022299,0.063453,-8.012585,-0.180476,-0.300303,37.756824393310026,-2.268412111521955,40.0,-0.2154340317434258,-0.2155769193758935,0.00028577526493539507,169.387755,78.077743,0.221429,0.72096,1.344905,-0.340138,0.664771
601600.XSHG,0.016856527353086938,0.46617873292620393,1.560549313358302,0.12436882819690073,3.808217872799207,1.0369432121793765,0.055071,0.77096,0.013785,0.048741,0.032994,0.008622,0.625491,69.889619,-0.096339,-1.134077,66.58310383018996,9.87753233375302,60.0,0.16698496816766983,0.07579754876943344,0.1823748387964728,248.0,37.392857,0.17,1.14936,1.367298,-0.051344,0.454254
601601.XSHG,0.04380949877552451,0.4982312789596931,1.015950421619425,-0.04833836858006042,7.483739776729747,,,,0.043934,,0.08793,0.011704,0.266406,6.155936,0.079871,-0.326486,53.54694372424017,2.6940331466028193,75.0,0.015293493521131296,-0.21790434805930559,0.46639568316087376,123.238381,21.857422,0.582857,0.12442,0.120613,-0.474696,-0.545904
601607.XSHG,0.053558421526200786,0.5354465624330692,1.9857029388403493,0.01691071649014697,2.2537403079995433,0.08900298336836279,-0.017757,1.468578,0.03255,0.120301,0.100025,0.047077,1.446303,0.696444,0.138916,0.158809,68.57683921642143,6.93877551020409,65.0,0.5219826508712906,0.2577548751948456,0.52845555135289,167.61488,-30.677803,0.634286,0.70996,0.546592,0.570847,0.707203
601608.XSHG,-0.019818384326036206,0.36919441778040313,0.1629513753096076,-0.018938461363644972,2.485253054307106,0.2996023127678699,-0.035812,1.245294,-0.118345,0.177391,-0.05368,-0.02075,0.17533,0.044322,-0.148401,-2.881318,45.61927903369447,-3.2618825722273965,45.0,-0.0964844332889232,-0.05299706874221334,-0.08697472909341972,133.22884,50.427857,0.257143,0.4279,1.125788,1.905917,0.808472
601611.XSHG,0.01875096098675057,0.15354850597303688,0.9055510278004165,0.11371518893778641,7.51204659385953,0.39574024882555225,,1.022073,,,0.127821,0.016979,,19.05096,,,,-0.638021227056955,50.0,,,,152.941176,42.588503,0.65,2.90746,8.754698,-0.066194,0.072071
601618.XSHG,0.047844829648484036,0.5013787916771121,2.0370747606437156,0.001061915515063537,4.974347348184414,0.5540195577505246,-0.024407,1.177871,0.023903,0.131303,0.0803,0.014012,0.58619,-0.100904,-0.015398,-0.027387,56.141651924424906,2.5885721102230552,50.0,0.0969427598985595,0.08304823359887359,0.02778905259937181,169.879518,70.355286,0.204286,0.56644,0.982548,1.794061,0.422656
601628.XSHG,0.019794532750054435,0.4143016944939305,0.7480550568521843,0.00034114284353613114,8.567280070809355,,,,0.027418,,0.046574,0.005561,0.202826,7.950207,0.041842,-0.617025,57.46139914912497,1.7700105171295042,50.0,0.4734446712846214,0.43849500265606295,0.06989933725711694,279.718876,125.552209,0.776429,0.04948,0.08116,1.035622,1.186654
601633.XSHG,0.08586123107833121,0.4160599126274183,0.8229775327133568,-0.008551605948839162,1.7271399735493298,0.03851452358410971,-0.000865,1.380433,0.104379,0.244123,0.206371,0.119378,1.141896,0.97172,0.194001,0.045975,63.2191990822345,3.8622129436325405,50.0,0.19482836177187224,0.1077913993165483,0.17407392491064788,104.004329,-4.902044,0.822143,0.22592,0.216473,0.281407,0.493285
601668.XSHG,0.11850868668673413,0.6311139160618492,3.502626970227671,0.37169194171870357,4.6826361492089,1.009674362023702,0.048021,1.394757,0.046363,0.109688,0.17066,0.032429,0.699455,1.875205,0.111334,0.210661,52.9371618564618,1.7675415104445737,45.0,-0.023474528641405534,-0.021156370536985318,-0.0046363162088404325,130.498534,35.367979,0.245714,0.5804,1.885178,-0.275177,0.590348
601669.XSHG,0.05649398339076888,0.5407743889249406,2.310536044362292,0.09260888489641696,5.849726562118617,2.0105273984418623,0.019976,1.204176,0.027094,0.134555,0.094095,0.013139,0.484589,2.593527,0.17562,-0.121384,54.99431681794227,2.3704298915226993,45.0,-0.008364155404684048,-0.03418465221769876,0.05164099362602942,158.454106,47.373004,0.196429,0.5211,0.984788,0.410155,-0.625225
601688.XSHG,0.05191137689736083,0.6211951795254069,0.14055999100416058,-0.730887297178775,4.663583926052457,,,,0.379011,,0.083564,0.018172,0.047946,-2.320473,-0.249097,-0.332874,49.20595086534201,1.4913286996423274,40.0,-0.07057708333318224,-0.22857366992316316,0.31599317317996184,149.579832,19.347274,0.331429,0.35126,0.715005,0.520799,0.051336
601718.XSHG,0.02614761899781406,0.41071135206177095,0.7822889775483064,-0.042066119526672024,1.8635192134834062,0.45476498781658664,-0.04533,2.326823,0.033127,0.076594,0.063665,0.033206,1.002399,0.100307,0.338944,-0.42824,44.697083662480004,-4.001934469834345,40.0,-0.1690294187523982,-0.029556703487856377,-0.2789454305290836,123.322684,45.006357,0.247857,0.41646,1.72004,-0.462536,0.542359
601766.XSHG,0.039645097090842775,0.349870547897278,0.8377314233056882,0.006797971757146538,2.9022736491416077,0.2771023333173835,0.030605,1.188761,0.057664,0.204393,0.113312,0.040383,0.700308,4.20971,0.31097,0.241453,50.52419574781653,0.8622293902363557,60.0,-0.027888240528556096,-0.04672070237140804,0.037664923685703885,119.574468,28.463357,0.167857,0.18132,0.641667,0.480008,1.167349
601788.XSHG,0.041650006664001066,0.6413545407901489,0.12433171702101208,-0.555432126194179,3.566317092376316,,,,0.381727,,0.086349,0.023749,0.062214,-19.757479,-0.311452,-0.440517,43.18191937724302,-0.09411928748213833,30.0,-0.1521056235364764,-0.2331480883135459,0.162084929554139,113.993174,31.19434,0.242857,0.20946,0.614532,0.263395,0.06649
601800.XSHG,0.06601357239048349,0.5332195798229711,1.622849724115547,-0.09252063210095851,4.380200230922458,1.2259679689097365,-0.016019,1.105785,0.041197,0.148289,0.108387,0.02161,0.524535,0.958944,0.055189,0.215129,56.94004688746092,1.8130555664330226,55.00000000000001,0.2828718692047989,0.23515033426626455,0.09544306987706869,166.761364,56.223247,0.665,0.17644,0.337542,-0.596616,0.28392
601818.XSHG,0.15799285872278573,1.145081873353945,0.49285362247412523,0.13971553916226562,15.429341902582438,,,,0.321203,,0.121314,0.007859,0.024467,-10.635909,0.0355,0.022693,59.976125432660524,2.684695277287897,40.0,0.017074801347399582,-0.001139012688640311,0.03642762807207978,172.881356,52.333411,0.063571,0.1339,0.23831,0.750085,-0.51069
601857.XSHG,0.0042820189034006514,0.7467144563918757,0.9921619208254787,0.015479444845190073,1.763136199653087,0.39012990553324145,0.03794,0.815513,0.017355,0.232075,0.005734,0.01133,0.652854,66.116221,-0.143309,-0.44255,71.59654857920216,4.855621874495889,65.0,0.22156853414043276,0.18899553928127724,0.06514598971831104,239.037433,77.053962,0.242857,0.02438,0.033573,0.734879,0.442345
601866.XSHG,-0.07087322905518899,0.29648077322185656,0.3550379890648299,0.054772311501089965,7.8085473372267264,4.134323454632187,0.129591,0.705075,-0.123746,0.014572,-0.183141,-0.022561,0.180227,5.334627,-0.398046,3.037421,42.580679368088795,-1.0891963497203392,45.0,-0.05511924035570415,-0.05644348180936674,0.002648482907325181,74.509804,18.369453,0.075,0.16646,0.725693,-1.317701,0.039136
601872.XSHG,0.04834164003847995,0.5772672169947469,0.2265313519391084,-0.028968629870713004,1.782990771646866,0.6702248866635829,0.115265,3.182434,0.36678,0.412351,0.083742,0.061168,0.166771,3.397288,0.126619,0.028304,45.3512152476948,0.526840381603315,45.0,-0.033672869469145716,-0.0611153195886001,0.05488490023890877,122.93578,18.734099,0.091429,0.34254,0.823857,-0.980594,-0.64371
601877.XSHG,0.047317343225812554,0.19953707398834705,0.333555703802535,-0.022063755427683834,1.538240809285452,0.02334494690644721,-0.088223,2.138632,0.152053,0.343079,0.237137,0.153754,1.01119,0.810291,0.010243,-0.012744,41.46923725805102,0.04490345756625558,50.0,-0.4371034683337882,-0.5260880843276491,0.17796923198772174,61.713106,7.606658,0.598571,0.14714,0.403902,-0.238647,-0.433344
601888.XSHG,0.03899669308042678,0.28048917311791766,0.5235327993298781,-0.05292461417956263,1.3569026403711604,0.012656755319603403,0.148312,3.081288,0.08552,0.242107,0.135429,0.107291,1.254573,1.071133,0.03529,0.032964,64.5305712968031,3.7226834856734654,55.00000000000001,0.27800374178994147,0.08741638823129227,0.3811747071172984,138.409704,16.730506,0.725,0.3782,0.296053,0.789613,0.48959
601899.XSHG,0.018000568817974648,0.34760845383759736,0.9129085265656381,0.00909364545149495,2.8607204999486737,0.8365022538992598,-0.031829,0.73052,0.015852,0.107637,0.051785,0.012829,0.809274,1.893356,-0.112914,-0.42344,56.3015747735519,2.880658436213994,60.0,0.024079414447915948,-9.837001662174822e-05,0.048355568929075395,121.89781,13.678632,0.129286,0.67176,1.176273,-0.545921,1.105986
601901.XSHG,0.04392495860072652,0.55666889334224,0.14358326393475576,-0.5825129609133803,4.025989879330255,,,,0.305808,,0.078905,0.019214,0.06283,-26.143,-0.052331,-0.36179,48.50333070233969,1.3065326633165728,55.00000000000001,-0.051499741204737326,-0.12186208631310261,0.14072469021673056,117.714286,42.943644,0.144286,0.53264,1.515568,-0.11695,2.262453
601919.XSHG,-0.1672100994900092,0.3341017673983495,1.0414496979795875,-0.12157463466822281,3.2326480974721123,1.319337033313695,-0.024817,1.387182,-0.125945,-0.020918,-0.493236,-0.065936,0.523526,0.311416,0.036042,-4.299078,51.12533915511359,1.753709770668726,55.00000000000001,-0.0034242420692174314,-0.024353131683780598,0.041857779229126334,138.582677,41.82943,0.137857,0.27088,0.639365,-0.59794,-0.273459
601928.XSHG,0.04480909086835537,0.4254775986044335,0.37707390648567124,-0.038600798264508115,1.6005956271391482,0.09638264145536023,-0.071615,1.690291,0.122093,0.403252,0.105317,0.063733,0.522005,0.117804,-0.037485,-0.052209,40.05704529465485,-0.8475716399838521,45.0,-0.09820460210923798,-0.11082596648624542,0.02524272875401487,93.846154,30.625383,0.166429,0.22738,0.322612,-0.146337,-0.366168
601933.XSHG,0.016908657740022624,0.3853564547206165,0.9795278675678324,0.09960953063989163,1.4881144617941087,0.007524294812372563,0.768277,2.148986,0.016985,0.200853,0.043878,0.028918,1.702489,7.706052,0.157438,0.015044,56.4806736281923,1.1199999999999855,40.0,0.061920658136457085,0.07319540855296582,-0.02254950083301746,122.082284,-1.88046,0.906429,0.3509,0.932962,0.277822,1.091219
601939.XSHG,0.16028723472462653,1.0711225364181662,0.4315553253927153,0.08737898011254412,13.04572788918246,,,,0.373127,,0.147764,0.011291,0.030261,9.061796,0.036004,0.008021,65.03250324697787,2.7282850779509986,45.0,0.04811498037638229,0.028756845265376897,0.03871627022201078,186.021505,62.492094,0.109286,0.7631,0.882823,0.396926,-0.260496
