,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
601857.XSHG,0.08280819138629193,0.767518612326349,1.5678896205707118,0.05348222785568355,1.8981419179103873,0.39601874295720413,0.061984,0.959255,0.059272,0.241942,0.107894,0.056951,0.960843,2.879745,0.07219,-0.061848,47.24919524936842,-0.6087035522849111,35.0,0.012823002411396445,0.02155058567884018,-0.01745516653488747,124.183007,-4.48366,0.157143,0.00648,0.011645,0.683034,0.900638
601866.XSHG,0.016446989707473842,0.7682851874615857,1.0124531740407006,-0.20304156260786585,1.9229240959862461,0.666146143794142,-0.124089,1.717347,0.016927,-0.001998,0.021407,0.011173,0.660041,-0.603831,0.117784,-1.167716,55.78222443345555,0.40763784595580627,60.0,0.2286015760797877,0.2581577420531661,-0.0591123319467568,99.095023,-112.961715,0.255,2.07016,0.859375,0.016821,0.565601
601888.XSHG,0.03069282923430599,0.15062055669357755,0.42199434527577334,0.023661918508352656,1.4942184257486868,0.00046809195571576945,-0.113856,2.299781,0.083953,0.228344,0.203775,0.143928,1.714393,0.16387,0.173336,0.329324,63.859067646445325,6.257923245361312,60.0,1.2474760859942577,0.9872885771191691,0.5203750177501774,158.19378,1.991999,1.864286,0.8452,0.572028,1.170596,1.136087
601898.XSHG,0.10101112132445782,1.2221950623319482,1.1534025374855825,-0.0886910093923779,1.88811776278623,0.532726956659897,-0.105113,1.285198,0.100407,0.358023,0.083513,0.042947,0.427733,2.487025,-0.104051,-0.169225,48.840117237244755,-1.4893866541573697,40.0,0.03507724682637381,0.06468745824550656,-0.05922042283826551,94.554455,-33.933917,0.171429,0.0796,0.138998,0.415693,0.342814
601899.XSHG,0.06920223661628744,0.4737540269092288,0.9417969485778865,-0.014490128599891324,2.088518301039379,0.38872036849076963,-0.139233,0.969296,0.090735,0.206996,0.146073,0.072126,0.794905,3.505257,0.189418,-0.198012,47.54421469693669,-2.9495718363463292,40.0,0.0023226704224414974,0.02438637612108087,-0.04412741139727874,123.015873,39.355742,0.105,0.24842,0.430178,0.004206,1.824844
601918.XSHG,0.04298135898460838,0.70482097547223,0.6062810719049352,-0.05198180636777128,2.825297726790062,0.6179403444636287,-0.010531,0.259956,0.070636,0.261533,0.06098,0.021431,0.303408,1.180431,-0.10916,-0.673094,39.90877705985076,-2.949571836346336,35.0,-0.1251253878649985,-0.15237223274630157,0.05449368976260616,99.671053,31.991495,7.940714,0.61974,0.410175,2.058136,1.3174
601928.XSHG,0.0274589488714372,0.27242760236467156,0.19870049873825182,0.008069859156748137,1.3915039991490585,0.08552391925284566,0.26802,3.238259,0.137437,0.385729,0.100672,0.069062,0.502496,1.944589,,,59.71219944331381,3.5838150289017183,65.0,0.5207892982715308,0.5453063113537225,-0.04903402616438357,209.66443,46.908165,0.81,10.1091,9.834368,-1.341508,-0.107867
601933.XSHG,0.0305055687915829,0.1997164027081544,1.1953143676786995,-0.015331873738953384,2.369565234396695,0.02887729695943564,0.02496,0.963893,0.025563,0.196896,0.152744,0.064481,2.522459,5.600624,0.278761,0.792675,60.94406075944209,5.37334263782273,55.00000000000001,0.1476467379080133,0.09765300920360596,0.09998745740881468,147.868217,-7.931783,25.716429,1.45638,1.001227,0.440777,0.351262
601939.XSHG,0.19218572828781735,0.9231053263177329,0.4512839027031906,-0.029275890133439505,14.851619536305156,,,,0.426828,0.55013,0.208195,0.013936,0.032649,3.535414,0.133345,0.131665,44.944244734798424,-1.8947368421052417,30.0,-9.403646620942396e-05,0.011996751565919079,-0.024181576064257006,100.819672,-8.582037,0.122857,0.2434,0.281988,2.116831,1.757683
601958.XSHG,0.012617166159246303,0.4912556494399685,0.3247807729782397,-0.019162778219586275,1.1396967733074392,0.06321410628871844,-1.291362,7.715784,0.039131,0.088911,0.025684,0.022255,0.56873,3.230031,0.09949,-0.510979,46.349295127668924,-2.4598930481283467,45.0,-0.007160997662896129,0.04897294270728763,-0.11226788074036752,110.682493,-14.001052,0.281429,0.17052,0.264423,0.089097,0.15782
601988.XSHG,0.19157822138779262,1.095290251916758,0.505842480651525,-0.8321544478655238,14.956236538637285,,,,0.394072,0.509955,0.174772,0.011669,0.029612,-4.32054,0.148866,0.144273,56.3177267845283,0.8174386920980934,30.0,0.020619783459884466,0.020174510174743476,0.0008905465702819804,107.954545,0.0,0.098571,0.015,0.01725,2.687685,2.755131
601989.XSHG,0.02750070814323469,0.4723665564478035,0.6083465141744738,-0.03351723120856432,3.9112106039470707,0.7191863378835716,-0.005668,1.319971,0.04421,0.109172,0.05822,0.013698,0.309831,-3.065365,-0.073455,-0.383967,60.937437430533755,11.624326404926869,60.0,0.6556096162694347,0.3901481880775163,0.5309228563838368,97.416974,1869.291974,0.596429,2.56758,0.561037,0.955963,2.542011
601991.XSHG,0.08079698142477397,0.7030865499542994,1.3065064018813692,0.03272861757592221,4.88292277176038,2.899362763169442,-0.044192,0.471475,0.094235,0.240925,0.114921,0.026173,0.27774,5.894789,0.023624,1.033593,36.58073565213339,-4.8387096774193585,45.0,-0.0998314496977053,-0.07840216079912679,-0.042858577797157016,64.122137,-0.839499,0.238571,0.05336,0.085127,-0.30998,-0.145011
601992.XSHG,0.12437501554687694,1.0320982557539478,1.7158544955387784,0.01431231474497602,3.3295363707513816,0.6024501436228116,0.001851,1.130407,0.073519,0.210457,0.120502,0.032747,0.445429,0.628933,0.305186,-0.146707,51.17225595755856,-1.0915571396747294,45.0,0.051029643256635726,0.06068750936001291,-0.019315732206754366,85.465116,-65.715986,0.207143,0.99988,0.944817,1.136072,0.621087
601998.XSHG,0.1826717571196317,1.2032246420406691,0.5422699419771162,-0.150918338087261,15.913476898003028,,,,0.340996,0.449518,0.151819,0.009439,0.027682,10.005728,0.108636,-0.07717,50.45092165210543,-1.8771331058020497,40.0,0.04318497159952761,0.06450160524536647,-0.04263326729167771,98.843931,0.0,0.175,0.09594,0.105568,1.832352,1.582329
603993.XSHG,0.025856697013810062,0.32046146450889285,0.1485111754659538,-0.005793756184834727,1.3254152121108695,0.1680409029464007,-0.473351,4.301129,0.159311,0.285345,0.080686,0.052301,0.328294,1.759131,,,,-7.061503416856503,45.0,-0.04414786217917355,0.0022861630120564625,-0.09286805038246002,76.080692,-11.342621,0.196429,2.74714,4.283662,-0.069937,0.132369
