,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600741.XSHG,0.1057250092509383,0.5884429798752501,1.8587360594795541,0.09801519235481498,1.872108461546186,0.08397204278033835,-0.003625,1.542602,0.103301,0.159165,0.181722,0.129199,1.2507,1.285113,0.342327,0.327013,48.84460216692019,0.7971200822833631,40.0,-0.01996717064299869,-0.06163530911086111,0.08333627693572485,143.05915,17.258514,11.172143,0.42914,0.442238,0.18508,-0.080741
600779.XSHG,0.025769609384260955,0.14060149318785764,0.1670369318656355,-0.0006833370381589752,1.3617952496714163,0.1039375432298869,-0.04442,4.366486,0.153328,0.569664,0.18328,0.133515,0.870779,3.090263,-0.070313,-0.170877,40.33600814139633,-5.021310937933469,25.0,-0.49694856120545694,-0.19633959760523784,-0.6012179272004382,107.362514,24.901523,3.051429,0.90068,2.066423,0.50639,0.483432
600795.XSHG,0.0715195033685686,0.6893223960846487,1.3017443374121322,0.058737841266857764,4.51485831539036,1.3294459607614755,0.001093,0.226927,0.07663,0.160391,0.111322,0.022795,0.297471,3.328685,0.840086,0.531391,29.68053036266548,-4.466501240694793,20.0,-0.051906423762948295,-0.05407938510578695,0.004345922685677309,69.128329,15.801398,8.467143,0.23748,0.341348,0.589315,-0.298282
600804.XSHG,0.016997667919961382,0.3738457512430371,0.21321961620469082,-0.049117602275127334,1.327111388947576,0.0096889784384707,-0.082402,2.083194,0.097554,0.298361,0.045467,0.039972,0.409746,0.639402,0.241908,-0.068632,28.3022369281567,-12.402088772845946,40.0,-0.38986549742042254,-0.1790379382905718,-0.4216551182597015,48.935541,-9.810125,2.101429,0.7166,1.1889,-1.285338,-0.718697
600808.XSHG,0.01698952425934169,1.2495314257153567,3.5087719298245617,0.17587365236813873,2.746971232937278,0.4203954332473049,0.064519,1.012832,0.00631,0.03747,0.013596,0.006053,0.959143,6.423181,0.271876,-0.795046,35.62637367809206,-3.603182030884415,35.0,-0.06509443675911308,-0.06377085251634301,-0.002647168485540141,97.540984,24.159689,0.105,0.10698,0.179538,0.464951,-0.379324
600809.XSHG,0.026199271660247842,0.07576274139903479,0.13760268600443082,0.027150230369704688,1.594144097569643,,0.001335,2.191138,0.228202,0.762854,0.345807,0.245723,1.076777,1.894607,0.618805,0.763231,37.69533045778432,-6.348588962357928,40.0,-0.8270961186876669,-0.35488358635367684,-0.94442506466798,55.452743,7.945687,5.802857,0.3564,0.398177,-0.75008,-0.117522
600811.XSHG,0.04307708213076479,0.6169792694965449,0.3943062182090612,0.12263317963308151,2.2196759575917833,0.13829057502563402,0.080029,0.951197,0.068896,0.153783,0.069821,0.019911,0.289003,1.583309,1.402949,1.563322,33.234083753817444,-8.51999162654384,25.0,-0.16175274316292665,-0.11447960796672918,-0.09454627039239494,72.560113,-9.258069,1.96,0.51916,0.962125,0.035511,0.707747
600812.XSHG,0.0065865348832767215,0.12103460379322448,1.5938795027095953,0.003852403630196989,8.597312250036225,3.05190489179419,0.073307,0.801186,0.005704,0.085423,0.054419,0.007474,1.310378,14.281516,1.171782,-1.298759,26.69288859815199,-12.749153817224526,20.0,-0.8884362509047499,-0.7275641976147779,-0.321744106579944,54.256854,-2.718182,1.715714,0.75986,0.789202,0.736925,0.12727
600823.XSHG,0.0764642911760208,0.6912760956726116,0.4286142900004286,0.15941844152531565,2.409030852378765,0.6168130618519273,0.155558,1.82173,0.185802,0.503935,0.110611,0.038839,0.209035,-0.175106,1.41217,0.933966,35.37681049992986,-11.092873751880727,35.0,-0.1803579772673971,-0.06045116919937097,-0.2398136161360523,91.581677,16.370231,8.738571,0.37172,0.440427,-0.459329,0.995223
600827.XSHG,0.013162553588046294,0.10977189400425916,1.1943150603129105,0.0718592134290498,3.701645551704592,0.034279170105097415,-0.052071,0.887572,0.029009,0.22049,0.119908,0.045335,1.562818,-7.460187,0.023779,0.311209,33.003750105837284,-6.222353288115609,40.0,-0.6423285533954655,-0.5279631740041636,-0.22873075878260374,81.640625,40.873723,3.202857,0.21262,0.57725,0.088539,-0.02522
600832.XSHG,0.03219409174028382,0.419797657529071,0.12371491135826601,0.05367686527106817,1.414430424042974,0.2764335368040396,0.009105,3.726706,0.287641,0.37729,0.076689,0.050826,0.176698,1.727236,0.008097,0.239919,37.569284178148344,-2.511335891175447,30.0,-0.1262591248043865,-0.1687114792857667,0.08490470896276042,123.49541,17.38064,2.879286,0.19574,0.192998,0.488002,-1.037469
600837.XSHG,0.06267588420003635,0.6937699458859442,0.16335865392469165,-0.38451186219094863,2.2887332692951903,,,,0.402749,0.512605,0.090338,0.040408,0.10033,-14.385893,0.043392,0.045965,47.14870594963301,-0.031836994587721545,50.0,-0.0410495066782639,-0.06643593870958232,0.05077286406263684,136.304256,31.50148,4.845714,0.4549,0.395248,-0.216626,0.148263
600839.XSHG,0.04023286783905244,0.843668269636379,3.840245775729646,0.10832241082357529,3.226206289840347,0.46561629300975665,0.031918,1.313324,0.01221,0.163994,0.047688,0.011691,0.957467,0.171352,0.252625,-0.00622,32.88937342893083,-4.334244435767269,35.0,-0.14185401598481073,-0.163253907240009,0.04279978251039651,75.273723,18.115282,2.527143,0.84044,1.686533,0.200858,0.00079
600859.XSHG,0.02788606867780994,0.2394292007853278,0.9678668215253582,0.06850065760631302,1.9914910177357084,0.024765961117675435,-0.078433,0.882042,0.031923,0.183295,0.116469,0.061059,1.912695,-1.794913,0.238125,0.060949,40.898765468250446,-2.436971252998866,35.0,-0.7030672141452641,-0.5613394958282844,-0.28345543663395945,84.562012,35.464097,93.603571,0.1216,0.256812,-0.251169,0.435645
600863.XSHG,0.038537724578589984,0.2984896424094084,0.4365287235900122,-0.015886885376122012,3.593969883509463,1.72385409264158,-0.028257,0.417254,0.152011,0.2109,0.129108,0.040622,0.267233,1.276617,-0.053338,-0.315188,35.181310553530366,-5.939500993596842,25.0,-0.0715766931291757,-0.04791056527764706,-0.04733225570305727,97.64631,22.997631,1.252857,0.53642,1.364905,0.52634,-0.213794
600875.XSHG,0.06912474251033415,0.2730599093441101,0.9090082719752749,-0.044642259255456396,6.604283117601713,0.14570052012911958,0.001009,1.027125,0.078314,0.215107,0.253149,0.037137,0.474206,0.666417,0.170695,0.650201,43.66976196685457,-1.6596227193073017,50.0,-0.5109011240431016,-0.555139344700888,0.08847644131557275,112.237762,3.749048,2.167143,0.3647,0.411757,0.867116,0.588387
600879.XSHG,0.020104341532553957,0.4214785467419709,0.42992261392949266,-0.038601841307830384,2.1510735434931405,0.17189258625716392,-0.035817,1.405781,0.04422,0.254993,0.047699,0.020647,0.466923,-5.161902,0.224909,-0.252341,34.76045124095988,-7.931225734886299,40.0,-0.09722144696678914,-0.08572362520201277,-0.022995643529552745,77.483608,-2.155761,6.935714,0.73724,0.783203,-0.664714,-0.834812
600881.XSHG,0.05244471016430928,0.6958942240779402,0.8776549060909251,0.13755725820872938,3.175129501248064,0.5853985000095757,0.065986,0.9352,0.073229,0.268402,0.075362,0.024283,0.331604,8.366303,0.479224,-0.095892,29.062281157639102,-8.053983456682635,20.0,-0.40688588030122563,-0.3766543813760288,-0.06046299785039366,63.290978,13.285142,10.141429,0.60654,0.752952,0.332282,-0.293023
600887.XSHG,0.04267376758159225,0.17216148747525178,1.1574074074074072,-0.0036937047082545803,3.505594732477744,0.14207829224556884,0.11144,0.770962,0.037468,0.303394,0.24787,0.068031,1.815722,2.533399,0.262798,0.696637,39.74413350355277,-4.130770929975707,30.0,-0.11210642965794904,-0.056264005532970805,-0.11168484824995646,90.45215,16.704807,12.69,0.31368,0.748717,-0.177485,0.101112
600893.XSHG,0.01599436998176642,0.2548549875121056,0.45605874036575916,-0.00856102814523613,2.017801564155911,0.18683360804684626,-0.053829,1.672076,0.035676,0.126837,0.062758,0.030792,0.863103,-3.710602,0.239518,0.350987,34.01539962132886,-8.909416979663641,40.0,-0.6806759916340095,-0.5470425628993726,-0.2672668574692738,69.69697,-5.003065,2.183571,1.35326,2.6546,0.128825,0.072034
600895.XSHG,0.014556125508736585,0.4582111436950147,0.07551387189826772,-0.09743264968090806,2.644758489232939,0.8427186087030321,-0.191573,1.586372,0.193086,0.488383,0.031767,0.011397,0.059026,3.299962,-0.508305,-0.74054,40.507981196661625,-3.5116083554291064,40.0,-0.13253549810910936,-0.11292203409546395,-0.03922692802729083,97.913043,4.777083,4.345714,0.24538,0.475613,0.428785,1.575283
600900.XSHG,0.08644985044175874,0.6187353050365053,0.21609006633965036,-0.00091104908486486,2.417595654780563,0.4923285978443778,-0.044645,0.136447,0.400102,0.62172,0.139719,0.057793,0.144447,1.261809,0.452009,0.934031,44.49047081130445,0.05197505197505779,40.0,-0.045299251792550344,-0.0690365919587319,0.0474746803323631,141.800643,46.475968,0.303571,0.19482,0.256107,0.04013,-0.23946
600970.XSHG,0.07167174341515857,0.18919327985469958,1.1242270938729624,-0.023366069196277317,4.319779005195679,0.13058912420391913,0.077153,1.192451,0.064816,0.14673,0.378831,0.086254,1.330763,-1.308789,0.141493,0.435598,35.69706668659353,-7.406525363181708,35.0,-0.4296330819659584,-0.34210746867345304,-0.1750512265850107,74.669631,7.41561,5.632857,0.21846,0.597742,-0.211403,0.310226
600971.XSHG,0.05173145168799727,0.3075598203850649,0.4045307443365696,0.014535538665259628,2.043142555064134,0.3446312985698691,-0.067774,0.916323,0.128689,0.262753,0.168198,0.082263,0.639236,1.013144,0.16545,0.362707,42.49465171171961,-4.747162022703809,35.0,-0.2047406172110584,-0.14255740720650759,-0.12436642000910164,118.75917,35.814385,4.4,3.58378,3.91937,0.267011,1.026597
600997.XSHG,0.044247200258403646,0.30121389198469833,0.84774499830451,-0.03065716703250886,2.2561630798878753,0.23216600926211203,-0.146457,1.003893,0.052366,0.147603,0.146895,0.050739,0.968923,1.863877,0.232316,0.043402,49.48587769594633,1.9857591437795676,40.0,-0.08932217800527198,-0.19108165662206777,0.2035189572335916,110.022573,7.055732,1.776429,0.50918,0.790398,0.359353,0.610339
600998.XSHG,0.022626174864129822,0.24120215152319158,1.4367816091954024,-0.0052215721945014755,2.4983018103432637,0.11459146380426097,,1.471169,,,0.111453,0.043923,,2.192184,,,,3.6075036075036078,45.0,-0.002135581759256322,-0.0558083570902217,0.10734555066193076,102.04918,-8.185361,0.447857,3.74992,1.65344,0.884985,0.227336
600999.XSHG,0.06299411005071026,0.4599604434018674,0.13153221881699922,-0.329663084327817,3.11915885691351,,,,0.478927,0.602288,0.136956,0.043908,0.09168,-12.668392,,,39.326634110832,-3.3809969263664206,35.0,-0.17545507328779575,-0.17207538705532585,-0.006759372464939795,129.518072,32.108746,0.481429,0.16312,0.172395,-0.361056,-0.14164
601001.XSHG,0.04801044707328314,0.3636495872577185,0.4082965866405357,0.06540307917696765,1.3450108625095105,0.06257566112165293,0.095324,2.368804,0.203145,0.445461,0.132023,0.128161,0.630884,3.760929,0.099725,0.093739,48.53415595430857,1.1569267279738993,40.0,-0.07150949288675967,-0.1814078503330265,0.21979671489253366,118.948521,10.284638,0.857143,0.32764,0.308665,0.160514,-0.667275
601006.XSHG,0.10671219720414042,0.5376922249704269,0.4117429077284144,0.05163928923682294,1.7311093906339254,0.25503932360558307,0.078372,0.520089,0.260785,0.419521,0.198768,0.114806,0.440232,1.729779,0.619084,0.366186,41.536157541462885,-2.0789394395902367,30.0,-0.057018111253190895,-0.050510223294586286,-0.013015775917209219,104.366812,14.12291,0.182143,0.16654,0.204223,0.666098,0.534297
601009.XSHG,0.11212522144731236,0.8195377806916899,0.2585515939705768,0.08454586190278918,13.251254599629211,,,,0.435948,0.533255,0.136816,0.010303,0.023634,15.747488,0.400953,0.39836,42.46487804511834,-1.7485428809325607,35.0,-0.02064301233640453,-0.017928432107485712,-0.005429160457837638,129.773463,23.976361,0.265714,0.20768,0.433337,0.227418,0.144561
601018.XSHG,0.06396029344982634,0.6500682571670026,0.171556013038257,0.10605578534309046,1.3868583375623162,0.16407649625988097,0.002798,1.735208,0.377306,0.499345,0.09839,0.069503,0.184208,-0.168611,,,,-2.758932609678876,35.0,-0.028398478552635442,-0.02154402721006457,-0.013708902685141744,90.140845,40.140845,0.062143,0.52708,0.77682,0.789088,0.40828
601088.XSHG,0.07979890675497746,0.3978357733927435,0.35929864903707964,-0.01873202895971677,1.6023228043634385,0.21712228931790464,0.051405,1.342005,0.253508,0.434845,0.201598,0.123053,0.485401,2.956495,0.366259,0.215021,45.803336550531775,0.33983187265249537,40.0,-0.18658052775995237,-0.28997174244380297,0.2067824293677012,121.403913,27.842544,0.78,0.10198,0.109465,0.775814,0.303366
601098.XSHG,0.041059499320465286,0.4361289197086659,0.31145856043853365,0.2673296441842436,1.3817050532767898,0.003597851841806501,,2.919451,,,0.094747,0.068422,,2.338129,,,,1.701017010170102,45.0,-0.03535224977517526,-0.08485115419636918,0.09899780884238785,111.507937,0.0,0.225714,1.09528,1.33228,-0.04529,0.039738
601101.XSHG,0.04561211457763182,0.2300701714022777,0.21323780279767995,0.041925029661958484,1.4525035911802695,0.002570316831131715,0.269816,1.54991,0.213901,0.485711,0.196616,0.111153,0.519645,0.77688,,,,2.2204599524187243,50.0,-0.18288399422417712,-0.3142934941041915,0.26281899976002876,165.418782,48.907395,1.763571,2.36296,3.04884,0.459799,0.085857
601106.XSHG,0.020951359324192953,0.6315523556902868,0.33593120128997583,-0.05059525315334915,1.8360197944165644,0.07221784113320788,0.057087,1.666782,0.064316,0.226992,0.033175,0.018401,0.286106,-8.123835,,,,4.224240031583087,40.0,-0.028577382166202536,-0.11773607121726197,0.17831737810211887,100.740741,8.542159,0.137143,2.31316,1.29254,3.111701,1.869069
601107.XSHG,0.08443877766425453,0.6642752756742394,0.23236360256529415,0.01830764160960785,1.665197661520906,0.2940238704521987,-0.226301,0.891857,0.366499,0.556134,0.127111,0.075839,0.206927,0.663476,0.255419,0.056629,33.88871310021434,-6.3136456211812435,35.0,-0.13792353469069019,-0.13436066736970154,-0.007125734641977299,92.121212,16.983091,0.128571,0.20186,0.485357,0.311514,0.658955
601111.XSHG,0.11425176518977219,0.4335949356111521,0.9057971014492753,0.09878494517435543,3.5646251579693913,1.4042271482523987,0.017806,0.417036,0.13102,0.238905,0.263496,0.073227,0.558902,2.635187,0.456956,0.744179,31.243480748822066,-7.915360501567408,30.0,-0.4056785476844613,-0.30781799244502706,-0.19572111047886853,69.680851,1.34312,0.22,0.1044,0.211213,-0.158226,1.043278
601117.XSHG,0.0547204605273958,0.39805747950003983,1.0254306808859721,0.053877278335407605,2.575781488895348,0.11982914872034228,0.032646,1.408447,0.056234,0.145076,0.137468,0.054534,0.969761,1.535978,,,35.212959356416945,-7.3891625615763585,25.0,-0.2637790847918451,-0.18129756847933762,-0.16496303262501494,83.160622,15.22713,0.297857,0.68194,1.569697,1.379787,-0.248002
601118.XSHG,0.02132282544495406,0.2568449170390918,0.24738391509784033,0.10298661174047373,1.334957482391074,0.05074151910741397,,2.600404,,,0.0931,0.06926,,0.702994,,,,-10.692295336510146,35.0,,,,58.629442,1.594266,0.277857,1.05894,2.007793,0.610162,-0.001307
601158.XSHG,0.04602525866195368,0.34307671195279266,0.11083893993637844,-0.06567281802062126,1.5201754049166007,0.3845990220960761,-0.551173,3.042657,0.415648,0.499561,0.134154,0.088231,0.212273,0.978028,,,,-6.1204584247744425,35.0,-0.12982468778370038,-0.10567529647814047,-0.048298782611119806,82.867133,-2.59386,0.219286,0.73658,1.067332,-0.15612,-1.071498
601166.XSHG,0.16453051218348444,0.7570595805889924,0.3692216806970905,-0.6668444918644971,20.575206253568826,,,,0.446035,0.581387,0.21734,0.010531,0.02361,1.970216,0.294597,0.390995,40.2228012726473,-4.468412942989219,35.0,-0.11286412461953343,-0.06171739524793302,-0.10229345874320082,112.919897,42.847657,0.657143,0.3158,0.48211,0.015979,0.610887
601168.XSHG,0.03576128626194427,0.3846745653177412,0.6980315510261064,0.00806718350422317,2.0732327120248,0.5012818810518095,-0.082035,1.824761,0.052506,0.12,0.092964,0.043435,0.827239,1.961543,0.01499,-0.074662,38.72904754453809,-4.592592592592608,40.0,-0.3010198114907805,-0.29258545690916077,-0.01686870916323946,96.586345,16.62311,0.409286,0.4257,0.723373,0.934973,0.459116
601169.XSHG,0.13918853086505673,0.8002560819462228,0.3132537668765467,0.2418789154149433,17.715670658606303,,,,0.444394,0.567569,0.17393,0.009808,0.022071,16.921006,0.316271,0.209853,43.13606994554381,-3.5460992907801296,35.0,-0.020383676722278032,-0.0033724258108484804,-0.034022501822859104,107.8125,16.720546,0.267857,0.26054,0.366388,-0.000471,0.175127
601179.XSHG,0.005785359684489624,0.6391001469930339,0.4998750312421894,-0.1006117192530586,1.8025475500368187,0.1356973765648097,-0.087532,2.014034,0.010091,0.215382,0.009052,0.004153,0.407948,-43.11805,,,53.522745186387766,4.379396414794636,45.0,-0.03857531744283982,-0.0965828946633393,0.11601515444099897,145.454545,36.691659,0.158571,1.37894,0.828042,0.522112,0.307786
601186.XSHG,0.08417720986220191,1.1296882060551288,9.380863039399625,0.14181379848259235,6.450006038936007,0.6024192134161942,0.02886,1.122103,0.008994,0.08978,0.074515,0.011418,1.269535,-4.301244,0.241272,-0.429022,33.99637470802303,-3.303303303303312,25.0,-0.11231879833002933,-0.13337250148372956,0.04210740630740045,81.428571,32.89056,0.11,0.18102,0.179443,0.991781,-0.594016
601268.XSHG,0.017299152514518315,0.3744617112900206,0.463155944606549,-0.037200443429285676,3.7461837252707713,1.1478791901675636,0.029311,1.460651,0.037407,0.177635,0.046197,0.012223,0.326762,-8.132918,,,,-2.3637665987106837,40.0,-0.10252353412177584,-0.15281711740265078,0.10058716656174987,113.311688,29.278075,0.326429,1.43546,1.998523,1.333234,0.278758
601288.XSHG,0.1448079123043283,0.737571913261543,0.4241601628775025,0.42112355765181503,19.442933017137992,,,,0.341471,0.43372,0.196324,0.010096,0.029567,3.096841,,,,-3.4138218151540682,20.0,-0.024264069463086013,-0.017616160561977907,-0.013295817802216212,86.792453,29.649596,0.04,0.45714,0.546227,0.104879,0.475503
601299.XSHG,0.07618583248259153,0.6329514526235838,2.0764119601328903,-0.06509823323395003,3.9688556309736027,0.2008903359765702,-0.061307,1.004012,0.038229,0.133654,0.121247,0.030137,0.788314,-1.717171,,,40.4907996205091,-0.5483549351943786,50.0,-0.10301230214363599,-0.19893956422732728,0.19185452416738258,118.666667,31.238095,0.152857,1.64294,1.93344,0.900996,-0.580448
601318.XSHG,0.07697992363591576,0.505510059650187,0.8481044864727334,0.06659784888948088,9.396191500806886,,,,0.093491,0.117269,0.152285,0.016083,0.17203,3.219214,0.72321,0.064679,28.31521883588568,-11.978087059520275,40.0,-0.8749161409482493,-0.5806179444243778,-0.5885963930477431,57.108288,4.612692,1.251429,0.7545,0.401305,-1.948236,-1.153591
601328.XSHG,0.16260162601626016,0.8928571428571428,0.4211945076236206,0.15440676919276142,17.502181876736042,,,,0.387007,0.491954,0.182115,0.010394,0.026858,2.623666,0.248615,0.291052,39.99512892247138,-2.6666666666666496,30.0,-0.046958162030094286,-0.035068366021695926,-0.02377959201679672,108.965517,14.734748,0.117857,0.10008,0.134943,0.102166,0.267433
601333.XSHG,0.07826195842724769,1.0751532093323297,0.6205013651030032,0.0431946784156192,1.2687565294091219,0.1458104650713573,-0.302201,1.703076,0.126052,0.279593,0.072795,0.057215,0.453901,2.249812,0.099055,0.221054,34.512060447016,-4.091834845399018,35.0,-0.06890898995127026,-0.062479755088674475,-0.01285846972519157,88.0,15.522936,0.072857,0.27638,0.375733,0.129026,-0.691389
601369.XSHG,0.04480989402460063,0.26219192448872575,0.25629196780972885,-0.0944108761329305,2.566631037446819,0.023330290886529104,-0.16369,1.474545,0.172925,0.339019,0.168989,0.06585,0.3808,1.352776,,,,-8.979248820221084,40.0,-0.24383534414127261,-0.03848002961099667,-0.4107106290605519,71.641791,8.521224,0.665,0.38886,1.189905,0.513322,0.989047
601377.XSHG,0.02826823159596782,0.286082105564297,0.10234995496601981,-0.254841997961264,2.6964574565002852,,,,0.321166,0.425784,0.098812,0.041093,0.127949,-16.833046,,,,-2.4660570795234085,40.0,-0.10381499464894794,-0.10495709874317027,0.0022842081884446586,131.967213,45.045152,0.584286,3.1522,4.101042,0.049457,-0.24704
601390.XSHG,0.10955662434129079,1.0999890001099988,8.110300081103,0.18474726574046704,5.775180083226785,0.8378763166593762,-0.002155,1.14693,0.014858,0.087093,0.09846,0.01728,1.160949,-18.181198,0.287859,-0.032701,34.002007773540335,-2.7050610820244256,30.0,-0.07229351115895088,-0.08804639834453498,0.031505774371168194,89.156627,12.752132,0.062143,0.11786,0.139907,0.746033,-0.562816
601398.XSHG,0.1368045200213415,0.6179323981956374,0.31084861672365555,0.16996685646298973,17.32874368176451,,,,0.441488,0.569026,0.221384,0.012798,0.028988,-1.68853,0.259593,0.290673,40.65770494597128,-2.1329987452948767,30.0,-0.030613404019588897,-0.02295961967512236,-0.015307568688933071,94.059406,12.577924,0.083571,0.01054,0.0136,-0.973912,-0.144767
601519.XSHG,0.01487610436479778,0.3364963994885255,0.06137605106487449,0.2214594175617318,1.048087665914869,9.233162049816582e-05,,19.204976,,,0.052446,0.050039,,0.506449,,,,-4.818442663500562,40.0,,,,125.039872,38.399661,0.542857,2.0667,2.873257,0.05457,0.829855
601558.XSHG,0.050985290743620466,0.3133715646642224,0.4119634176485128,0.118876380451968,2.4404480329058367,0.15144164057426165,,1.764872,,,0.170881,0.07002,,-9.92714,,,,-6.577320929022192,25.0,,,,55.313199,19.981815,1.166429,0.43378,0.85855,0.387242,0.06881
601600.XSHG,0.006024673447637454,0.47355211441019085,1.1610356437942646,-0.010478928969627873,2.551828123983954,0.4817866008320995,-0.009043,0.733309,0.006777,0.062895,0.012723,0.005831,0.860371,74.97371,0.246168,-8.901853,31.35410213194576,-6.150615061506142,35.0,-0.41043121678772465,-0.3916288381844029,-0.03760475720664347,71.757925,-2.511081,0.253571,0.09918,0.164213,0.269208,-0.727444
601601.XSHG,0.06511391679743712,0.5019072475406545,0.9827044025157232,-0.03571377551749261,6.627473476437207,,,,0.067051,0.084028,0.129735,0.019504,0.290883,5.913392,0.273389,0.146013,36.40644004124509,-7.858277607418623,55.00000000000001,-0.46367051446086194,-0.21788452186270518,-0.4915719851963135,89.824561,1.103631,0.732857,0.2738,0.260415,-1.207373,-0.54639
601607.XSHG,0.048278392522642564,0.5821060597240817,1.12943302462164,0.2596323605774224,1.7874419004615234,0.02356019695191329,0.567388,1.793524,0.051711,0.15994,0.083836,0.050309,0.972883,0.966633,,,41.311572046111436,-3.6113388272856697,40.0,-0.17646371694383056,-0.16599177357253725,-0.020943886742586626,121.063395,14.371234,0.440714,0.80832,1.494432,0.189928,-0.138705
601618.XSHG,0.08719764217575557,0.7920164739426581,3.8535645472061657,-0.16468766983415953,5.751953367490048,1.1730021646921112,-0.034644,1.184172,0.023793,0.126521,0.109987,0.01669,0.701464,-0.980946,0.24769,0.03296,39.659183720412194,-1.3598538664501758,40.0,-0.0513130661585115,-0.06986770729297677,0.03710928226893054,117.105263,29.605263,0.0,0.60172,0.781018,0.844013,-0.381712
601628.XSHG,0.06854197510555464,0.4729697772312349,0.9697439875872771,0.08356033892073467,7.7794200478767275,,,,0.071208,0.08496,0.144917,0.018599,0.261185,5.876427,0.153401,-0.225968,36.033490424296374,-4.376840039254178,30.0,-0.4108996492712347,-0.359500223621042,-0.10279885130038535,131.192661,36.598066,0.423571,0.04048,0.04508,0.092823,-0.187348
601666.XSHG,0.05192889895155553,0.30922415659111285,0.6953619358876295,-0.02444850289592517,1.704177622603774,0.11342225034522202,-0.072502,1.001856,0.071843,0.199003,0.167932,0.092081,1.281692,0.681906,0.027547,-0.072397,59.42082345110745,8.474177021376834,40.0,0.2809410792758964,0.049641798659644694,0.4625985612325034,198.568282,41.357656,1.291429,2.1528,0.754925,1.480931,0.992862
601668.XSHG,0.10978153474585575,0.8077544426494346,4.244482173174872,0.07231965286566625,4.165033091443902,0.7794838716753929,-0.015453,1.414508,0.038826,0.12061,0.135908,0.037047,0.953902,-2.583588,0.400343,0.361906,40.98915240189134,-1.7025377449405836,30.0,-0.026859120019524507,-0.024347137280664552,-0.0050239654777199105,116.666667,13.541667,0.071429,0.33456,0.508537,-0.433072,0.204806
601688.XSHG,0.0564448759341627,0.5941417622244668,0.15609146960118628,-0.45756119881034085,2.7577097708926828,,,,0.3667,0.488471,0.095,0.034548,0.094214,-19.00344,,,,-0.31444437010770604,35.0,-0.15704226544411082,-0.2207627795279657,0.12744102816770975,127.41433,35.81328,0.0,0.65512,0.481188,0.384658,-0.005783
601699.XSHG,0.05835293019238961,0.1963286541670757,0.3544967918040342,0.012286566973462244,2.3595527008003234,0.2756681563379447,0.043986,1.313029,0.156861,0.412796,0.29722,0.112619,0.71795,1.590575,0.308189,0.501785,42.48500677706704,-2.073934179694355,40.0,-0.4392249876801042,-0.43140425538360094,-0.015641464593006527,88.27419,11.932324,3.598571,0.3238,0.401887,0.099091,-0.262222
601717.XSHG,0.05656396536022762,0.32036906516306785,0.4247547041583486,0.14359563469270537,1.743939279449006,0.037478952524393504,-0.02865,2.05134,0.13544,0.270931,0.176558,0.100183,0.739685,0.199018,,,,-10.64648158193206,25.0,-0.721464105407776,-0.5621428337096332,-0.3186425433962854,90.532544,39.121886,0.828571,0.39362,1.127433,0.408091,-0.092
601718.XSHG,0.0360391529357494,0.5865790708587517,1.1524720525527257,0.23255273133182952,1.6057289939699406,0.21440604560566762,-0.040862,2.83818,0.031172,0.093498,0.061816,0.038619,1.238896,1.828822,,,,-1.7445917655268546,35.0,-0.07582629843032906,-0.0839604280420267,0.01626825922339528,89.89899,10.851371,0.07,0.52812,1.414707,0.364603,-0.413463
601727.XSHG,0.03920784470556869,0.358461483313618,0.8577064928381508,-0.058928213650131414,2.8604826074231164,0.07299787644220228,-0.003475,1.251811,0.064266,0.182502,0.109376,0.04202,0.655239,0.233614,0.100456,0.275763,49.646668791710276,2.9397773760822097,50.0,-0.028622468010497393,-0.11577198232057269,0.1742990286201506,132.53012,28.297316,0.185714,0.21582,0.17509,1.966161,1.07118
601766.XSHG,0.0650076709051668,0.3894839337877313,1.4392630972941853,0.034812032430889414,3.583717452982207,0.29181931814307427,0.067492,1.127336,0.056907,0.183053,0.166939,0.047123,0.828068,-0.576282,0.376281,0.571852,34.48691940387009,-3.8714390065741497,30.0,-0.18319993726837147,-0.2292148127853813,0.09202975103401967,82.741117,15.299256,0.161429,0.44134,1.275683,1.629034,-0.124918
601788.XSHG,0.06077549532028686,0.5388511693070375,0.13986405214131864,-0.44782803403493054,2.2889051894292534,,,,0.445658,0.577352,0.112786,0.049062,0.110089,-13.908793,0.169948,0.021644,53.667974319021084,4.3601130399677075,60.0,0.0907965146665699,-0.07196952474808808,0.325532078829316,169.900498,74.052122,0.487857,1.7231,1.053772,-0.410191,0.120119
601808.XSHG,0.06018042090186378,0.39897861474624957,0.26048450117218025,0.0038511989167347685,2.3266856568776557,1.104286692645419,0.066331,1.798935,0.231194,0.339326,0.150834,0.064864,0.280563,1.481122,-0.09912,-0.059065,51.35557733859951,6.198313272742173,45.0,0.05671796607978408,-0.3615028889676966,0.8364417100949614,93.315858,11.441629,0.711429,0.49942,0.310877,1.636843,0.236595
601818.XSHG,0.12714558169103624,0.7262691553489723,0.344934634886689,0.20281095990427322,19.16149553592658,,,,0.36896,0.486326,0.175061,0.009133,0.024755,-1.293729,,,,-3.195191395128137,25.0,-0.027846018545241158,-0.024505912126308864,-0.006680212837864588,93.150685,12.381454,0.052857,0.18534,0.859408,0.424071,0.898818
