,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600804.XSHG,0.021050016945263643,0.4560795402718234,0.28717477456780194,0.07083356944523149,2.114642275984343,0.38463985240731596,0.824745,1.407356,0.078799,0.307059,0.046155,0.022663,0.287602,-4.317277,0.220045,-0.058745,39.93966668219999,-3.742399588935509,55.00000000000001,-0.04872862937911737,-0.07347923719821674,0.04950121563819873,93.259023,1.72825,1.463571,0.4765,0.858842,-1.324847,-0.503549
600809.XSHG,0.025653918379493282,0.09978147856194933,0.16154305930245708,0.027647756522796958,1.7829311657080544,,1.154,1.909247,0.194472,0.765464,0.257102,0.165929,0.853227,0.584233,0.252372,0.071044,39.960257689093865,-8.756822580294434,35.0,-0.6125277360845907,-0.005871133217612637,-1.213313205733956,113.218196,36.701983,6.63,0.42418,0.406648,0.844853,0.739677
600811.XSHG,0.09308473503430172,0.7293946024799417,0.5385029617662898,-0.03414507559719737,1.9230548255492481,0.12167517029864211,0.315388,1.015346,0.145263,0.10225,0.127621,0.055599,0.382744,0.16633,0.518914,2.408802,42.160576262701426,-1.9654274212645084,50.0,-0.05857327615201413,-0.062497755546617226,0.00784895878920619,106.343907,-0.114891,1.57,0.29984,0.477587,-0.094931,-0.328176
600812.XSHG,0.017271544956967946,0.2119452333517019,2.145462347135808,0.01888181869677687,9.047806310769936,2.8612069682157126,0.168528,0.720548,0.0088,0.083508,0.08149,0.008556,0.972296,5.616075,-0.05948,-0.304463,33.112285019706256,-7.160849226340405,45.0,-0.3858128298501029,-0.37866475962944945,-0.014296140441306893,55.180442,7.643088,0.931429,0.5379,0.87113,-1.584044,-0.267525
600827.XSHG,0.07589729577935138,0.7129108148570613,2.907822041291073,-0.04831454702696435,2.5335914224869818,0.043418523475341544,0.622509,0.778055,0.03486,0.223558,0.088079,0.042444,1.217552,1.928347,0.41,0.788282,30.195745541861047,-6.07832713095868,25.0,-0.48318430336487594,-0.3901083863719652,-0.18615183398582147,85.967213,22.273129,1.880714,0.29624,0.3787,-0.134292,-0.04945
600832.XSHG,0.029668660400645593,0.4550211584838695,0.1677345768056627,-0.044607808150738705,1.4352744263193873,0.28084420842511404,2.10144,3.506848,0.199276,0.335759,0.065203,0.044704,0.224334,-1.017485,0.249843,-0.200003,37.151116438654405,-1.718907987866531,40.0,-0.11686982640511356,-0.13946117719184137,0.04518270157345561,71.802221,-0.1232,1.800714,0.09914,0.186898,0.489514,-0.351062
600837.XSHG,0.0315480302987283,0.624180762748892,0.09931670109645638,-0.09866311479453406,2.2617431692931422,,,,0.34892,0.442476,0.064105,0.029174,0.083613,9.17483,-0.11273,-0.216829,43.569280358464326,-2.3613690634120563,40.0,-0.06542798517167814,-0.05974957691623377,-0.01135681651088874,160.058737,43.936703,6.597143,0.40328,0.674585,-0.163363,-0.042319
600839.XSHG,0.044033271539975605,1.4369880729989941,5.640157924421883,0.12850497314246062,2.86678837015225,0.37444323932663753,0.258924,1.411781,0.006475,0.157494,0.030644,0.006562,1.013353,-8.130664,0.20534,-0.310395,37.578960186126146,-1.6393442622950636,50.0,-0.04655762754309212,-0.055551274392302445,0.017987293698420656,87.681971,14.987484,1.297143,0.26366,0.516343,-0.44602,-0.121799
600859.XSHG,0.05075137409345358,0.47501425042751283,1.4480162177816391,0.13162570913350796,1.8676168723190212,0.011964609377889339,0.994175,1.181507,0.036395,0.186935,0.106844,0.059457,1.633645,-1.22115,0.137856,0.284913,39.19775323021676,-4.943668041617922,40.0,-0.10785550187351589,0.024255979666768714,-0.2642229630805692,75.595444,14.20585,2.312857,0.46488,0.541207,-0.423555,0.046044
600863.XSHG,0.03097020356714805,0.46174447060996443,0.38383295589759336,0.06020940832214442,3.066690246821207,1.2666864376688332,0.246299,0.411223,0.127579,0.213413,0.069486,0.027316,0.214109,7.186189,0.171829,-0.054389,40.44957437437511,-2.616609783845244,40.0,-0.026014893730501143,-0.017021281494774373,-0.01798722447145354,82.227848,6.237628,1.45,0.35866,0.723755,0.853851,0.493777
600873.XSHG,0.042161359956826766,0.3347728566167855,0.46238498173579323,0.03219471362802228,2.5624177022915373,0.6214580973170797,0.205885,0.94574,0.091181,0.235933,0.125939,0.049148,0.539019,1.690487,0.189247,-0.325034,40.99961276611104,-2.821316614420065,25.0,-0.06206340529613774,-0.04928732187044275,-0.025552166851389987,115.809893,28.992093,0.839286,0.11236,0.286488,-1.660806,-0.70389
600875.XSHG,0.10431988649996349,0.47648544336970505,1.4407145944388415,-0.0978358705435761,5.24932627802236,0.11612194441518982,0.112239,1.046935,0.073587,0.208064,0.218939,0.040175,0.545951,-3.075918,0.106466,0.156902,30.55099227695026,-3.9694061825006033,50.0,-1.039780806536406,-1.2051936287609748,0.33082564444913753,44.70547,8.993533,1.412143,0.55172,0.575023,-0.175875,-1.371086
600881.XSHG,0.07763553223039121,0.8044405116241653,1.2351778656126482,0.14134874977030829,3.025202343132199,0.49780938269252006,0.212415,0.995212,0.09085,0.327686,0.096507,0.032834,0.361408,-4.396997,0.434931,0.951607,40.124629749285106,-2.735562310030391,50.0,-0.17209492317931474,-0.18146434348174334,0.0187388406048572,108.573846,13.171345,8.215,0.22798,0.715948,0.029259,-0.219364
600887.XSHG,0.06904170118751725,0.21395408545326175,1.286008230452675,-0.027259989423124107,2.8930572368686955,0.11274522247999286,0.164309,0.649024,0.05446,0.289977,0.322695,0.108762,1.997083,-1.911313,0.218739,1.566021,39.41611748958693,-4.142973192526397,45.0,-0.209585729268861,-0.17816531203531943,-0.0628408344670831,84.609282,16.311307,15.753571,0.5165,1.103737,-2.103339,-1.891991
600893.XSHG,0.022052564492724858,0.33327778703549404,0.5379814934366258,0.021385754093767976,2.016706248985735,0.14967367988238428,0.362973,1.638342,0.039353,0.15359,0.06617,0.030749,0.781378,-10.458583,0.017075,0.121713,33.902658387600724,-5.094736842105281,45.0,-0.6579588719770904,-0.6332793847058262,-0.049358974542528244,90.979381,16.694787,1.828571,0.4181,0.62965,-1.686187,-1.607077
600895.XSHG,0.041838028257404285,0.5461198186882202,0.1578581802108985,-0.1151330938564981,2.679990415253595,0.6042257084582938,0.285104,1.263955,0.259583,0.585857,0.076611,0.026612,0.10252,-4.448657,0.534774,0.194758,42.305036024063746,-2.7298850574712827,40.0,-0.1315846720913738,-0.10055447033142605,-0.06206040351989553,84.7793,-1.817688,4.379286,0.17966,0.383543,-0.917505,-0.352589
600900.XSHG,0.06876491339059158,0.6358087487283826,0.18953034380804365,-0.021178857570064956,2.254896821349062,0.44822543010261684,0.038607,0.106507,0.362866,0.587774,0.108155,0.047967,0.132189,7.63173,-0.084531,-0.147081,47.30458160283971,-1.336803501715362,30.0,-0.018507461216611176,0.006933708230000726,-0.05088233889322381,106.756757,-14.181871,0.214286,0.104,0.17104,-0.278237,-0.099669
600970.XSHG,0.15312763188117295,0.47989250407908624,2.6567481402763016,-0.16609640235192505,4.232089455769694,0.0898633904572674,0.29837,1.19358,0.058341,0.142396,0.321262,0.075181,1.288644,2.264891,0.054298,0.006857,28.772374690745924,-5.0164473684210655,30.0,-0.5342607314309751,-0.6216611318856542,0.17480080090935823,62.642369,32.409811,2.917857,0.5299,0.736513,0.537633,0.194894
600971.XSHG,0.08123476848090982,0.4951965930474398,0.6600660066006601,-0.052986308337925475,1.9838914127243679,0.29932965542781764,0.11299,0.984923,0.118265,0.277823,0.171405,0.086378,0.730378,2.218666,0.304924,0.152734,45.14657272490346,0.27059530968132256,45.0,-0.13127078913813772,-0.20076037909084996,0.13897917990542447,145.899195,40.952637,3.148571,1.03186,1.731517,0.231871,0.015448
600997.XSHG,0.062498828146972246,0.5344735435595938,1.6246953696181965,-0.063619302096256,2.3098216964772686,0.3206460379458478,0.314617,1.086132,0.040294,0.127965,0.116934,0.041764,1.036475,2.48103,0.25767,-0.073264,43.95237289322633,-0.24079807361541203,45.0,-0.1373620574038945,-0.21079716713462426,0.1468702194614595,129.491525,18.588099,1.14,0.20518,0.354097,0.315263,-0.065397
600999.XSHG,0.03463515329518849,0.49957536094319827,0.09512847100008562,-0.279376431804213,2.9636683771737515,,,,0.36409,0.459211,0.069329,0.023393,0.06425,4.750591,-0.26544,-0.459599,40.37687489327003,-3.1034966999017,40.0,-0.17559973287477515,-0.22080740998130485,0.0904153542130594,103.697997,27.66604,0.506429,0.30002,0.609082,-0.080939,0.532785
601001.XSHG,0.05758610562443493,0.7120478496154942,0.9892175289346128,-0.1596678907871627,1.2850416661770323,0.04344402026479387,1.209148,2.512065,0.126076,0.341487,0.079402,0.103369,0.819898,0.697542,0.560312,0.00717,31.608134677880244,-2.6225641601617276,35.0,-0.4338382200226061,-0.4961593398367461,0.12464223962828003,66.271019,0.655255,0.629286,0.17716,0.231088,0.107006,-0.290862
601006.XSHG,0.13292216078264568,0.7527286413248024,0.5147475163432336,-0.025969978704617463,1.4400737778225574,0.19126126066171747,0.260579,0.654759,0.258233,0.411261,0.176595,0.122613,0.474815,0.327549,0.127951,0.066348,26.501195550870076,-4.059040590405904,30.0,-0.12600771337963268,-0.11572738330232002,-0.02056066015462532,44.052863,-5.262205,0.121429,0.17812,0.24639,-0.218482,-0.600734
601009.XSHG,0.1414447163326214,0.9255831173639393,0.3284503711489194,0.16946854663774402,13.496015143998205,,,,0.434109,0.526563,0.152811,0.011329,0.026098,0.714108,0.393238,0.384595,45.936558617686536,-0.5376344086021511,40.0,-0.030819076946755564,-0.030175243550108144,-0.0012876667932948394,126.993865,37.735553,0.266429,0.35194,0.443655,-0.883718,0.28513
601018.XSHG,0.08567291793391191,0.8117542008279893,0.2241850872079989,-0.11428310210052342,1.2907594775138256,0.14687170315592754,0.43996,1.759103,0.389035,0.488113,0.105536,0.080463,0.206828,-0.291799,,,50.56120744483987,0.3640145605824179,45.0,0.00240505106722666,-0.0010323635001017986,0.006874829134656917,118.181818,36.363636,0.046429,0.26576,0.641025,-0.30077,0.458979
601088.XSHG,0.10314275989396925,0.5335609860207021,0.4994007191370355,-0.02400026880301059,1.4950893872291584,0.17860120626739287,0.729101,1.374949,0.238447,0.396062,0.193556,0.126836,0.531926,1.524189,0.32216,0.179066,40.828238697714966,-1.0735426908799321,40.0,-0.24838517710324304,-0.26875414867576647,0.04073794314504686,103.307087,7.99695,0.447857,0.05294,0.073415,-0.003518,0.030386
601098.XSHG,0.04801874651864088,0.4520795660036167,0.3591825006285694,0.03472873385982094,1.3897007585324521,0.006023021162055016,2.199573,2.949139,0.133487,0.381368,0.106217,0.07444,0.557655,-0.913225,,,45.80722535012499,-2.903303207230261,45.0,0.06283695720738969,0.06658827825540188,-0.007502642096024387,148.657718,21.357105,0.303571,0.83728,1.333385,-0.170335,0.097071
601099.XSHG,0.00822582184186022,0.21741020958344207,0.052964418503649247,-0.06922091856158931,2.519834386028949,,,,0.155309,0.19905,0.037836,0.015015,0.09668,-22.440161,-0.331232,-0.641089,39.072431093123186,-3.781512605042011,40.0,-0.05859270409626749,-0.06512642100974879,0.013067433826962599,120.338983,14.805386,0.216429,0.68602,1.332972,-0.310009,0.105284
601101.XSHG,0.0809395462529037,0.43973440042214507,0.48426150121065376,-0.14036663765756155,1.3368648140202233,0.0023038011700287774,-0.196537,1.457632,0.170764,0.40175,0.184061,0.117228,0.686493,-0.161518,0.378079,0.100162,42.285481784384906,-0.9639660316731855,60.0,-0.23046637728296027,-0.2916159651737036,0.12229917578148664,130.412744,22.845882,1.417857,0.89286,1.158247,-0.772129,-0.674863
601106.XSHG,0.021655052340261504,0.8533879501621437,0.45265254390729676,0.057651840535009075,2.026335302631574,0.21503434734668275,0.290393,1.77762,0.048543,0.232653,0.025375,0.012562,0.25878,-24.538344,0.048118,-0.409935,39.853133509699234,-2.2895840051596457,45.0,-0.07633113324514262,-0.0846780996521501,0.01669393281401496,105.050505,15.330879,0.084286,0.33804,0.882048,-0.340095,0.671695
601111.XSHG,0.07749835315999536,0.6022645145748012,1.2664640324214793,-0.04894163709776092,3.464727267670309,1.3844577181951483,0.198309,0.321835,0.064177,0.199577,0.128676,0.036772,0.572967,6.757921,0.128723,-0.4761,46.36005574427417,-2.503526093088848,55.00000000000001,-0.009193931445488523,0.04419314951860486,-0.10677416192818677,134.42623,22.049992,0.194286,0.112,0.181277,-0.232207,0.029236
601117.XSHG,0.08554612647139337,0.5433010974682169,1.5926102882624622,0.08878629139660836,2.907511356365051,0.0942246714085042,0.640802,1.319244,0.057331,0.141084,0.15693,0.055237,0.963473,0.206735,0.381053,0.480425,47.53079242114715,1.8743109151047401,50.0,0.009471027424518219,-0.06845845969577209,0.15585897424058062,103.630363,1.335281,0.259286,1.08546,1.564225,-0.232158,0.084422
601118.XSHG,0.027936628551793116,0.38124285169653066,0.4321334428071389,-0.07662071977504158,1.1600197637346503,0.029967315740451035,1.484285,4.284527,0.064939,0.119829,0.073278,0.062692,0.965404,4.184807,,,,-6.066834132602552,40.0,-0.16680485858565763,-0.09054491661375311,-0.15251988394380905,98.360656,24.009071,0.225,0.78312,1.428652,0.160373,0.145322
601158.XSHG,0.0619597880975247,0.4510193036261952,0.14588317675205695,-0.03460866254823582,1.5167219117772082,0.32558207851861215,1.734495,1.987061,0.424909,0.461083,0.137379,0.090547,0.213098,1.007887,0.142723,0.183191,41.67512640963327,-1.8834866403854515,50.0,-0.06331389637781104,-0.05708874948396982,-0.012450293787682448,85.164835,3.982039,0.12,0.50088,1.26665,-1.303721,0.205678
601166.XSHG,0.21225113554357514,0.9208103130755065,0.5010522096402446,0.6399590426212722,21.058769822200865,,,,0.425412,0.559068,0.230499,0.010913,0.025652,1.31624,0.482896,0.458947,44.25829116519302,-0.5110021900093805,35.0,-0.116447118059118,-0.11273397195557602,-0.007426292207083962,120.104895,33.862292,0.491429,0.3818,0.389282,-0.408418,0.3125
601168.XSHG,0.03396704517277337,0.6002400960384154,1.1564704521799467,-0.05982757692330703,2.1603206365544345,0.5518049882089604,0.699432,1.704549,0.029428,0.094787,0.056588,0.024599,0.835879,-23.110186,0.114283,-0.356227,37.57056780278534,-1.5887706308807612,45.0,-0.25201547372825406,-0.3062078123984997,0.10838467734049129,81.360947,5.716248,0.207857,0.29902,0.422978,-0.148224,-0.164151
601169.XSHG,0.1474708745022858,0.9858044164037855,0.33679105482958377,0.4329754069968826,15.272196988189936,,,,0.437838,0.554926,0.1496,0.009785,0.022349,-7.988055,0.337642,0.354374,42.59862669028428,-1.0531471956894476,30.0,-0.0485175504247457,-0.04479837032300927,-0.0074383602034728685,127.619048,34.877112,0.182143,0.148,0.280998,-1.411349,-0.545409
601179.XSHG,-0.04547418203315068,0.8878629139660835,0.718752246100769,-0.08389613658291036,1.9885492773012656,0.1973418665925415,0.405219,1.86737,-0.07069,0.139339,-0.051262,-0.027533,0.384602,4.314706,-0.119964,-2.481155,37.48782251314472,-2.591320636902909,40.0,-0.12007669111161423,-0.1059497664335604,-0.02825384935610767,64.166667,-10.169617,0.070714,0.27618,0.792777,-1.200752,2.395722
601186.XSHG,0.12749898000815993,1.1424654404204273,7.558578987150415,0.27340332458442695,6.367181508550807,0.6391783055951926,0.229271,1.147573,0.016977,0.107251,0.111606,0.017379,1.023674,-2.029399,-0.104425,0.612258,53.17041704576108,0.7809046706939596,55.00000000000001,0.07474731224338749,0.0561747783601,0.037145067766574974,153.913043,27.556454,0.135,0.21764,0.22006,0.063971,-0.072311
601216.XSHG,0.06447910554584786,0.6348803250587265,0.4611057315442431,-0.20560901389916933,1.417914675977037,0.269366861804089,1.179505,3.16026,0.14024,0.287951,0.101561,0.071302,0.508433,1.084026,,,,-8.059701492537313,35.0,-0.03830041074756252,-0.027565265889837296,-0.021470289715450445,93.968637,24.348384,0.582857,0.43892,0.751453,-0.618738,-0.377931
601233.XSHG,0.13814635224556895,0.9311853990129434,2.852253280091272,0.025131184784575482,1.6087174516437668,0.013898747601002575,0.361566,1.262648,0.053947,0.098494,0.148357,0.097386,1.805199,-3.989483,,,,-5.556646377380742,40.0,-0.4070136525040642,-0.4463936294935499,0.0787599539789714,79.143179,26.207664,0.52,0.6768,1.688743,0.06229,1.007703
601258.XSHG,0.03670371294760178,0.6496037417175522,3.776435045317221,0.07994371962138654,5.524941708890174,0.5500894101028796,0.427893,1.007955,0.009888,0.114706,0.056501,0.010359,1.047592,-2.889362,,,,-3.8325053229240633,40.0,-0.13678252875502084,-0.17545027890548492,0.07733550030092817,101.008646,33.742458,0.613571,0.89192,1.163447,0.118963,0.791148
601268.XSHG,-0.03427709604442312,0.5815644082582145,0.7363770250368188,-0.04584884552606965,4.396371867460132,1.1921227972654,0.200675,1.224594,-0.046292,0.143794,-0.05894,-0.013181,0.284744,4.957142,0.001395,-2.139927,30.764182023730246,-7.465469028048459,40.0,-0.30528107704925045,-0.2799799907736369,-0.05060217255122712,69.019608,9.979017,0.170714,0.49756,0.979943,-0.638665,-0.32302
601288.XSHG,0.16043638697256538,0.847673137238281,0.4827652795210968,0.30203267993596905,18.097437404896944,,,,0.332394,0.425561,0.18927,0.010458,0.031462,10.207898,0.259208,0.262901,47.94138528842752,-0.04030632809348835,25.0,-0.011649948268350752,-0.009869883802393661,-0.0035601289319141805,102.702703,0.0,0.029286,0.13182,0.201055,-0.426645,-0.455465
601299.XSHG,0.08014939847876443,0.8582217645039478,2.3304591004427873,0.10459813396928999,3.223060665722007,0.16952124284196346,0.179564,1.066635,0.035685,0.14117,0.093388,0.028847,0.808392,-2.041948,0.226569,0.315257,36.42530237379547,-1.9244476122594536,35.0,-0.11375654479672281,-0.1186851223656387,0.00985715513783178,75.892857,-8.219292,0.059286,0.54652,0.991178,-0.041445,-0.02561
601318.XSHG,0.056323431674045035,0.4013485310643763,0.7467144563918757,0.36529680365296807,13.166373002997519,,,,0.093456,0.126243,0.140338,0.009971,0.106694,18.044361,0.238147,0.268438,47.54150430596232,-2.9107743040142027,40.0,0.07259066373305423,0.22477011481572262,-0.3043589021653368,143.369963,28.63176,1.421429,0.37342,0.467655,0.501931,0.681093
601328.XSHG,0.19676518043367044,1.0626992561105209,0.4915212582944212,0.35050823694356814,16.8917033075377,,,,0.40091,0.512002,0.185161,0.010939,0.027286,2.749811,0.205316,0.272034,42.17572382151021,-0.5780346820809126,25.0,-0.053319549011594525,-0.04819529264542168,-0.010248512732345685,98.979592,-12.97693,0.083571,0.11174,0.12932,-0.259771,-0.096082
601333.XSHG,0.0882347750895583,1.3404825737265416,0.7707723138584861,-0.11495970662282869,1.2557988022320619,0.1391852810284327,0.507983,2.169468,0.114384,0.259244,0.065825,0.052269,0.456963,1.78265,0.062709,-0.002157,28.708511634910376,-3.6973344797936125,35.0,-0.07161282785092826,-0.07118313395181068,-0.0008593877982351616,55.102041,-6.600087,0.064286,0.22398,0.33638,0.072131,0.110069
601336.XSHG,0.024527959420943934,0.34063426099397076,1.1766090128250382,0.04376156946492729,13.339494370087104,,,,,,0.078808,0.005906,,29.173176,,,,-8.772328616620282,35.0,,,,135.326087,42.500753,1.556429,3.22356,3.198427,0.151932,0.809778
601369.XSHG,0.06288754449293772,0.3835679490621764,0.3866527471677686,-0.08584943725693878,2.7370036473716364,0.023230544790730213,0.36779,1.405642,0.162677,0.336135,0.163957,0.059907,0.368254,-0.169843,0.250079,0.237548,35.86301957357945,-1.3222113763421857,50.0,-0.2657325062690292,-0.3173477003537882,0.1032303881695179,62.88,13.39395,0.338571,0.4217,0.707308,-1.300718,-0.894653
601377.XSHG,0.018641101017990526,0.39583580730712903,0.10746448298837234,-0.2016820281144747,2.561234556830204,,,,0.215485,0.268885,0.045549,0.02083,0.096664,9.764828,,,41.54256202516731,-2.3803155924043855,35.0,-0.08614883657178796,-0.1075296990207285,0.042761724897881076,149.567723,54.082396,0.332143,0.40684,0.850483,0.392365,0.223187
601390.XSHG,0.11050334272611746,1.35464643727987,8.203445447087777,0.04624405763859344,5.76268905214876,1.109489494512719,0.204904,1.212524,0.014591,0.105692,0.081337,0.013616,0.929684,-9.692847,-0.091796,-0.221984,45.65555070600658,-1.2787723785166083,45.0,-0.0031603113697022955,-0.008726244085095078,0.011131865430785565,116.0,16.0,0.064286,0.1313,0.180743,-0.279869,0.183321
601398.XSHG,0.16474735992355724,0.78003120124805,0.3758974551742285,0.1826684202835014,16.062670158552333,,,,0.438617,0.570697,0.211206,0.013145,0.029968,6.517193,0.208971,0.21245,34.65485539388539,-1.950718685831613,25.0,-0.04610685391427305,-0.04083038579467296,-0.010552936239200172,57.731959,-1.643041,0.059286,0.00806,0.013503,-0.752576,-0.679081
601555.XSHG,0.01157785295663631,0.45277551390020826,0.06943431860631435,-0.0800089610036324,2.2696430658029363,,,,,,0.016904,0.008003,,-0.452691,,,,-3.158902361199751,40.0,,,,145.135135,53.380378,0.368571,3.86952,7.766597,0.206161,0.613177
601558.XSHG,0.016358098403776757,0.5777007510109764,0.34197387319608785,-0.23839038809955185,2.2199781508783363,0.3002089434885025,0.3565,2.160464,0.047834,0.135024,0.028316,0.012648,0.264417,-17.188689,,,,-5.479452054794526,35.0,-0.2228793769935562,-0.2100246857366096,-0.02570938251389321,77.252843,25.264846,0.715714,0.42234,0.732408,-0.281522,-0.184065
601566.XSHG,0.03913143858907685,0.29057941535421633,0.16521279407877346,0.1708905104499547,1.1489139871327354,,3.858623,6.465031,0.236855,0.558218,0.134667,0.117213,0.494871,0.607943,,,,-3.39023639287057,35.0,-0.2525903324070278,-0.03842517446989892,-0.42833031587425774,67.218543,-1.11479,0.967143,0.34238,0.915732,-0.231779,0.059749
601600.XSHG,-0.015012084728206206,0.6452861844227915,1.921229586935639,0.0634747338821782,2.939652569185162,0.7038595198883956,0.251497,0.850276,-0.006007,0.043313,-0.023265,-0.005419,0.902206,1.865511,0.258479,-2.355649,35.24172225269883,-2.956785443517809,35.0,-0.1755227069581906,-0.17523945337383784,-0.0005665071687055434,67.149758,-17.87698,0.128571,0.07262,0.11478,-0.214292,-0.170038
601601.XSHG,0.029571013309913092,0.43308791684711995,0.8565310492505354,0.0017476706172178413,7.5263696377676546,,,,0.034738,0.039257,0.068281,0.008982,0.258552,31.812884,0.072823,-0.403675,45.403208809511476,-5.5518050599543525,45.0,0.17462788355552128,0.36303315375188705,-0.37681054039273154,161.418269,41.7213,0.877857,0.27592,0.273562,0.184,0.38202
601607.XSHG,0.06077290986769738,0.8291186468783683,2.0790020790020787,0.275110732069658,1.849864999610017,0.03390481616612115,0.671739,1.718964,0.03578,0.140407,0.072659,0.042783,1.195731,-0.042452,0.483281,-0.05751,47.75044008909328,-1.525002955432079,50.0,0.0731299391525706,0.050803392120143946,0.04465309406485331,142.144638,33.327434,0.41,1.22286,1.934868,0.256554,-1.053923
601618.XSHG,0.08897430422094099,1.1164452383610584,5.279831045406547,-0.2473777953690877,5.743306839125778,1.0440513009068566,0.155519,1.125359,0.013658,0.118337,0.079692,0.009296,0.68062,-10.706877,0.088607,-0.433814,32.49188589770024,-2.91777188328911,35.0,-0.06406463398687823,-0.061773371061862266,-0.004582525850031924,75.862069,5.862069,0.040714,0.29822,0.446713,-1.440582,-0.597285
601628.XSHG,0.03016245498253594,0.3864883667001623,0.7119464616260857,-0.0282585658777817,7.99110464019503,,,,0.042795,0.047473,0.078042,0.009774,0.228386,5.590222,-0.056883,-0.488712,48.76166550022127,-3.3048124940360744,45.0,0.36133344425618397,0.44272257866490655,-0.16277826881744517,181.832797,61.329653,0.717143,0.0522,0.058235,0.771795,1.050886
601633.XSHG,0.08000640051204096,0.36596523330283626,0.6878998417830364,0.07153536350694965,1.9075170279681772,0.0772024195118998,,1.402469,,,0.2025,0.106544,,0.460021,,,,1.585787528317624,55.00000000000001,,,,125.060827,35.899273,0.66,0.97232,1.789098,-0.565668,-0.026664
601666.XSHG,0.07278709048163218,0.5419466724474312,1.2062726176115801,-0.006338706232025806,1.6603504778277243,0.0817373508988264,0.275085,0.954903,0.069681,0.206993,0.15998,0.090401,1.297363,0.862401,0.09449,-0.003814,34.7389590489031,-2.4047470331043224,50.0,-0.30679963340162963,-0.33938196857430475,0.06516467034535023,86.930456,20.013967,0.625714,0.22486,0.333263,-1.071549,-0.522015
601668.XSHG,0.1484296146767203,0.9795278675678324,5.3418803418803416,0.038598265393953196,4.288622683229628,0.8518973064881697,0.265112,1.425998,0.039351,0.12022,0.151506,0.037474,0.952297,-4.908059,0.264774,0.228452,34.761817642988994,-4.950495049504948,20.0,-0.028586260089322302,-0.007861781026625547,-0.04144895812539351,57.608696,4.977117,0.060714,0.35716,0.382102,0.783749,0.353266
601669.XSHG,0.10801935706878672,0.8359107247345984,3.3863867253640363,0.5805852299117511,5.239583960345657,1.5932339388502472,,1.176309,,,0.119962,0.021071,,-1.434982,,,,-3.490429467588864,30.0,,,,61.375661,12.595174,0.098571,1.8762,1.44505,-3.207273,-1.928605
601688.XSHG,0.029906989263390856,0.6434178355424012,0.11229141868978372,-0.2810014893078933,2.6412985390707306,,,,0.273783,0.363505,0.04648,0.017883,0.065318,6.288716,-0.334524,-0.517099,39.37757910816973,-7.455012853470428,45.0,-0.1824125336231175,-0.12063218764712635,-0.12356069195198227,104.16,21.613505,0.533571,1.09244,1.308095,-0.448187,-0.118102
601699.XSHG,0.08278625417035755,0.3517163759144626,0.48938044435744343,0.04245419192691086,2.0402883440213206,0.19732655577197408,0.512944,1.241979,0.144175,0.447259,0.235376,0.093282,0.647005,1.180128,0.024787,-0.088046,43.99466135985275,1.0200561770068535,60.0,-0.3308003411118765,-0.509683289483574,0.357765896743395,125.418915,21.697149,3.44,0.3543,0.521908,0.328209,0.171285
601717.XSHG,0.08288987251537608,0.3883495145631068,0.5288766659614977,-0.04427168648562498,1.585534343330766,0.017555058761718166,0.718763,2.229222,0.159246,0.252009,0.213443,0.130973,0.822456,-0.112338,0.193114,0.368568,45.94248384804844,1.1229417583056835,55.00000000000001,-0.12497342911401255,-0.2726483153849842,0.2953497725419433,130.023095,30.823095,0.766429,0.97444,1.709758,-0.169584,0.048888
601718.XSHG,0.05341052935175641,0.7939028262940616,1.694053870913095,-0.32233109850438374,1.6139753326442687,0.19164046915474542,0.370424,2.644226,0.031603,0.087202,0.067541,0.042051,1.330605,1.680069,,,39.227339793789035,-0.8384979948960718,50.0,-0.062364747869279036,-0.0785229580402395,0.03231642034192092,78.823529,9.934641,0.053571,0.35034,0.648187,-0.64485,-0.405993
601766.XSHG,0.069321206743567,0.5621767483696875,1.3850415512465375,0.22207910457705032,2.5842297844119178,0.10374283567802689,0.358274,1.219428,0.059168,0.1949,0.123311,0.047946,0.810339,-5.38155,0.099485,0.170882,39.69739045570381,-2.2881880024736985,45.0,-0.06775784608750168,-0.06320401439773504,-0.009107663379533282,64.640884,-1.839563,0.095714,0.14374,0.268018,0.956305,0.328263
601808.XSHG,0.057339778324416994,0.39846987567739883,0.2673653815303994,0.03633786951071059,2.190455547553022,0.9818337873631398,1.010876,2.259278,0.214627,0.317197,0.143899,0.065733,0.306266,1.633126,0.108845,0.036773,44.80223519365914,-4.366183024494847,50.0,-0.03145300910030002,0.053667047854552244,-0.17024011390970453,177.239354,29.144742,0.669286,0.24236,0.316223,-0.232247,-0.281274
601818.XSHG,0.17850130305951234,0.9175153683824203,0.44493882091212456,0.11013094569443067,19.530160217402877,,,,0.401558,0.539029,0.194544,0.009959,0.0248,-1.07914,,,46.599886017831075,-0.09990009990008891,35.0,-0.01746504770149726,-0.01647976286300017,-0.0019705696769941813,100.0,7.54717,0.033571,0.16184,0.19361,-0.228277,0.438882
