,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
600812.XSHG,0.026812670595616664,0.07324290276272229,0.595699052838506,-0.014745043453643058,7.897299950794847,2.444585773515719,-0.055932,0.901419,0.047826,0.21044,0.369667,0.04236,0.885706,-5.011379,0.785381,-1.851492,46.496172288383015,-2.785245725346815,40.0,-0.1954066007065105,-0.05755065898021083,-0.27571188345259934,70.943396,4.297167,2.365,1.00216,1.048623,-0.664683,-0.054273
600823.XSHG,0.047101824724689836,0.4441878026029405,0.24627508927471986,0.11605236282610715,2.5542950157530964,0.5280742305045744,0.15543,1.627817,0.224802,0.531836,0.106041,0.039591,0.176115,-0.01959,3.305068,3.627115,60.21005064615819,5.397799948836016,60.0,0.22161252214979488,0.15525890408949297,0.1327072361206038,242.828927,51.027557,10.215714,1.17794,1.466702,0.227179,-0.198387
600832.XSHG,0.019002447515239964,0.27029949183695534,0.09202002355712603,0.034699811927019354,1.284627128816872,0.1884636915381453,-0.027393,4.675099,0.226654,0.374477,0.070302,0.049995,0.220579,0.470626,0.381898,0.077867,44.67251877364226,-2.2854624441226443,40.0,-0.03795393165241823,-0.007429013320276904,-0.061049836664282646,73.342624,-8.204499,3.196429,0.41826,0.34977,-0.068259,-0.336767
600837.XSHG,0.04455891133667822,0.5375188131584605,0.11896830684305701,-0.08424528858223604,2.4643197743259253,,,,0.389659,0.498168,0.085757,0.03559,0.091337,-12.32371,0.24178,-0.084857,49.151484434242285,-1.6871749334010007,45.0,0.030679233145606055,0.06082917488065446,-0.06029988347009681,121.487985,-0.102399,4.87,0.694,0.680487,-0.1019,1.247703
600839.XSHG,0.010665210509925045,0.8159268929503917,3.2948929159802307,0.04217185028993147,2.952052733332365,0.43536205462733535,0.026172,1.331375,0.012323,0.166539,0.013071,0.011941,0.968942,-12.203857,0.384124,0.315532,59.37682514425162,3.9805036555645983,45.0,0.07658950755727245,0.05964215537296662,0.03389470436861167,124.943375,-15.304584,3.992143,1.7714,1.32595,2.270397,1.656848
600863.XSHG,0.04592042908048932,0.2124450298485267,0.35507580868515426,-0.011934982986681752,3.655430898614816,1.8600162679666543,-0.058043,0.304375,0.207048,0.239898,0.21615,0.060412,0.291775,4.17021,-0.012593,-168.96415,49.97410484613321,-0.5026867741376306,45.0,-0.016268620155644786,0.002862576386306109,-0.038262393083901794,73.805546,7.607463,1.929286,3.88216,4.074855,-0.130371,0.678561
600875.XSHG,0.04724491290400306,0.20237998866672063,0.6981290142418319,-0.02178283817311693,6.979821673922433,0.156911065194417,-0.01564,1.012236,0.070273,0.202211,0.233448,0.032534,0.462964,0.020108,0.146189,0.676809,35.569882632011996,-10.868043070983848,40.0,-1.9470200394317523,-1.1822735182173247,-1.529493042428855,99.865736,68.526403,3.587143,1.81466,1.438295,-0.771756,0.265264
600879.XSHG,0.014998462657577597,0.28520092405099395,0.2737251252292448,-0.018261104577693695,2.034954066998244,0.1717526774600894,0.008139,1.427006,0.051515,0.262069,0.052588,0.023897,0.463892,4.950823,0.172555,-0.240009,52.05505107058978,0.6151512597960614,50.0,0.0920379159350011,0.06415444426013923,0.055766943349723735,118.916959,15.101969,7.899286,3.45268,2.881707,0.627826,-0.271662
600881.XSHG,0.03963959678602149,0.4901720503896868,0.5154904892004742,0.04371699366977931,2.754390457265178,0.3689457818492219,0.03461,0.897898,0.088108,0.269192,0.080867,0.028828,0.327185,1.558752,0.340586,-0.137533,56.50801956978674,-1.2951601908657209,50.0,0.22261386464106625,0.3067868203290257,-0.16834591137591892,157.550994,10.583634,13.480714,1.69398,1.592323,-0.24649,0.505558
600887.XSHG,0.02434588688414036,0.14452746744518796,1.0339123242349049,-0.027682273932709927,3.5041697266575476,0.12957892951672895,0.04005,0.787887,0.023713,0.307181,0.168451,0.045213,1.90668,3.002686,0.307132,-1.625123,34.136956202623956,-8.493771234428104,25.0,-0.1137452368023224,-0.01966894392135494,-0.18815258576193492,82.632199,-17.081017,13.452857,1.39048,0.946427,0.136517,-0.224217
600893.XSHG,0.011700805717481706,0.2122376212407411,0.3403328455229214,-0.0748917813759118,2.0954789033284267,0.19439458575347113,0.123875,1.605806,0.036096,0.135228,0.05513,0.026943,0.746423,9.503936,0.187128,0.338489,48.5391103290288,-4.7853213264898375,50.0,0.16478699816516063,0.5000446159223282,-0.6705152355143351,118.368107,7.388986,2.116429,1.738,2.428007,0.028474,0.900466
600895.XSHG,0.04043164827700531,0.33269013241067275,0.10254622270988649,0.07315931171719536,2.594232531197899,0.8470618074133256,-0.010226,2.005202,0.417059,0.611927,0.121529,0.046607,0.111753,-2.059092,-0.005351,0.155766,53.854470695037904,-1.6607295168330891,60.0,0.35391822032132225,0.46015476931554533,-0.21247309798844616,130.159383,9.005347,8.321429,2.07906,1.71229,0.172181,1.230842
600900.XSHG,0.06421823926431586,0.5062009617818274,0.16705088369917476,-0.023883049483290224,2.4971011286854368,0.5266435921161069,-0.03006,0.158796,0.369644,0.614842,0.121071,0.048479,0.131149,1.043324,1.38905,0.788725,53.756458750150074,0.6182050735450846,35.0,0.051384438092281215,0.04007028502814063,0.022628306128281164,132.038835,-11.012013,0.338571,0.5334,0.558815,1.407428,0.395387
600970.XSHG,0.04295790983993883,0.10014922234128852,0.7211885186787826,0.031964404439216484,5.112062957225453,0.09237498401975063,0.085954,1.119408,0.060752,0.139723,0.428939,0.081705,1.344884,2.696875,0.329234,0.768873,51.06888241878471,-0.3444470454469384,50.0,0.03328217497815622,0.15051657104826427,-0.2344687921402161,79.454453,8.882529,10.230714,0.55104,0.78447,-0.378627,0.355043
600997.XSHG,0.036311875435742505,0.24102774229313792,0.6333523339033504,0.01760021120253443,2.250563247538674,0.26224939592694074,-0.04809,0.996018,0.057785,0.159341,0.150654,0.054548,0.943983,1.088554,0.380565,0.018519,49.40064715926501,-1.224489795918361,45.0,0.06991210669879777,0.06962456376536817,0.0005750858668591985,91.35255,-26.89167,2.131429,1.18724,1.460528,1.238331,0.310789
600999.XSHG,0.05001850684753359,0.34447123665173957,0.10571271512537528,-0.22282632915905343,3.5018474307433647,,,,0.47657,0.594219,0.145206,0.041765,0.087636,-17.937848,,,,-4.751631519335546,50.0,-0.1600081022183648,-0.05645314088050625,-0.20710992267571712,96.795953,10.374228,0.392143,0.4059,0.341232,-0.451822,1.878478
601001.XSHG,0.03792490111082036,0.27311211252219036,0.3081759068076058,0.054049671648244736,1.3513520013606446,0.07655207979179113,0.119443,2.098072,0.189805,0.489912,0.138863,0.118598,0.624842,4.880599,0.201978,-0.160006,48.73547362269519,-1.5599149137319743,35.0,0.04884182688739003,0.07468381221489155,-0.05168397065500305,95.631916,-22.06089,1.285714,0.8258,0.723977,2.430812,1.047841
601006.XSHG,0.07696155770192789,0.3000570108320581,0.23912003825920616,-0.005713936347891871,2.5363373760800276,0.3697870432240933,0.087585,0.222667,0.303504,0.496972,0.251985,0.099331,0.327281,1.472632,0.499681,0.685682,55.340674841040425,1.4258810868980465,45.0,0.01962051298337597,0.014511935127412178,0.010217155711927585,103.361345,-0.858065,0.191429,0.34162,0.401437,0.916088,0.495518
601009.XSHG,0.06531294698548093,0.41739711161198767,0.1517174414370676,0.12350710783405584,14.335662454110324,,,,0.431408,0.534602,0.156476,0.010833,0.025111,-2.655657,0.405331,0.466006,62.33820552785605,3.1628104436425395,50.0,0.052599498924049026,0.03925973045493013,0.026679536938237797,164.316239,29.591382,0.474286,1.22488,0.935402,-0.10508,-0.108383
601088.XSHG,0.06427189582811124,0.34034442856170444,0.26281899655707114,0.012791469624736656,1.4882198895463856,0.22985142716772894,-0.131969,1.76562,0.279529,0.462644,0.188846,0.125287,0.448209,1.509964,0.253487,0.22337,61.845677975555745,3.4336583298007732,50.0,0.5434116826458038,0.4884091121496637,0.11000514099228009,130.565371,-55.932982,1.157143,0.2454,0.18675,1.523306,1.437581
601099.XSHG,0.012006055854573046,0.11541613286705214,0.03976759815637415,-0.020808449895333498,2.526478099573888,,,,0.343136,0.364411,0.133308,0.052764,0.15377,4.904724,0.475318,0.330462,47.4304140057618,-2.456560814859219,45.0,0.003950178871111376,0.033951478208801456,-0.06000259867538016,122.131148,2.993681,0.275714,0.26334,0.310563,-0.193208,0.28895
601101.XSHG,0.03938403371273286,0.24327940639824838,0.1826717571196317,0.09941049576014235,1.337794589158045,0.0043629043809285265,0.155517,1.602576,0.216282,0.508486,0.161888,0.099042,0.457931,1.622876,,,,6.287155467483339,45.0,0.21884336297673812,0.107103092930593,0.22348054009229024,110.430537,-22.771627,2.037857,8.54872,5.206252,0.158405,-0.117179
601106.XSHG,0.02765540262117906,0.4524068041983352,0.22575401842152792,0.04262193068821631,1.6973524549609156,0.0743682064148759,-0.068772,1.904861,,,0.038483,0.022464,,-1.680621,,,,-10.798889070413326,35.0,-0.4633575375195855,-0.2837343277434652,-0.3592464195522407,64.968153,41.044708,0.230714,4.02476,4.494003,-0.67792,0.723337
601107.XSHG,0.056916492122757484,0.4134623335814107,0.13563000135630002,-0.025943836782134036,1.4123571757728324,0.16585952237935583,-0.28954,0.861707,0.423614,0.588778,0.137659,0.097171,0.229384,2.55935,,,48.1003190614065,-1.744910677191535,35.0,0.006239562222688733,0.025932851434322883,-0.0393865784232683,78.827362,-12.461837,0.168571,0.79674,0.872822,0.592069,1.972013
601111.XSHG,0.08600818797949565,0.29345306218270384,0.5703855806525211,0.08149759989568307,3.722353577948034,1.5081108037253366,0.134647,0.414514,0.153833,0.246507,0.293092,0.08024,0.521601,1.745044,0.58454,1.501826,42.529597046329094,-2.304781561747512,40.0,-0.2384402269614121,-0.23105400130643058,-0.01477245130996302,66.320166,5.354372,0.287857,0.3967,0.500993,0.313762,-0.463382
601117.XSHG,0.03255462666354142,0.3248651809499058,0.8027614995584812,0.21895732521731515,2.7693504132908067,0.18760253939158283,0.060247,1.396708,,,0.108411,0.03983,,4.596657,,,,-2.7224964177678754,35.0,0.15916022824849474,0.29138053870553193,-0.2644406209140744,90.277778,1.49825,0.327143,2.9203,4.587512,1.076033,0.879848
601139.XSHG,0.022908562762589398,0.1875363351649382,0.4655926995064717,0.050232072173441306,2.6204228280599495,0.002314988088639362,-0.033915,0.80892,0.057049,0.178237,0.124994,0.045491,0.7974,-0.495403,,,,-2.4807527801539893,40.0,-0.03123068836735854,-0.02087592671763107,-0.02070952329945494,90.719258,0.44148,0.340714,0.54228,0.438337,0.263454,-0.022812
601158.XSHG,0.03035555461116052,0.25815778603882694,0.07680609533172553,0.03727129402205715,1.492702377444387,0.3858585761871456,-1.719584,4.135795,0.396031,0.516715,0.117585,0.078822,0.19903,0.838941,,,,-3.5425490951097456,50.0,0.046773470925534966,0.10631855630291204,-0.11909017075475414,132.044199,27.16615,0.300714,4.12778,4.721938,-0.364581,0.870013
601166.XSHG,0.10765073794580861,0.5347307630607988,0.2525890376357666,0.4566835639585331,20.106175371667923,,,,0.426192,0.549908,0.201321,0.010013,0.023494,-5.320107,0.371756,0.394418,66.87212831128583,6.2164776224391005,60.0,0.1805220910251526,0.10393252322069384,0.15317913560891752,184.028777,-27.32769,0.801429,1.3658,1.004308,0.028164,0.274365
601168.XSHG,0.022589885153023882,0.2542006660057449,0.42263640590000423,0.03690881308638876,1.8901367943311873,0.14439359735017104,0.097267,1.137743,0.054856,0.12048,0.088867,0.045218,0.824296,3.20495,0.096227,0.626359,56.89746053055658,4.719281010078973,45.0,0.1333505627872249,0.0376637421739578,0.19137364122653422,106.873315,0.0,0.615,3.38792,1.999723,0.32877,0.308906
601169.XSHG,0.09641806874608302,0.5721478430026319,0.19835366458395318,0.5672471495830734,16.164433328385446,,,,0.486268,0.617769,0.168517,0.010424,0.021437,10.230508,0.238494,0.326689,56.34082692965045,2.0368574199805747,50.0,0.020083765215997307,0.0066780241777088965,0.02681148207657682,135.036496,-13.612152,0.247857,0.70558,0.560597,-0.513061,-0.402007
601179.XSHG,0.020038955729939002,0.46155266315886645,0.40480913249402906,0.09964426995625617,1.7751865370314,0.10464725245229163,-0.108692,2.048565,0.077563,0.247857,0.0729,0.04141,0.531455,-5.866846,,,,-9.116768596216767,50.0,-0.10063927092211333,0.020275526037634335,-0.24182959391949532,97.971014,13.37642,0.311429,6.37826,3.700152,-1.992521,-0.111423
601186.XSHG,0.05009769049646812,0.6772314777190844,5.546311702717693,0.010064949116649742,6.013832652543936,0.501876426849972,-0.017663,1.111089,0.009181,0.088293,0.073972,0.012326,1.342567,2.783979,0.322451,-0.35876,43.35590517512192,-0.6525762150579544,50.0,-0.10436032548725205,-0.09672008990342046,-0.015280471167663179,66.31016,43.385259,0.112857,0.30982,1.633752,0.286157,0.109379
601268.XSHG,0.014586317450778472,0.2924660739354235,0.35059425726606597,0.028262079919509596,3.689112888368812,1.0553111168788634,0.062586,1.462716,0.041606,0.190344,0.050049,0.013429,0.322763,3.964268,,,,-10.89262212588061,45.0,-0.8828655162869676,-0.47809393074065515,-0.809543171092625,87.132353,44.154825,0.408571,4.40836,5.225332,-1.086732,-0.085174
601288.XSHG,0.10583354500042333,0.6047046018020197,0.3239705834710208,0.09628994829229776,19.064403691381614,,,,,,0.171941,0.009019,,-11.893113,,,,3.350827614049242,45.0,,,,175.757576,22.979798,0.037857,1.93676,1.086543,-0.976711,0.426173
601299.XSHG,0.02926483800448923,0.35973811065544287,0.8933357155619082,0.07047812359043752,3.3608974035209886,0.13007880048886836,-0.030111,1.040311,0.035072,0.123439,0.081352,0.024996,0.7127,1.402052,,,,-6.238518627378942,40.0,-0.1726336755456206,-0.1284619595559631,-0.08834343197931499,73.913043,14.709063,0.249286,3.50322,4.684942,-0.025511,1.117477
601318.XSHG,0.04578670720316478,0.2963138556358895,0.5010522096402446,-0.02123101681708842,10.0239299128188,,,,0.09469,0.117806,0.154521,0.01531,0.161689,8.241713,0.281422,0.238641,46.61772858295985,-1.2995935192076506,55.00000000000001,-0.15424529434669765,-0.16343905891492236,0.01838752913644942,109.401709,-30.402532,1.114286,0.55634,0.612133,-0.207752,-0.4484
601328.XSHG,0.12196163087092803,0.6958942240779402,0.3256162287128391,-0.036233590712606026,17.668094448195227,,,,0.375808,0.476812,0.175255,0.009913,0.026378,3.552025,0.287841,0.296614,58.681334775943505,1.8444266238973643,45.0,0.012264753170106779,0.0013119561294976502,0.02190559408121826,120.560748,-63.776602,0.087857,0.3131,0.196235,-0.393783,-0.463929
601333.XSHG,0.06169906896104938,0.9584052137243626,0.5347307630607988,0.06120400519009964,1.2634700891427546,0.14726290059281139,0.496916,1.489968,0.115299,0.265438,0.064378,0.050801,0.440603,3.026434,0.088706,0.146343,49.89248485382035,-1.5747844320924203e-14,50.0,-0.010211102005647898,-0.010047690608248078,-0.0003268227947996402,110.447761,46.494273,0.053571,0.51296,0.442053,-0.432232,0.318662
601369.XSHG,0.028549323238292637,0.21004873130566293,0.18684603886397608,0.11010426874249915,2.456815159338026,0.0232970975243845,0.049043,1.545798,0.152848,0.314596,0.135918,0.055335,0.362027,5.058261,,,,-1.5699810711501865,60.0,0.04177153199296768,0.04901463039977551,-0.014486196813615654,85.092492,-17.648867,0.702857,3.13524,3.395665,-0.754158,-0.680489
601390.XSHG,0.0786515970206775,0.7011147724882564,4.975124378109452,0.05701676863165457,5.268594394017389,0.690391654801696,0.052632,1.128863,0.017527,0.088165,0.112184,0.021324,1.214627,-1.917788,0.366757,0.120616,47.317125338671325,-0.2640070401877483,50.0,-0.04384561606420867,-0.04052562538643387,-0.006639981355549607,62.992126,6.173944,0.078571,0.28016,0.435863,-0.336701,0.219699
601398.XSHG,0.10586155425933963,0.5258729490954985,0.2440989088778773,0.076646559719167,16.37985436745503,,,,0.435966,0.563223,0.201304,0.012336,0.028296,-9.216658,0.230622,0.283533,65.32248384806836,3.4651049292337808,60.0,0.0342212587280768,0.016828418779866527,0.03478567989642054,170.512821,10.018993,0.083571,0.0364,0.027618,-0.216938,0.391501
601600.XSHG,0.0050594434005126225,0.33561551886159213,0.7868439688409788,0.010283315628891593,2.4712329258183545,0.4966462485128794,0.018637,0.741466,0.00801,0.064519,0.015075,0.006858,0.856164,4.623949,0.721905,-1.206958,59.20912925412014,4.772557792692026,40.0,0.26673880045635556,0.1753245426087008,0.1828285156953095,134.474886,-21.63484,0.516429,0.76926,0.39368,1.95338,1.222827
601601.XSHG,0.044981827341753926,0.4221012198725254,0.7446570854121677,-0.06664489600063979,5.833294502826452,,,,0.061167,0.075461,0.106567,0.018215,0.29779,3.129244,0.358047,0.159508,49.10546344947282,-0.5447781025777354,55.00000000000001,-0.08802327591807746,-0.09966520476687067,0.023283857697586424,119.314642,-3.470168,0.502857,0.468,0.4184,-0.3433,-0.313218
601607.XSHG,0.035122842140386,0.2344830820456304,0.9603380389897245,0.0324228983477291,2.3702790006859233,0.030898900217615394,0.050758,1.300906,0.047552,0.181527,0.149789,0.063154,1.328093,2.14391,,,37.292591028172254,-7.184577574925817,25.0,-0.38833632375239446,-0.10075923793839482,-0.5751541716279993,69.325843,-18.111968,0.576429,2.09984,1.44158,0.724898,-0.265271
601618.XSHG,0.04841138054733907,0.5583161185863437,2.3719165085388996,-0.27830346209506845,5.372160029301187,1.1763156471771372,-0.037435,1.316293,0.023814,0.120046,0.088908,0.015694,0.658675,-10.829373,,,,2.287166454892011,45.0,-0.0011173485044180254,-0.01458930381709232,0.02694391062534859,144.776119,28.986646,0.0,1.58634,1.267895,-0.611108,0.065269
601628.XSHG,0.05667841799199701,0.35179061422641245,0.655307994757536,0.019648527146405106,6.701883834184582,,,,0.086964,0.105483,0.161114,0.02397,0.275625,3.699459,0.136729,0.023459,45.32062033461657,-1.2758468983722226,45.0,-0.14173482931701287,-0.11741024130132308,-0.04864917603137958,98.881432,-6.905605,0.312857,0.0907,0.084805,-0.286023,0.121451
601666.XSHG,0.05014843938056648,0.2537749016622256,0.6209251785159888,-0.018457608410763,1.6769315102082136,0.1581211015159847,0.039769,1.247726,0.084928,0.212776,0.191955,0.109205,1.285858,2.187611,0.307091,0.036523,53.02798085786179,0.49043177228579826,45.0,0.09943894247642504,0.08174674482064359,0.0353843953115629,116.764275,-9.093848,1.144286,1.11696,0.962327,2.029343,0.500561
601668.XSHG,0.07836622102408977,0.6664889362836577,2.9797377830750893,-0.16604675876726885,3.805896756063458,0.6802267214410939,0.02931,1.517343,0.040343,0.12018,0.116565,0.035332,0.875794,2.099987,,,55.12360888801619,1.8749999999999736,40.0,0.0061668041793971895,-0.0030190865369317116,0.018371781432657802,138.095238,-7.806401,0.062857,1.26642,0.963173,-0.518217,0.982207
601688.XSHG,0.043034815165468865,0.4065536447534252,0.10565575242744091,-0.0550766942968083,3.089475071985837,,,,,,0.100535,0.032706,,-13.188385,,,,-1.9998104445076326,45.0,-0.037307514250020546,-0.011776467895331457,-0.05106209270937818,120.302376,24.14853,0.0,0.87124,1.68767,-0.051881,0.997804
601699.XSHG,0.045743561593705684,0.15831301649621632,0.2852090582396897,0.015852407742950037,2.3022427890874595,0.3105751007511165,-0.012756,1.250595,0.155997,0.403194,0.288941,0.113836,0.729734,1.238971,0.173406,0.532822,61.029982107286266,5.746496247815495,45.0,0.49680516333855174,0.38956072258056806,0.21448888151596734,121.163473,-36.727026,5.077857,0.81916,0.848838,1.356977,0.453691
601727.XSHG,0.02822434971098266,0.27030679821597514,0.6324310650139136,0.027700677558573084,2.846516647433741,0.0807305507012325,-0.03176,1.260773,0.061651,0.177983,0.104416,0.039657,0.644705,5.417417,0.093459,0.169329,37.007920029927355,-6.145400990761811,50.0,-0.29799974506743876,-0.17835933455882189,-0.23928082101723375,68.027211,31.185106,0.24,0.44762,0.54857,-0.851877,0.588701
601766.XSHG,0.02961269555483827,0.2251187501406992,0.7593014426727411,0.03170285547619274,3.0857113528318387,0.29623927111644377,0.104671,1.174905,0.05007,0.176108,0.131543,0.044178,0.882326,4.117533,0.39912,0.535771,37.70899658680685,-6.528590724898691,40.0,-0.1688412465928426,-0.1315931818085,-0.07449612956868523,69.616519,16.690987,0.212143,2.90206,4.315042,-0.10057,1.46169
601788.XSHG,0.042683603520543616,0.44085879292862495,0.09766864934024827,-0.2295051868172221,2.4165330349471947,,,,0.523658,0.673165,0.107023,0.045258,0.086427,-13.276034,,,,-2.9324936036213516,45.0,-0.09750285176468765,-0.011964339818464665,-0.17107702389244597,107.481752,-7.859157,0.400714,1.08878,1.04411,-0.910689,1.103082
601808.XSHG,0.041707505265572535,0.25851149083576763,0.18244845831052728,0.0265950373660275,2.4850925908127217,1.221799753561174,0.30674,1.756651,0.228573,0.35123,0.161335,0.064912,0.28399,4.008215,-0.015565,0.316613,39.249227798273296,-8.595182785181548,40.0,-0.6573964183202214,-0.24436086096664697,-0.8260711147071489,91.364003,12.285453,0.777143,0.39196,0.500797,-0.521587,0.48205
601818.XSHG,0.08186454692066507,0.5156499767957511,0.2284513284444749,-0.22156736755810605,18.648837982600295,,,,,,,,,16.617508,,,,0.20345879959308258,55.00000000000001,,,,132.926829,33.968496,0.065,3.46046,3.34081,-0.485641,-0.204731
601857.XSHG,0.06422153861962225,0.43116457551847537,0.6728569506122999,-0.01892423304814514,1.6398043363980435,0.21436569214365692,-0.141824,0.674554,0.102821,0.337929,0.148951,0.090967,0.884716,1.759816,0.437703,0.416411,56.98448158993331,1.0087424344317442,55.00000000000001,0.077434913987255,0.06494045396209397,0.02498892005032205,133.082707,-2.658738,0.256429,0.02326,0.023183,0.743793,-0.197839
601866.XSHG,0.0804835451391963,0.5588465407399128,0.6670669068107531,0.0710732054015636,1.6359297690038237,0.3481453635030828,0.053451,1.566522,0.121521,0.146483,0.144017,0.086364,0.710694,1.458116,0.747226,-1.654111,37.75512553414131,-7.352210630899152,40.0,-0.11798809144899458,-0.05208988014771436,-0.13179642260256044,73.82199,31.332719,0.122857,0.69868,0.791607,0.430117,0.922976
601877.XSHG,0.029234209872392676,0.19898913519321842,0.28810971217839754,0.13836042891732964,1.4170096576367581,0.0061399496551748055,0.21413,3.103795,0.11147,0.262241,0.146914,0.11107,0.996418,1.812851,,,,-0.9992598075499517,55.00000000000001,-0.02407462553826889,-0.07364707740940678,0.09914490374227578,78.311499,-1.83556,0.459286,0.70538,1.227602,-0.576257,-0.573116
601888.XSHG,0.017509853670152876,0.17846307598957775,0.41769349651225934,0.012037866312271881,1.5574462694830256,0.0003066352681677944,0.06394,2.440402,0.064531,0.193016,0.106008,0.082153,1.273075,0.938234,,,,-5.82462804685026,35.0,-0.26198306687720674,-0.08664916503898455,-0.35066780367644435,73.227848,-14.109592,1.099286,3.68336,2.516982,0.644369,0.391627
601898.XSHG,0.048294013956970035,0.5133206714234383,0.4981568197668626,0.07195538765965101,1.4127306293083783,0.1836543705997121,-0.15856,2.485918,0.106228,0.334216,0.09408,0.062664,0.589897,5.33422,0.32643,0.0673,47.78327187638086,-3.094562939218349,45.0,0.029639488787068125,0.10417559124903543,-0.1490722049239346,111.137441,-4.079951,0.331429,0.34338,0.594557,2.506127,1.581458
601899.XSHG,0.04362868498780578,0.1972853535353535,0.25790478155465,0.007160866722664644,1.475343595407096,0.10512026222431582,-0.005181,1.147788,0.201676,0.357475,0.221144,0.149884,0.743194,1.403962,0.361892,0.420943,47.72818087457126,-2.3577652485904688,40.0,-0.009783081153331707,0.020531282347949743,-0.0606287270025629,53.984576,3.482063,0.24,1.7012,1.541812,-0.261659,0.932073
601918.XSHG,0.048020130038512146,0.27169483236428843,0.2690052187012428,-0.0019431137893264373,2.7342366867536994,0.8269261487282723,-0.057696,0.37701,0.17829,0.370056,0.176743,0.064214,0.360165,2.917046,0.415896,0.493069,55.16817356191832,1.0269220094365934,45.0,0.18248045786808653,0.1594331551160961,0.04609460550398087,126.045627,-4.828159,14.886429,0.63978,0.436653,1.979525,0.008369
601919.XSHG,0.06617827102649117,0.4674207721791156,0.7887057338906853,0.024009546195567357,2.4247584055651576,0.9682723013985293,-0.017996,2.14858,0.099211,0.17708,0.141583,0.052989,0.534099,1.611877,0.445752,-2.186603,46.5625749870258,-2.138821630347034,45.0,-0.049245302767782384,-0.016510604024301056,-0.06546939748696265,84.180791,14.830142,0.223571,0.329,0.42647,0.038836,-0.120714
601939.XSHG,0.10852107479272474,0.5607581450120562,0.2603420895056104,-0.06353845665088795,15.423369786204978,,,,0.417421,0.53697,0.193521,0.012491,0.029924,0.559786,0.210735,0.263909,60.876479472213504,1.4145810663765244,45.0,0.02724104565738239,0.020702010318674968,0.013078070677414844,131.111111,18.866213,0.078571,0.69882,0.61239,-0.254119,-0.40006
601958.XSHG,0.009739734806500689,0.15632083287739756,0.08232214301002684,-0.006973704948122609,1.0571208946674842,0.013937677077972216,0.671453,15.894851,0.118822,0.187653,0.062306,0.058382,0.491338,2.044359,0.539967,0.507386,51.84723176542154,-0.9969061533172883,50.0,0.20974380976758056,0.3895506452999776,-0.35961367106479414,149.038462,31.129808,1.327143,5.54058,4.334643,0.020444,0.348069
601988.XSHG,0.11233052132594946,0.693000693000693,0.29779630732578916,0.19692404639530534,15.469740442209568,,,,0.396258,0.513563,0.162098,0.010487,0.026465,3.187694,0.192159,0.285205,61.76833140215025,2.0000000000000018,40.0,0.012003123970038887,0.005293440709564972,0.01341936652094783,103.030303,-20.30303,0.052143,0.03538,0.020183,0.10694,0.022929
601998.XSHG,0.08975693821132374,0.5271203415739814,0.23513920240782546,0.26659557451346305,16.090672504957038,,,,0.383012,0.501833,0.172447,0.010569,0.027595,0.285648,0.476957,0.67849,65.8422951522877,4.972375690607739,50.0,0.05251562614746863,0.02686215387827523,0.0513069445383868,142.384106,-1.615894,0.136429,0.14378,0.078567,0.200181,0.056548
